acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.038,9.434,-0.310,0.745,-1.663,0.265,BOMB
0.449,10.029,-0.374,0.952,-2.217,0.320,BOMB
1.304,10.139,-0.957,1.021,-2.479,0.528,BOMB
2.633,10.720,-1.318,1.264,-2.561,0.699,BOMB
4.232,11.952,-1.750,1.414,-2.683,0.832,BOMB
6.432,12.885,-3.021,1.685,-2.795,1.254,BOMB
8.344,13.865,-4.325,2.207,-2.907,1.984,BOMB
10.525,15.846,-5.385,2.676,-2.784,2.731,BOMB
11.843,17.486,-6.612,2.847,-2.118,3.539,BOMB
12.236,19.109,-8.682,2.740,-1.645,4.462,BOMB
12.218,20.051,-12.335,2.837,-1.235,5.390,BOMB
11.209,20.695,-16.163,3.488,-1.362,6.434,BOMB
10.000,20.619,-18.695,4.546,-1.571,7.475,BOMB
6.522,20.159,-18.403,5.324,-0.373,7.701,BOMB
2.289,19.673,-18.146,5.502,1.158,7.324,BOMB
-0.358,20.147,-17.085,5.683,2.524,7.125,BOMB
-2.845,18.704,-15.180,6.160,3.943,7.042,BOMB
-4.391,17.452,-11.170,7.503,5.517,6.853,BOMB
-7.094,17.382,-7.422,7.778,7.230,6.581,BOMB
-10.902,15.056,-3.239,6.585,7.961,6.361,BOMB
-13.448,11.873,1.870,4.533,7.281,6.627,BOMB
-16.526,6.518,5.690,2.059,6.430,6.506,BOMB
-19.807,1.056,6.803,0.293,6.307,5.332,BOMB
-20.679,-3.206,4.576,-0.973,5.993,3.236,BOMB
-16.277,-6.954,2.458,-1.277,4.467,1.225,BOMB
-9.589,-8.427,1.569,-0.881,2.105,0.085,BOMB
-2.885,-8.485,0.897,-0.574,0.932,0.446,BOMB
-1.708,-6.994,-0.141,-0.598,2.055,1.925,BOMB
-8.490,-6.649,-1.236,-0.930,2.960,2.459,BOMB
-13.581,-6.138,-1.795,-1.095,1.938,1.858,BOMB
-14.533,-4.762,-3.117,-1.251,0.689,0.768,BOMB
-15.537,-3.562,-5.340,-1.171,0.775,-0.001,BOMB
-17.910,-2.026,-7.375,-0.683,1.725,-0.912,BOMB
-22.283,1.051,-9.040,0.214,2.575,-2.002,BOMB
-26.506,1.908,-11.516,1.658,3.187,-4.286,BOMB
-27.921,3.718,-15.184,4.721,3.442,-8.581,BOMB
-18.236,15.221,-10.296,8.381,5.302,-8.731,BOMB
-8.116,32.112,6.076,8.731,8.731,-8.731,BOMB
-4.722,31.960,8.370,8.731,8.731,-8.296,BOMB
-0.288,26.863,17.199,7.274,8.731,-4.586,BOMB
-3.657,15.620,22.663,4.992,8.731,-2.740,BOMB
-5.912,3.555,18.304,3.681,3.277,-1.272,BOMB
-0.317,3.471,12.258,3.318,-3.282,-0.795,BOMB
5.851,4.135,9.903,3.149,-4.116,-0.203,BOMB
5.501,3.378,8.182,2.529,-1.938,0.280,BOMB
2.360,3.378,6.144,2.308,-0.936,0.479,BOMB
2.456,1.943,4.753,2.786,-1.110,0.163,BOMB
2.165,4.514,4.863,3.944,-0.004,-0.803,BOMB
1.407,7.241,5.549,4.219,1.139,-1.588,BOMB
1.017,8.855,5.769,3.952,1.286,-1.908,BOMB
1.432,10.743,5.907,3.384,1.195,-1.902,BOMB
1.141,11.339,6.027,2.633,1.172,-1.627,BOMB
1.338,10.083,4.931,2.026,0.882,-1.326,BOMB
0.376,11.657,4.463,2.385,0.580,-1.219,BOMB
-0.578,12.345,4.485,3.122,-0.270,-1.095,BOMB
0.788,12.317,3.689,3.573,-1.383,-1.069,BOMB
2.647,14.233,3.472,3.636,-1.576,-1.084,BOMB
2.860,15.215,3.919,3.097,-0.940,-0.937,BOMB
2.306,13.695,3.317,2.091,-0.292,-0.739,BOMB
1.967,13.448,3.299,1.519,0.410,-0.896,BOMB
0.898,13.270,3.674,1.336,1.140,-1.131,BOMB
-0.454,12.672,3.847,1.244,0.866,-1.077,BOMB
-0.616,12.047,3.273,1.138,-0.173,-0.852,BOMB
0.231,11.983,2.282,1.144,-0.873,-0.684,BOMB
1.096,12.289,2.099,1.078,-0.933,-0.574,BOMB
1.427,12.441,2.005,0.839,-0.613,-0.464,BOMB
1.545,12.276,1.851,0.595,-0.192,-0.327,BOMB
1.350,11.950,1.870,0.371,0.223,-0.082,BOMB
0.587,11.630,1.841,0.135,0.437,0.257,BOMB
-0.285,11.141,1.689,-0.048,0.396,0.531,BOMB
-0.682,10.671,1.538,-0.137,0.227,0.612,BOMB
-0.762,10.309,1.356,-0.173,0.067,0.544,BOMB
-0.607,10.022,1.158,-0.197,0.018,0.402,BOMB
-0.424,9.800,0.982,-0.223,0.046,0.246,BOMB
-0.415,9.848,0.890,-0.268,0.044,0.165,BOMB
-0.494,9.911,0.683,-0.345,-0.068,0.158,BOMB
-0.451,9.956,0.428,-0.401,-0.219,0.184,BOMB
-0.364,9.854,0.260,-0.409,-0.316,0.217,BOMB
-0.370,9.812,0.111,-0.394,-0.374,0.259,BOMB
-0.432,9.759,-0.006,-0.378,-0.426,0.296,BOMB
