acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.101,9.110,2.878,0.016,-0.029,-0.039,CAPT
0.202,9.068,2.863,0.027,-0.044,-0.038,CAPT
-0.017,9.004,3.338,0.130,-0.172,-0.075,CAPT
0.498,9.473,3.860,0.259,-0.631,-0.242,CAPT
2.197,9.735,4.656,0.497,-1.048,-0.345,CAPT
4.776,11.291,4.497,0.092,-1.349,-0.239,CAPT
7.260,12.160,3.771,-0.213,-1.275,0.382,CAPT
8.415,13.031,3.823,-0.145,-1.178,1.215,CAPT
7.695,13.772,3.185,0.305,-1.503,2.118,CAPT
8.736,15.532,4.582,0.608,-1.930,2.701,CAPT
9.857,16.881,4.556,0.404,-1.754,3.625,CAPT
8.780,17.151,4.246,0.183,-1.643,4.608,CAPT
8.033,17.703,3.884,0.242,-2.155,5.344,CAPT
8.517,17.079,3.910,0.308,-2.567,5.786,CAPT
8.841,15.521,3.854,0.472,-2.624,6.304,CAPT
8.833,15.569,4.556,0.462,-2.676,6.815,CAPT
7.888,13.799,4.152,0.323,-2.868,6.926,CAPT
8.320,11.302,3.703,0.533,-2.867,6.811,CAPT
7.331,10.355,3.360,0.225,-2.518,6.981,CAPT
5.409,8.414,1.779,0.262,-2.432,7.176,CAPT
2.933,6.990,1.327,0.322,-2.144,6.810,CAPT
-0.130,5.059,0.044,0.548,-2.220,6.517,CAPT
-2.834,2.864,-0.640,0.840,-2.191,5.861,CAPT
-5.605,0.008,-1.743,0.739,-2.127,5.254,CAPT
-10.472,-4.432,-2.527,0.791,-2.071,4.631,CAPT
-18.115,-9.965,-0.642,0.876,-1.509,3.482,CAPT
-22.514,-11.199,-1.574,0.282,-1.107,0.881,CAPT
-12.949,-10.221,-10.733,0.811,-1.988,-2.174,CAPT
-4.181,-7.977,-10.886,2.017,-1.925,-3.008,CAPT
-3.616,-8.366,-11.675,2.523,-0.406,-3.186,CAPT
-4.716,-8.228,-14.558,3.597,-0.340,-3.805,CAPT
2.014,-4.795,-12.279,5.036,-0.325,-4.142,CAPT
5.301,-3.251,-11.401,5.545,1.121,-3.920,CAPT
8.345,1.177,-9.421,6.550,2.704,-3.613,CAPT
8.239,3.935,-5.675,6.727,3.126,-2.200,CAPT
9.763,7.337,-3.749,7.264,3.092,-1.380,CAPT
12.948,10.942,3.876,7.378,5.074,-0.408,CAPT
9.024,11.175,6.692,6.208,5.220,1.309,CAPT
3.048,11.270,11.073,6.007,3.084,2.438,CAPT
2.307,11.068,16.299,5.530,1.795,2.422,CAPT
-0.799,12.277,22.809,3.967,1.379,2.362,CAPT
-7.179,10.667,26.106,1.795,1.163,1.972,CAPT
-14.407,8.618,24.096,-0.098,-0.577,1.003,CAPT
-14.722,8.736,18.832,-1.277,-2.572,0.074,CAPT
-14.778,6.903,14.284,-2.078,-2.928,-0.965,CAPT
-13.385,7.242,15.203,-3.500,-1.916,-2.258,CAPT
-9.323,6.975,13.651,-5.334,0.634,-3.264,CAPT
2.050,8.307,13.456,-2.938,3.715,-6.654,CAPT
-0.802,7.813,12.268,-1.874,3.640,-6.658,CAPT
0.045,10.984,16.280,-1.736,3.007,-6.804,CAPT
0.073,11.433,13.421,-2.215,2.227,-6.532,CAPT
1.150,12.006,11.800,-1.640,0.986,-6.704,CAPT
5.235,12.623,8.009,-1.604,-0.699,-6.309,CAPT
18.164,9.562,2.406,-0.793,-0.488,-5.759,CAPT
21.136,6.114,0.667,0.466,-1.160,-2.685,CAPT
13.055,4.928,9.495,1.468,-1.836,0.780,CAPT
6.600,0.660,4.510,-0.771,0.244,1.207,CAPT
1.687,-1.788,2.401,0.187,-0.267,0.939,CAPT
2.803,-0.583,4.062,1.386,-1.490,0.555,CAPT
3.421,-0.596,4.284,1.364,-2.037,0.198,CAPT
3.312,0.430,4.905,1.472,-2.322,0.323,CAPT
1.943,1.469,4.238,1.760,-2.850,0.249,CAPT
1.644,0.824,2.500,1.875,-3.467,-0.061,CAPT
3.759,0.848,1.845,2.455,-3.264,-0.411,CAPT
3.568,1.662,3.557,2.863,-2.142,-0.695,CAPT
2.528,1.932,2.354,2.835,-1.826,-1.310,CAPT
5.361,1.725,1.655,3.165,-1.850,-2.162,CAPT
6.143,4.303,5.347,3.561,-0.799,-2.619,CAPT
6.412,3.964,4.659,2.650,-0.604,-2.985,CAPT
9.238,5.484,5.732,2.763,-0.053,-3.088,CAPT
8.007,8.276,8.010,2.563,0.712,-3.129,CAPT
7.176,9.125,8.132,2.137,0.267,-3.333,CAPT
8.011,10.116,7.152,1.754,-0.503,-3.553,CAPT
7.622,11.039,6.698,1.601,-1.057,-3.495,CAPT
8.640,12.699,7.736,1.295,-1.025,-3.384,CAPT
9.092,11.885,6.077,0.409,-0.551,-3.071,CAPT
8.168,11.631,5.742,0.024,-0.020,-2.625,CAPT
6.397,11.338,5.566,-0.083,0.463,-2.200,CAPT
5.130,11.493,5.686,-0.229,0.653,-2.011,CAPT
4.486,11.702,5.829,-0.355,0.643,-1.939,CAPT
