acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.184,9.741,-0.824,0.014,0.050,0.042,LOGOUT
0.917,9.799,-0.998,0.091,-0.021,0.021,LOGOUT
1.616,10.413,-0.998,0.220,-0.242,0.172,LOGOUT
5.306,11.452,-1.266,0.050,0.453,0.345,LOGOUT
4.668,12.336,-0.240,-0.076,1.158,0.687,LOGOUT
7.207,13.256,-0.326,-0.604,1.115,1.390,LOGOUT
10.746,12.203,-4.169,0.899,-1.152,3.074,LOGOUT
15.745,17.154,-3.271,2.003,-1.885,4.048,LOGOUT
19.089,17.487,-7.990,1.911,-1.327,5.458,LOGOUT
21.504,23.066,-12.764,2.376,1.063,6.194,LOGOUT
19.966,28.278,-16.676,3.576,0.591,7.850,LOGOUT
19.827,30.278,-16.752,4.577,1.126,8.731,LOGOUT
14.750,32.266,-15.472,4.860,3.193,8.731,LOGOUT
1.431,28.363,-10.214,4.827,3.870,8.731,LOGOUT
-6.002,24.816,-6.744,4.370,3.183,8.731,LOGOUT
-5.971,20.548,-5.585,3.582,2.875,8.082,LOGOUT
-10.701,12.699,-2.031,2.711,3.392,6.774,LOGOUT
-12.586,3.441,3.700,1.925,2.078,5.057,LOGOUT
-6.707,-6.085,8.127,1.248,2.017,3.480,LOGOUT
-3.726,-16.710,13.330,0.862,1.960,2.877,LOGOUT
1.117,-22.041,11.602,1.018,0.957,2.382,LOGOUT
6.724,-19.427,8.932,1.341,1.903,2.270,LOGOUT
-0.033,-15.653,11.557,0.438,3.911,2.823,LOGOUT
-9.705,-17.548,8.182,-0.515,2.349,1.671,LOGOUT
-1.922,-12.135,3.321,-0.204,0.202,-0.212,LOGOUT
-1.390,-1.624,3.748,-1.000,0.765,-0.425,LOGOUT
-4.731,0.476,-0.019,-1.465,0.674,-1.732,LOGOUT
0.682,6.192,-2.244,-1.014,-0.475,-2.596,LOGOUT
3.969,8.456,-4.128,-1.045,-0.136,-1.269,LOGOUT
4.176,5.884,-6.495,-0.291,0.613,-1.669,LOGOUT
5.436,6.165,-6.893,0.557,1.113,-1.415,LOGOUT
4.551,6.446,-5.583,1.287,1.484,0.043,LOGOUT
-0.923,5.734,-1.818,1.498,0.703,0.527,LOGOUT
-0.638,5.625,-1.478,1.469,-0.531,0.286,LOGOUT
0.734,1.872,0.441,1.773,-0.809,1.127,LOGOUT
0.096,-9.143,1.392,1.314,0.789,-0.191,LOGOUT
-0.813,-9.216,5.807,1.620,0.110,-0.721,LOGOUT
0.762,-15.854,14.020,0.545,-1.412,-0.991,LOGOUT
8.150,-24.103,15.143,-0.218,-1.819,-1.445,LOGOUT
14.692,-24.885,23.229,-0.783,-0.247,-0.828,LOGOUT
10.477,-30.182,21.796,-1.344,-0.028,1.212,LOGOUT
9.988,-26.131,16.553,-1.061,-0.492,2.602,LOGOUT
3.161,-22.393,12.182,-0.977,0.511,2.521,LOGOUT
-1.223,-18.564,9.401,-1.224,-0.528,2.237,LOGOUT
-2.365,-11.744,3.939,-1.636,-0.976,1.359,LOGOUT
-1.813,-4.830,-0.805,-1.890,-0.622,1.058,LOGOUT
-3.374,-1.209,-2.627,-1.878,0.095,-0.030,LOGOUT
-5.426,1.811,-3.268,-1.168,-0.509,-1.315,LOGOUT
-2.782,4.077,-4.471,-0.457,-1.889,-1.651,LOGOUT
1.967,4.878,-4.708,0.166,-1.656,-1.581,LOGOUT
3.334,5.192,-3.501,0.841,0.350,-1.597,LOGOUT
1.215,4.522,-2.419,1.014,2.056,-1.155,LOGOUT
-2.076,3.622,-1.319,1.009,2.698,-0.735,LOGOUT
-5.884,3.365,-1.465,1.094,2.011,-0.727,LOGOUT
-6.886,2.511,-2.674,1.542,-0.055,-0.908,LOGOUT
-6.226,1.955,-1.524,2.407,-1.566,-1.340,LOGOUT
-5.663,-1.486,-0.164,2.299,-2.259,-2.358,LOGOUT
-5.412,-0.968,1.570,1.871,-2.556,-4.122,LOGOUT
-3.777,3.221,5.765,0.741,-2.328,-7.314,LOGOUT
-0.639,6.471,4.222,-0.691,-2.474,-8.731,LOGOUT
3.637,13.835,-0.047,-1.095,-4.392,-8.731,LOGOUT
15.370,23.886,-1.808,-2.173,-2.711,-8.731,LOGOUT
15.496,23.973,-3.164,-1.843,-2.893,-8.731,LOGOUT
12.921,22.983,-3.657,-1.612,-4.709,-6.787,LOGOUT
19.697,28.982,-7.437,-2.733,-2.149,-7.241,LOGOUT
18.217,21.570,-6.177,-0.328,-2.841,-6.182,LOGOUT
13.646,21.271,-2.875,0.715,-3.414,-5.175,LOGOUT
9.896,22.587,-2.540,-0.280,-1.875,-5.006,LOGOUT
9.106,20.698,-3.852,-1.251,-0.459,-5.286,LOGOUT
11.400,18.178,-4.637,-0.917,0.660,-4.913,LOGOUT
10.744,15.653,-5.134,-0.363,1.483,-3.411,LOGOUT
6.091,12.201,-3.986,0.115,0.719,-1.068,LOGOUT
1.755,10.642,-2.237,0.692,-0.771,0.657,LOGOUT
0.603,9.900,-1.364,1.260,-1.363,1.062,LOGOUT
-0.511,11.001,1.080,0.907,-1.250,0.433,LOGOUT
0.686,9.634,0.787,0.240,-1.652,0.199,LOGOUT
0.055,9.296,0.404,0.211,-1.749,0.476,LOGOUT
1.056,9.719,-0.184,0.235,-2.003,0.347,LOGOUT
2.046,9.993,-1.455,0.109,-1.520,0.191,LOGOUT
1.842,9.719,-1.363,0.156,-0.786,0.279,LOGOUT
