acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.653,10.309,-3.756,1.186,-1.674,0.439,SHANGCHI
2.374,9.901,-5.257,1.374,-1.553,0.608,SHANGCHI
2.729,10.027,-6.828,1.712,-1.579,0.645,SHANGCHI
3.986,10.733,-8.656,1.735,-1.017,0.575,SHANGCHI
4.230,10.338,-11.249,1.974,0.008,0.706,SHANGCHI
2.727,10.082,-13.661,2.820,0.427,0.891,SHANGCHI
2.071,10.780,-15.916,3.909,0.396,0.792,SHANGCHI
1.241,11.365,-18.067,5.162,0.257,0.650,SHANGCHI
0.117,12.118,-19.809,6.330,-0.252,0.613,SHANGCHI
-1.216,12.409,-20.617,6.930,-0.267,0.388,SHANGCHI
-3.219,11.491,-19.539,7.624,0.057,-0.204,SHANGCHI
-4.643,10.927,-16.438,8.051,0.121,-0.952,SHANGCHI
-4.029,10.598,-11.944,7.819,0.256,-1.651,SHANGCHI
-3.233,9.126,-7.447,7.132,0.668,-2.055,SHANGCHI
-2.341,7.482,-3.818,6.390,0.697,-2.268,SHANGCHI
-0.261,6.413,-0.731,5.218,0.480,-2.254,SHANGCHI
1.206,4.998,0.637,3.684,0.442,-1.821,SHANGCHI
2.082,3.292,0.501,2.280,0.525,-1.364,SHANGCHI
3.290,1.725,-0.206,1.293,0.609,-1.185,SHANGCHI
4.182,-0.145,-0.766,0.486,0.390,-0.960,SHANGCHI
6.448,-1.165,-1.952,-0.402,0.382,-0.654,SHANGCHI
9.167,-1.930,-3.940,-1.444,1.438,-0.464,SHANGCHI
9.229,-3.260,-6.023,-2.147,2.883,-0.268,SHANGCHI
9.317,-3.509,-7.808,-2.544,3.413,0.024,SHANGCHI
12.132,-2.567,-9.201,-3.244,4.424,0.385,SHANGCHI
14.069,-2.087,-10.888,-3.834,6.792,0.597,SHANGCHI
13.271,-1.864,-10.451,-3.584,8.264,0.631,SHANGCHI
14.229,-0.722,-6.919,-3.422,8.731,0.744,SHANGCHI
14.217,-0.288,-4.035,-3.900,8.731,0.770,SHANGCHI
13.105,-1.542,-2.754,-4.442,8.731,0.434,SHANGCHI
11.246,-3.076,-0.291,-4.164,8.731,0.121,SHANGCHI
10.415,-3.331,2.605,-3.610,8.376,0.031,SHANGCHI
9.408,-3.986,4.272,-3.259,6.921,-0.142,SHANGCHI
8.930,-4.500,5.471,-2.810,5.319,-0.308,SHANGCHI
9.177,-3.940,6.053,-2.711,4.087,-0.288,SHANGCHI
9.483,-4.187,5.048,-2.919,3.596,-0.182,SHANGCHI
10.054,-4.452,3.637,-3.041,3.841,-0.087,SHANGCHI
11.302,-3.844,2.051,-3.421,5.529,0.132,SHANGCHI
6.862,-5.221,-0.684,-3.876,6.017,0.341,SHANGCHI
5.588,-6.470,-2.473,-3.465,4.298,0.603,SHANGCHI
5.671,-7.337,-4.292,-2.968,3.858,0.786,SHANGCHI
3.089,-7.847,-5.543,-2.537,3.722,0.712,SHANGCHI
1.248,-8.179,-6.622,-2.007,2.740,0.664,SHANGCHI
0.376,-8.752,-7.307,-1.438,2.095,0.650,SHANGCHI
-1.063,-9.464,-6.853,-0.795,1.791,0.576,SHANGCHI
-2.466,-9.838,-5.524,-0.131,1.415,0.312,SHANGCHI
-3.096,-9.628,-4.334,0.245,0.977,0.047,SHANGCHI
-3.043,-9.619,-2.970,0.314,0.618,-0.095,SHANGCHI
-3.208,-10.078,-2.197,0.431,0.426,-0.273,SHANGCHI
-2.565,-10.181,-1.259,0.599,0.190,-0.502,SHANGCHI
-1.542,-10.068,-0.214,0.643,0.100,-0.601,SHANGCHI
-0.920,-10.060,0.363,0.589,-0.069,-0.573,SHANGCHI
-0.190,-10.063,0.706,0.549,-0.256,-0.505,SHANGCHI
0.091,-9.935,0.786,0.436,-0.272,-0.473,SHANGCHI
0.298,-9.926,0.768,0.358,-0.332,-0.448,SHANGCHI
0.166,-9.718,0.639,0.360,-0.545,-0.381,SHANGCHI
-0.333,-9.308,0.184,0.319,-0.925,-0.375,SHANGCHI
-0.621,-9.035,-0.926,0.354,-1.403,-0.525,SHANGCHI
-0.398,-8.744,-1.796,0.670,-1.714,-0.743,SHANGCHI
-0.813,-7.670,-2.112,0.992,-1.948,-0.997,SHANGCHI
-0.819,-7.079,-2.400,1.246,-2.319,-1.354,SHANGCHI
0.081,-6.769,-1.352,1.830,-2.234,-1.761,SHANGCHI
-0.123,-5.010,0.124,2.012,-2.229,-2.119,SHANGCHI
-1.070,-4.032,-0.447,1.423,-2.977,-2.470,SHANGCHI
-0.233,-4.103,-2.170,1.250,-3.914,-3.135,SHANGCHI
2.178,-2.754,-2.593,1.498,-3.912,-4.147,SHANGCHI
4.513,-0.802,-2.925,1.504,-3.526,-4.897,SHANGCHI
6.649,-0.442,-2.097,1.780,-2.854,-5.078,SHANGCHI
7.662,0.370,-0.148,2.038,-1.310,-5.264,SHANGCHI
6.023,1.415,0.040,2.255,-0.303,-5.618,SHANGCHI
7.102,2.615,1.001,3.075,0.281,-6.085,SHANGCHI
6.956,5.989,2.191,4.145,0.688,-6.483,SHANGCHI
6.205,10.531,2.779,4.505,-0.296,-6.387,SHANGCHI
10.577,15.298,1.797,3.675,-1.064,-6.272,SHANGCHI
10.814,16.379,1.619,3.027,0.175,-6.087,SHANGCHI
7.673,15.513,2.509,2.744,1.023,-5.501,SHANGCHI
4.501,16.088,2.887,2.084,0.627,-4.793,SHANGCHI
3.641,16.915,2.586,1.319,0.122,-4.295,SHANGCHI
3.285,16.398,1.809,0.773,-0.270,-3.844,SHANGCHI
3.065,15.876,0.812,0.483,-0.785,-3.288,SHANGCHI
