acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.239,9.914,-1.771,0.037,-0.084,-0.014,LOGOUT
0.468,9.830,-1.810,0.066,-0.064,0.012,LOGOUT
0.976,10.185,-1.916,0.063,-0.104,0.111,LOGOUT
2.748,10.810,-2.478,0.027,-0.131,0.445,LOGOUT
5.476,12.093,-3.016,0.062,0.049,0.997,LOGOUT
8.243,13.980,-4.069,0.041,0.249,1.838,LOGOUT
10.043,15.338,-4.622,0.655,-0.546,3.263,LOGOUT
14.349,19.201,-4.323,1.189,-0.633,4.647,LOGOUT
16.751,23.220,-6.206,0.361,1.384,5.146,LOGOUT
14.518,23.390,-7.700,0.325,1.277,6.221,LOGOUT
17.178,24.123,-7.760,1.195,-0.184,7.545,LOGOUT
16.707,20.971,-6.181,1.578,0.309,8.326,LOGOUT
10.870,16.771,-4.876,1.438,1.889,8.068,LOGOUT
4.633,15.359,-4.422,1.144,1.898,8.057,LOGOUT
1.199,12.336,-3.723,1.508,0.706,8.469,LOGOUT
0.554,7.457,-2.330,1.647,0.377,8.284,LOGOUT
0.780,0.463,-0.363,1.794,1.057,7.414,LOGOUT
1.725,-5.792,2.165,1.972,2.057,6.455,LOGOUT
1.930,-9.437,3.488,1.867,2.431,5.570,LOGOUT
2.159,-12.001,1.807,1.377,1.783,4.891,LOGOUT
2.880,-12.893,0.082,1.233,1.211,4.306,LOGOUT
0.263,-10.711,0.038,1.403,1.086,3.768,LOGOUT
-2.474,-5.678,0.187,1.186,1.363,2.274,LOGOUT
-4.353,-1.565,-0.604,1.030,1.429,0.470,LOGOUT
-5.116,3.408,-1.175,1.341,0.195,-0.704,LOGOUT
-5.232,10.883,-1.816,1.231,-1.485,-1.296,LOGOUT
-1.568,13.901,-2.791,0.527,-1.795,-1.054,LOGOUT
0.663,12.976,-3.752,-0.241,-0.869,-0.690,LOGOUT
1.170,9.444,-2.665,-0.150,-0.269,-0.502,LOGOUT
2.468,8.056,-1.317,-0.121,0.525,-0.453,LOGOUT
0.331,3.227,0.431,-0.771,1.093,-0.282,LOGOUT
-0.496,-2.986,1.586,-0.838,-0.054,-0.697,LOGOUT
0.144,-6.451,2.546,-0.978,-1.434,-1.463,LOGOUT
4.453,-10.020,1.727,-1.874,-1.886,-2.179,LOGOUT
4.043,-16.359,0.354,-2.454,-1.300,-2.566,LOGOUT
7.574,-23.396,2.693,-2.025,-2.001,-3.646,LOGOUT
20.864,-26.754,0.876,-1.914,-1.857,-3.668,LOGOUT
26.854,-30.317,0.295,-1.340,-0.682,-1.358,LOGOUT
29.640,-26.078,-1.711,0.602,0.207,1.609,LOGOUT
19.223,-19.729,-1.682,1.267,1.746,3.349,LOGOUT
12.277,-17.023,-2.308,1.684,1.542,4.142,LOGOUT
6.611,-13.502,-1.998,2.107,1.103,4.339,LOGOUT
2.738,-8.697,-1.558,2.248,1.254,3.949,LOGOUT
-1.301,-4.133,-0.761,1.976,1.561,2.923,LOGOUT
-2.885,-0.565,0.057,1.653,1.327,1.645,LOGOUT
-3.796,2.669,-0.010,1.259,0.842,0.791,LOGOUT
-5.686,8.842,-0.255,0.878,-0.195,0.310,LOGOUT
-5.720,13.707,-2.173,0.021,-0.889,-0.082,LOGOUT
-2.293,11.378,-2.608,-0.453,-0.462,-0.573,LOGOUT
-1.051,8.679,-1.807,-0.193,-0.030,-1.158,LOGOUT
0.460,6.159,-0.172,-0.262,0.023,-1.462,LOGOUT
1.094,1.027,1.713,-0.723,0.035,-1.518,LOGOUT
0.347,-6.356,2.295,-1.394,-0.517,-2.052,LOGOUT
2.243,-14.451,1.495,-1.536,-1.529,-2.645,LOGOUT
4.799,-15.807,0.974,-1.388,-2.229,-3.147,LOGOUT
5.981,-14.978,2.345,-1.029,-1.285,-3.963,LOGOUT
4.438,-11.530,3.141,-0.672,-1.029,-4.688,LOGOUT
4.924,-7.136,2.321,-0.802,-1.281,-4.990,LOGOUT
4.764,-3.626,1.063,-1.186,-0.889,-5.213,LOGOUT
4.598,-1.486,-0.146,-1.142,-0.614,-5.520,LOGOUT
5.133,0.704,-0.569,-0.763,-0.637,-5.680,LOGOUT
6.497,2.645,-0.804,-0.539,-0.625,-5.838,LOGOUT
7.884,4.341,-0.986,-0.636,-0.414,-5.796,LOGOUT
7.675,5.317,-1.219,-0.445,-0.618,-5.686,LOGOUT
7.940,6.901,-1.448,0.040,-1.358,-5.583,LOGOUT
10.322,10.550,-2.110,-0.301,-1.359,-5.431,LOGOUT
10.809,12.341,-3.285,-1.085,-0.274,-5.446,LOGOUT
7.504,11.925,-3.205,-0.966,-0.681,-4.903,LOGOUT
6.922,14.145,-3.650,-0.545,-2.378,-4.294,LOGOUT
8.741,16.701,-4.115,-0.796,-1.567,-4.455,LOGOUT
5.883,17.116,-3.553,-0.889,-0.889,-4.565,LOGOUT
2.925,17.057,-4.548,-0.737,-2.021,-3.953,LOGOUT
2.652,16.842,-4.867,-0.314,-3.229,-3.485,LOGOUT
4.126,16.482,-5.046,0.077,-3.746,-3.303,LOGOUT
6.756,15.222,-5.992,0.235,-3.408,-2.578,LOGOUT
8.987,13.054,-5.537,0.126,-2.030,-1.547,LOGOUT
7.917,11.866,-4.494,-0.134,-0.098,-0.459,LOGOUT
4.027,10.861,-3.638,-0.222,1.201,0.268,LOGOUT
1.001,10.215,-2.644,-0.029,1.375,0.549,LOGOUT
-0.792,10.170,-1.697,-0.030,0.796,0.478,LOGOUT
