acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
4.343,12.280,-1.868,-0.157,-2.220,-1.615,SHIELD
3.380,11.906,-0.631,-0.171,-0.068,-1.504,SHIELD
1.413,11.511,0.334,-0.204,0.792,-1.282,SHIELD
-1.221,10.953,1.860,-0.290,0.526,-0.873,SHIELD
-1.555,12.037,2.855,-0.814,0.353,-0.981,SHIELD
5.371,13.391,-1.086,-2.129,2.419,-2.368,SHIELD
13.605,10.828,-10.152,-1.025,5.114,-1.986,SHIELD
18.146,19.879,-17.981,1.243,4.311,3.074,SHIELD
7.687,30.100,-27.275,4.987,4.140,7.472,SHIELD
-7.924,28.928,-12.460,8.593,1.013,6.516,SHIELD
3.665,20.477,-3.697,4.878,3.730,3.772,SHIELD
-11.042,9.802,0.730,4.132,2.795,3.153,SHIELD
-3.951,10.149,-0.370,2.960,2.387,2.452,SHIELD
-0.511,9.030,-4.431,1.999,2.453,2.043,SHIELD
2.202,8.900,-5.591,1.996,1.640,2.313,SHIELD
4.268,7.330,-6.975,1.803,1.394,2.102,SHIELD
5.471,8.159,-7.232,1.819,1.404,1.791,SHIELD
5.992,7.349,-8.066,1.641,1.354,1.793,SHIELD
6.364,6.270,-8.196,1.913,0.767,1.890,SHIELD
7.411,5.600,-7.432,2.093,0.474,1.807,SHIELD
8.343,4.897,-6.730,1.761,1.100,1.287,SHIELD
8.695,3.878,-5.781,1.386,1.261,1.253,SHIELD
7.630,2.739,-5.080,1.573,0.776,1.250,SHIELD
8.550,2.979,-3.654,1.120,1.127,0.799,SHIELD
7.512,1.503,-3.558,0.333,1.891,0.549,SHIELD
6.901,0.354,-3.913,0.162,1.552,0.535,SHIELD
8.420,0.375,-4.127,0.009,1.534,0.356,SHIELD
7.990,-0.289,-3.944,-0.247,1.937,0.265,SHIELD
6.503,-0.903,-3.681,-0.038,1.008,0.496,SHIELD
9.052,0.164,-3.546,-0.286,1.780,0.004,SHIELD
8.242,-0.334,-3.515,-0.614,2.048,0.083,SHIELD
8.604,-0.563,-2.830,-0.451,1.861,0.156,SHIELD
9.673,0.837,-0.661,-0.458,2.390,-0.247,SHIELD
8.427,0.230,-0.838,-0.889,2.348,0.043,SHIELD
7.400,-0.387,-1.549,-0.537,1.484,0.486,SHIELD
5.865,-0.673,-1.499,-0.501,2.008,0.135,SHIELD
4.392,-1.071,-1.492,-0.359,1.628,0.251,SHIELD
2.765,-1.072,-0.667,-0.061,1.210,0.183,SHIELD
1.958,-0.705,0.614,0.156,0.900,-0.080,SHIELD
1.588,-0.212,1.890,0.170,0.452,-0.226,SHIELD
2.177,0.157,2.796,0.184,0.060,-0.314,SHIELD
2.542,0.638,3.190,0.079,-0.114,-0.525,SHIELD
2.422,0.554,2.821,0.017,-0.628,-0.561,SHIELD
3.606,0.607,2.273,-0.174,-0.886,-0.511,SHIELD
3.712,0.646,0.984,-0.478,-0.889,-0.595,SHIELD
3.750,0.413,-0.302,-0.464,-1.234,-0.713,SHIELD
5.661,1.111,-0.688,-0.494,-1.483,-0.616,SHIELD
4.655,0.127,-1.842,-0.540,-1.818,-0.685,SHIELD
7.776,1.579,-2.180,-0.561,-1.931,-0.761,SHIELD
9.885,2.048,-3.082,-1.296,-0.336,-1.421,SHIELD
6.713,1.178,-3.686,-0.829,-1.592,-1.012,SHIELD
11.501,3.469,-4.618,-0.263,-3.030,-0.305,SHIELD
14.107,4.938,-2.717,-1.201,-0.447,-1.644,SHIELD
8.382,3.741,-2.948,-1.579,-0.462,-2.117,SHIELD
8.282,4.821,-3.586,-1.190,-2.198,-1.437,SHIELD
8.486,5.850,-5.039,-1.433,-2.164,-1.700,SHIELD
8.558,6.142,-6.727,-1.123,-2.127,-2.240,SHIELD
9.710,8.128,-6.042,-1.190,-1.738,-2.404,SHIELD
8.209,8.200,-5.902,-1.547,-1.335,-2.485,SHIELD
7.450,9.123,-4.747,-0.721,-2.445,-2.240,SHIELD
10.528,11.827,-3.447,-1.210,-1.648,-2.494,SHIELD
7.584,10.848,-4.308,-2.371,0.066,-2.842,SHIELD
4.242,9.604,-4.885,-1.534,-1.712,-2.114,SHIELD
6.208,12.164,-4.051,-1.113,-2.628,-1.805,SHIELD
7.065,13.207,-3.656,-1.960,-1.369,-2.303,SHIELD
4.059,12.044,-4.147,-2.518,-0.464,-2.416,SHIELD
1.388,11.878,-3.716,-2.001,-1.459,-2.084,SHIELD
1.294,12.938,-3.601,-1.466,-2.519,-1.969,SHIELD
1.344,13.538,-3.799,-1.283,-3.163,-1.988,SHIELD
1.537,13.157,-4.527,-1.266,-3.635,-1.729,SHIELD
2.117,12.556,-5.186,-0.999,-3.918,-1.292,SHIELD
2.620,11.673,-5.037,-0.526,-3.636,-0.840,SHIELD
2.725,10.856,-4.334,0.030,-3.038,-0.333,SHIELD
2.439,10.752,-3.472,0.377,-2.531,0.062,SHIELD
2.771,10.871,-2.656,0.312,-1.603,0.142,SHIELD
1.946,10.645,-2.255,0.040,-0.496,0.152,SHIELD
0.654,10.226,-1.989,-0.110,0.053,0.194,SHIELD
0.129,10.133,-1.824,-0.115,0.079,0.165,SHIELD
-0.038,10.005,-1.664,-0.071,-0.094,0.195,SHIELD
-0.427,9.710,-1.533,0.069,-0.460,0.328,SHIELD
