acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.117,3.515,-4.800,-0.987,0.283,-0.610,HULK
2.878,4.045,-9.590,-0.499,1.113,-1.047,HULK
3.931,3.614,-10.535,-0.002,2.004,-1.054,HULK
4.207,2.900,-14.570,0.176,1.669,-0.340,HULK
0.932,2.837,-20.858,1.852,1.065,0.544,HULK
0.685,5.258,-21.917,3.183,1.772,0.494,HULK
-5.327,8.776,-25.395,2.863,2.707,0.887,HULK
-13.343,14.328,-32.750,4.693,1.665,0.454,HULK
-11.561,22.078,-25.279,6.430,3.273,-0.286,HULK
-16.916,28.174,-24.593,5.997,3.698,-0.472,HULK
-13.343,32.750,-18.455,8.054,4.086,-1.174,HULK
-10.239,32.750,-6.222,8.128,4.168,-0.989,HULK
-8.534,32.750,0.958,6.722,3.184,-0.308,HULK
-6.487,30.711,9.202,4.635,1.405,0.416,HULK
-5.658,28.441,7.306,1.425,0.199,0.944,HULK
-7.521,26.025,9.671,0.491,-1.119,1.354,HULK
-6.738,23.666,9.004,-1.475,-1.701,1.085,HULK
-4.522,22.987,5.924,-3.715,-1.698,0.565,HULK
-3.644,24.003,0.625,-6.034,-2.112,0.368,HULK
-1.579,26.509,-6.399,-8.320,-2.301,0.144,HULK
0.100,27.194,-17.413,-8.731,-1.926,0.281,HULK
0.028,23.455,-18.498,-5.780,-2.203,0.814,HULK
-0.876,20.623,-15.935,-6.120,-2.302,1.375,HULK
-1.335,15.883,-21.369,-5.460,-1.782,1.481,HULK
-2.508,10.708,-18.395,-4.402,-1.484,1.702,HULK
-5.004,2.709,-23.423,-3.114,-1.745,1.362,HULK
-3.455,-1.398,-17.917,-1.557,0.105,0.515,HULK
-3.285,-3.511,-17.383,-1.982,1.132,-0.160,HULK
-2.451,-4.572,-21.303,-0.157,0.121,-0.264,HULK
-0.655,-2.390,-17.364,1.313,0.316,-0.371,HULK
-1.557,-0.124,-18.471,2.156,0.420,-0.474,HULK
-1.746,4.609,-17.939,3.314,0.379,-0.696,HULK
-0.679,9.639,-18.111,3.686,1.252,-0.907,HULK
-2.029,13.470,-19.894,4.351,1.388,-0.774,HULK
-3.155,18.759,-19.127,5.413,1.376,-0.850,HULK
-3.650,22.683,-19.857,5.758,2.418,-1.280,HULK
-2.930,27.391,-15.180,6.434,3.674,-1.302,HULK
-5.765,29.498,-13.466,6.001,3.811,-0.963,HULK
-6.721,31.358,-8.845,7.494,4.195,-0.701,HULK
-8.736,30.859,0.187,8.709,3.353,-0.110,HULK
-7.061,30.159,21.621,4.822,1.719,0.065,HULK
-6.300,22.471,8.050,0.685,0.253,0.687,HULK
-5.652,20.653,11.866,-0.558,-1.106,0.951,HULK
-4.216,18.124,5.403,-2.595,-1.735,0.752,HULK
-2.984,18.168,2.258,-4.224,-1.850,0.303,HULK
-1.993,19.228,-2.527,-6.757,-2.046,-0.200,HULK
2.006,21.912,-11.622,-8.083,-1.916,-0.481,HULK
0.758,20.327,-14.979,-5.892,-1.428,-0.035,HULK
-1.497,19.611,-14.576,-6.105,-2.090,-0.090,HULK
-0.845,18.667,-18.368,-5.577,-1.720,-0.192,HULK
-1.489,17.381,-16.370,-5.348,-1.781,0.077,HULK
-3.566,13.638,-21.021,-4.821,-2.607,0.344,HULK
-1.449,12.025,-16.706,-2.451,-1.996,0.138,HULK
-0.785,11.154,-9.614,-2.715,-1.336,0.216,HULK
-2.486,9.876,-7.717,-3.224,-1.115,0.544,HULK
-2.226,8.849,-7.607,-2.466,-1.117,0.088,HULK
-1.986,8.956,-5.154,-1.403,-0.944,-0.286,HULK
-1.678,9.423,-2.583,-1.245,-0.903,-0.544,HULK
-1.092,8.854,-1.500,-1.565,-0.737,-0.810,HULK
-0.620,8.503,-1.410,-1.604,-0.512,-0.965,HULK
-0.674,8.481,-1.032,-1.229,-0.521,-0.879,HULK
-0.137,7.872,-0.228,-0.910,-0.673,-0.663,HULK
0.485,7.439,0.277,-0.589,-0.588,-0.476,HULK
0.999,6.899,0.579,-0.002,-0.258,-0.247,HULK
0.950,6.456,1.054,0.673,-0.043,-0.012,HULK
0.914,6.189,1.801,1.170,-0.173,0.208,HULK
1.007,5.817,2.558,1.307,-0.486,0.258,HULK
1.213,6.097,2.850,1.138,-0.720,0.296,HULK
1.226,6.309,2.512,1.188,-0.904,0.280,HULK
1.723,7.033,2.858,1.604,-0.740,0.233,HULK
1.725,8.289,4.514,1.847,-0.345,0.144,HULK
1.615,8.876,5.593,1.215,0.078,-0.059,HULK
2.049,9.022,4.557,0.750,0.418,-0.285,HULK
1.875,8.989,4.427,0.613,0.490,-0.336,HULK
1.877,8.619,3.967,0.514,0.370,-0.254,HULK
1.265,8.451,3.793,0.508,0.125,-0.164,HULK
0.649,8.475,3.487,0.340,-0.274,-0.147,HULK
0.847,8.783,2.945,0.216,-0.478,-0.240,HULK
1.548,9.088,2.866,0.107,-0.300,-0.306,HULK
1.940,9.258,2.748,-0.009,0.091,-0.179,HULK
