acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.479,9.225,2.234,0.335,-0.287,-0.397,LOGOUT
0.554,9.438,2.640,0.257,-0.297,-0.397,LOGOUT
1.046,9.492,2.422,-0.051,-0.326,-0.311,LOGOUT
1.364,9.734,1.912,-0.177,-0.313,-0.125,LOGOUT
1.271,9.627,1.214,-0.130,-0.714,-0.337,LOGOUT
2.255,10.550,-0.153,0.370,-1.638,-0.644,LOGOUT
5.719,12.174,-1.288,1.002,-2.169,-0.306,LOGOUT
10.025,13.313,-0.042,1.048,-0.959,0.653,LOGOUT
10.029,14.123,-1.004,0.488,0.303,1.608,LOGOUT
9.651,15.785,-2.238,0.862,0.279,2.401,LOGOUT
9.970,17.939,-3.174,1.862,-1.045,2.950,LOGOUT
12.170,20.699,-3.234,2.910,-1.600,3.568,LOGOUT
13.463,24.657,-2.395,3.131,-0.743,4.503,LOGOUT
11.089,26.592,-3.569,3.333,-0.549,5.955,LOGOUT
9.057,26.463,-2.844,4.167,-0.732,6.670,LOGOUT
8.738,25.394,-1.388,4.802,-0.451,6.961,LOGOUT
6.738,24.251,0.748,4.941,0.011,7.523,LOGOUT
2.408,21.451,2.342,4.433,-0.036,7.870,LOGOUT
-0.297,16.529,1.085,4.038,-0.567,7.620,LOGOUT
-0.935,13.568,1.108,4.423,-0.551,7.014,LOGOUT
-2.250,10.013,2.517,4.057,-0.250,6.508,LOGOUT
-4.360,6.276,2.713,3.346,-0.133,6.078,LOGOUT
-7.307,1.050,2.872,2.892,-0.146,5.179,LOGOUT
-8.449,-3.519,3.155,2.693,-0.305,3.879,LOGOUT
-8.274,-8.165,5.045,2.037,-0.120,2.973,LOGOUT
-9.313,-13.369,5.887,1.200,0.172,2.089,LOGOUT
-8.251,-16.304,5.961,0.578,0.402,1.043,LOGOUT
-3.161,-17.424,3.563,-0.164,0.379,0.172,LOGOUT
1.065,-19.254,0.416,-0.367,0.359,0.164,LOGOUT
3.376,-22.891,-2.620,-0.076,0.653,0.709,LOGOUT
-1.069,-24.205,-2.062,0.983,1.175,1.021,LOGOUT
-2.820,-22.013,0.010,0.241,0.903,0.195,LOGOUT
-2.333,-19.367,-4.024,0.310,-0.056,-0.844,LOGOUT
-0.912,-14.140,-0.641,1.409,0.237,-1.773,LOGOUT
-0.577,-7.329,3.540,0.735,0.823,-2.244,LOGOUT
0.405,0.727,3.767,-0.538,0.692,-1.758,LOGOUT
0.198,7.061,5.044,-1.271,0.879,-1.743,LOGOUT
5.762,12.465,5.516,-2.375,2.469,-2.267,LOGOUT
6.715,12.006,4.523,-3.853,3.381,-1.421,LOGOUT
1.380,6.680,-0.007,-3.982,0.952,-0.226,LOGOUT
-2.417,0.847,-8.017,-2.212,-4.227,-0.136,LOGOUT
5.873,1.444,-11.116,2.667,-4.995,-0.172,LOGOUT
7.189,5.703,4.771,5.588,-1.979,1.115,LOGOUT
4.450,4.857,9.448,-0.011,1.109,1.815,LOGOUT
0.028,0.379,-1.318,-0.382,1.780,2.240,LOGOUT
-1.858,-1.928,2.887,1.098,0.569,1.376,LOGOUT
-1.737,-6.201,0.744,-0.353,-1.263,0.291,LOGOUT
1.010,-9.300,-4.373,-0.556,-2.071,-0.532,LOGOUT
2.408,-13.789,-5.446,-1.080,-1.188,-0.791,LOGOUT
2.923,-16.610,-8.804,-1.183,-0.491,-1.036,LOGOUT
2.115,-19.651,-4.580,-1.061,-0.390,-1.168,LOGOUT
3.225,-22.389,-9.137,-2.192,-1.360,-1.192,LOGOUT
6.355,-25.955,-9.275,-0.189,-0.757,-1.067,LOGOUT
5.614,-27.307,-1.518,-0.205,0.478,-0.155,LOGOUT
3.592,-28.072,-7.956,-0.477,0.158,0.450,LOGOUT
4.059,-23.972,-7.549,1.440,0.100,0.669,LOGOUT
5.478,-23.137,-9.891,1.750,0.349,0.751,LOGOUT
6.373,-22.680,-8.431,3.567,1.867,0.866,LOGOUT
2.271,-19.211,-2.330,3.278,1.893,0.762,LOGOUT
2.006,-17.791,-1.465,1.838,0.598,0.590,LOGOUT
0.706,-14.875,1.432,1.235,0.188,-0.025,LOGOUT
-0.136,-8.664,2.455,0.626,-0.851,-0.357,LOGOUT
2.551,0.478,4.246,0.352,-1.036,0.378,LOGOUT
-0.218,6.328,8.301,-2.445,0.492,-0.296,LOGOUT
2.092,10.641,-0.015,-3.554,1.725,-1.605,LOGOUT
5.073,12.268,1.444,-2.565,2.802,-1.183,LOGOUT
5.073,7.801,0.074,-3.926,1.718,-0.535,LOGOUT
-1.471,1.183,-8.341,-2.537,-1.907,-0.054,LOGOUT
2.686,-0.534,-9.570,2.275,-4.453,0.037,LOGOUT
5.177,0.608,-0.061,4.589,-3.051,0.653,LOGOUT
5.044,0.964,8.130,2.192,0.530,0.872,LOGOUT
0.348,0.310,3.709,0.574,2.878,1.844,LOGOUT
-5.017,-4.297,3.296,0.262,1.146,1.245,LOGOUT
-1.453,-5.911,0.660,1.746,-0.525,0.125,LOGOUT
-0.400,-5.667,5.127,0.878,-1.308,-0.264,LOGOUT
1.152,-8.242,0.385,-0.750,-1.722,-0.538,LOGOUT
2.287,-11.443,-2.922,-1.436,-1.312,-0.860,LOGOUT
3.978,-13.292,-5.953,-1.368,-0.816,-0.841,LOGOUT
5.717,-15.483,-4.449,-1.028,-0.279,-0.624,LOGOUT
2.851,-16.473,-3.998,-1.908,-0.411,-0.292,LOGOUT
