acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.412,8.885,-1.692,0.119,-1.372,-0.217,RELOAD
0.482,7.992,-2.553,-0.075,-1.475,-0.596,RELOAD
-0.729,9.043,-4.229,0.055,-2.373,-1.253,RELOAD
4.318,11.057,-7.051,-0.483,-2.289,-1.813,RELOAD
6.896,10.740,-13.570,-0.407,-1.925,-1.627,RELOAD
6.420,10.203,-20.152,1.467,-2.498,-0.091,RELOAD
0.400,10.990,-21.890,4.050,-1.825,0.494,RELOAD
-1.635,14.549,-25.108,5.896,-1.857,-0.554,RELOAD
-4.075,20.018,-27.970,7.863,-1.035,-0.514,RELOAD
-9.842,25.924,-25.121,8.731,0.539,-1.440,RELOAD
-11.712,27.321,-20.816,8.731,1.864,-1.989,RELOAD
-11.789,25.409,-13.772,8.731,1.078,-1.908,RELOAD
-6.544,22.199,-6.803,8.731,0.407,-2.392,RELOAD
-1.781,19.815,1.056,7.047,1.314,-2.373,RELOAD
1.578,14.999,6.501,4.919,2.596,-1.903,RELOAD
1.132,11.504,11.720,3.085,2.688,-1.206,RELOAD
1.238,10.258,16.012,1.399,1.727,-0.281,RELOAD
0.079,8.849,14.934,-0.927,0.465,0.650,RELOAD
-1.762,7.959,9.427,-2.563,-0.687,1.001,RELOAD
-1.494,7.644,5.068,-3.716,-1.023,1.135,RELOAD
-3.262,7.142,0.502,-4.773,-1.446,1.485,RELOAD
-5.836,6.828,-3.685,-5.180,-2.592,1.899,RELOAD
-9.492,9.032,-10.247,-5.757,-3.821,2.467,RELOAD
-9.525,10.193,-19.827,-5.805,-3.426,2.628,RELOAD
-10.759,8.955,-21.290,-5.209,-1.978,1.461,RELOAD
-5.854,8.281,-23.621,-4.915,-1.085,1.044,RELOAD
-7.401,5.539,-25.549,-4.243,0.104,0.764,RELOAD
-6.433,2.925,-26.140,-2.431,-0.689,0.344,RELOAD
-3.237,1.368,-28.316,-1.083,-0.437,0.172,RELOAD
-3.838,0.855,-26.693,0.909,-0.602,-0.091,RELOAD
-2.709,2.429,-25.469,1.654,0.740,-0.623,RELOAD
-7.328,3.333,-29.327,2.667,1.475,-0.672,RELOAD
-11.419,6.471,-29.063,4.877,1.173,-1.298,RELOAD
-13.747,11.096,-28.442,5.896,1.718,-2.031,RELOAD
-14.561,14.753,-22.431,6.970,2.539,-2.865,RELOAD
-10.871,15.933,-11.100,7.448,2.794,-3.250,RELOAD
0.398,16.436,7.408,6.463,3.594,-3.205,RELOAD
2.563,13.778,22.283,3.045,4.213,-1.907,RELOAD
0.272,10.707,16.816,0.404,1.997,0.009,RELOAD
-1.726,7.950,8.049,-0.831,-0.072,0.238,RELOAD
-1.205,6.252,4.489,-1.429,-0.179,-0.022,RELOAD
-1.871,4.489,1.004,-2.123,-0.800,0.406,RELOAD
-1.590,2.733,-2.707,-2.531,-1.174,0.522,RELOAD
-2.893,2.266,-5.953,-2.880,-1.575,0.689,RELOAD
-2.723,2.909,-9.523,-2.935,-2.187,0.754,RELOAD
-1.472,3.737,-10.759,-3.172,-1.642,0.715,RELOAD
-1.622,4.509,-11.155,-3.699,-0.996,0.725,RELOAD
-3.130,5.120,-14.216,-4.024,-1.190,0.917,RELOAD
-1.120,6.159,-14.899,-3.807,-0.928,0.623,RELOAD
-0.051,8.132,-13.053,-3.969,0.557,0.334,RELOAD
-2.564,7.492,-13.219,-4.050,0.462,0.423,RELOAD
0.361,8.725,-12.928,-3.960,0.630,0.223,RELOAD
2.928,10.255,-11.549,-4.266,2.104,-0.026,RELOAD
1.397,10.166,-11.068,-4.434,3.261,-0.074,RELOAD
0.628,10.130,-9.718,-3.967,2.674,-0.027,RELOAD
1.602,10.337,-8.789,-3.647,2.445,-0.067,RELOAD
1.736,9.942,-8.137,-3.379,2.909,-0.239,RELOAD
2.112,9.409,-7.496,-2.814,2.863,-0.476,RELOAD
1.735,9.276,-6.537,-2.149,2.489,-0.537,RELOAD
1.308,9.353,-5.425,-1.384,1.508,-0.573,RELOAD
1.816,9.798,-4.316,-0.850,0.596,-0.584,RELOAD
2.663,9.792,-3.873,-0.532,0.236,-0.421,RELOAD
1.961,9.405,-3.921,-0.169,-0.276,-0.151,RELOAD
2.454,9.071,-3.852,0.015,-0.497,-0.147,RELOAD
2.838,9.349,-3.009,0.157,-0.334,-0.221,RELOAD
2.056,9.448,-2.543,0.184,-0.511,-0.103,RELOAD
2.498,9.598,-2.561,0.180,-0.802,-0.024,RELOAD
2.636,9.414,-2.335,0.228,-0.795,0.099,RELOAD
2.228,9.562,-1.933,0.200,-0.736,0.219,RELOAD
1.742,9.489,-1.939,0.164,-0.789,0.243,RELOAD
1.930,9.295,-2.073,0.215,-0.798,0.220,RELOAD
1.892,9.281,-1.844,0.222,-0.517,0.197,RELOAD
1.628,9.542,-1.737,0.195,-0.289,0.119,RELOAD
1.482,9.535,-1.522,0.219,-0.245,0.067,RELOAD
1.421,9.524,-1.312,0.210,-0.287,0.086,RELOAD
1.455,9.586,-1.377,0.146,-0.226,0.060,RELOAD
1.444,9.650,-1.456,0.108,-0.118,0.035,RELOAD
1.310,9.603,-1.417,0.080,-0.112,0.064,RELOAD
1.299,9.626,-1.455,0.040,-0.085,0.062,RELOAD
1.300,9.639,-1.626,0.015,-0.033,0.042,RELOAD
