acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.531,6.365,-4.137,-1.720,0.992,-0.073,HULK
-1.090,4.444,-9.527,-1.537,0.266,-0.016,HULK
1.532,5.344,-10.617,0.292,0.819,-0.196,HULK
0.593,3.048,-9.260,-0.276,1.231,-0.078,HULK
0.556,2.059,-19.034,-0.592,0.944,0.066,HULK
0.273,4.401,-25.478,1.255,1.581,0.679,HULK
-6.246,6.278,-30.806,3.072,1.168,0.992,HULK
-6.723,14.428,-25.859,5.556,1.821,0.564,HULK
-8.418,20.534,-25.296,4.862,3.612,0.191,HULK
-14.858,27.397,-29.859,6.649,3.630,-0.112,HULK
-12.221,32.750,-21.346,8.731,3.507,-1.007,HULK
-8.249,32.750,-12.776,8.603,4.945,-1.037,HULK
-8.049,32.750,-7.505,7.361,4.069,-0.404,HULK
-5.181,32.750,-3.674,8.249,3.172,0.072,HULK
-4.355,32.506,12.873,7.910,1.929,0.670,HULK
-2.413,28.797,8.968,0.787,0.338,1.203,HULK
-5.285,25.288,9.819,1.181,-1.408,2.155,HULK
-5.396,22.144,10.298,-0.912,-2.850,2.236,HULK
-5.225,21.223,8.935,-3.188,-2.565,1.697,HULK
-4.688,22.685,3.159,-6.057,-2.197,1.138,HULK
-5.845,25.614,-4.019,-8.731,-2.708,0.814,HULK
-1.205,30.165,-16.475,-8.731,-1.851,0.194,HULK
-2.417,25.654,-21.047,-7.287,-1.500,0.560,HULK
-4.175,20.729,-21.630,-6.138,-3.191,0.717,HULK
1.102,19.531,-17.636,-5.161,-1.228,0.725,HULK
-1.834,14.063,-22.320,-6.198,-0.678,0.741,HULK
-1.075,6.304,-28.808,-2.471,-2.034,0.536,HULK
2.719,3.612,-16.858,-1.232,0.240,0.336,HULK
-2.034,-2.127,-21.632,-1.767,0.916,0.090,HULK
0.326,-1.836,-18.794,0.800,0.603,-0.050,HULK
-0.570,-1.748,-15.612,1.047,0.681,0.189,HULK
-2.988,-1.469,-16.593,2.381,0.082,0.153,HULK
-2.082,2.351,-14.388,3.130,-0.015,-0.162,HULK
-2.824,5.128,-16.099,3.268,0.459,-0.515,HULK
-3.027,9.448,-18.334,3.523,1.217,-1.061,HULK
0.073,16.178,-20.153,4.000,2.438,-1.266,HULK
-1.932,20.485,-22.816,4.798,2.668,-0.855,HULK
-2.345,25.728,-21.164,6.552,2.462,-0.911,HULK
-2.856,29.708,-13.129,7.345,3.814,-0.793,HULK
-5.056,29.661,-5.965,7.132,3.819,-0.272,HULK
-6.440,27.192,-1.678,7.333,2.656,0.069,HULK
-5.017,25.773,9.907,6.519,1.932,0.178,HULK
-3.359,21.950,8.893,0.958,1.006,0.267,HULK
-2.809,18.688,5.759,0.534,0.593,0.429,HULK
-2.455,17.921,9.689,-1.234,-0.378,0.443,HULK
-1.849,18.249,8.670,-3.514,-1.416,0.679,HULK
-2.915,18.336,1.757,-6.013,-2.274,0.498,HULK
0.075,22.549,-5.092,-8.108,-1.791,-0.532,HULK
-0.851,24.376,-12.388,-8.731,-1.510,-0.498,HULK
-3.487,19.306,-28.790,-7.089,-2.994,-0.607,HULK
1.463,18.730,-16.890,-3.696,-2.782,-0.442,HULK
1.466,18.084,-15.448,-5.674,-0.842,-0.192,HULK
-3.080,13.280,-20.924,-4.999,-0.852,-0.127,HULK
-1.744,10.583,-6.032,-3.266,-1.136,-0.358,HULK
-1.198,10.732,-5.100,-2.678,-1.176,-0.708,HULK
-0.900,10.713,-3.001,-2.409,-1.128,-0.922,HULK
-0.262,10.042,-1.989,-2.346,-1.251,-0.903,HULK
-0.007,8.769,-1.921,-1.926,-1.277,-0.955,HULK
0.265,8.473,-1.237,-1.056,-1.227,-1.113,HULK
0.656,7.655,0.003,-0.324,-1.073,-0.982,HULK
1.025,6.747,0.853,0.104,-0.857,-0.701,HULK
1.300,6.191,1.077,0.486,-0.555,-0.385,HULK
1.212,5.914,1.230,0.986,-0.284,-0.155,HULK
1.095,5.869,1.729,1.340,-0.227,-0.043,HULK
1.287,5.973,2.345,1.406,-0.229,0.058,HULK
1.269,6.299,2.570,1.366,-0.171,0.198,HULK
0.995,6.625,2.640,1.487,-0.175,0.282,HULK
0.697,7.177,3.130,1.697,-0.120,0.259,HULK
0.530,7.843,4.158,1.643,0.076,0.093,HULK
0.630,8.268,4.250,1.234,0.172,-0.228,HULK
1.675,8.757,3.841,1.116,0.444,-0.455,HULK
1.863,9.171,4.104,1.036,0.649,-0.410,HULK
1.777,9.271,3.885,0.825,0.596,-0.171,HULK
1.686,9.448,3.882,0.621,0.507,0.019,HULK
1.919,9.565,4.129,0.371,0.551,0.125,HULK
2.074,9.548,4.194,0.103,0.486,0.422,HULK
1.951,9.472,4.831,-0.039,0.230,0.859,HULK
0.976,8.830,3.536,-0.348,0.082,0.757,HULK
0.745,8.590,2.698,-0.030,0.240,0.402,HULK
1.034,8.985,2.871,0.067,0.334,0.214,HULK
