acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.463,9.426,0.676,0.607,-0.768,-0.034,SHANGCHI
0.515,9.411,-0.197,0.891,-0.988,-0.102,SHANGCHI
0.542,9.718,-0.596,1.198,-1.328,-0.209,SHANGCHI
0.834,10.553,-1.179,1.182,-1.724,-0.209,SHANGCHI
1.719,11.464,-3.083,1.053,-1.927,-0.135,SHANGCHI
2.578,10.993,-5.736,1.562,-1.590,0.164,SHANGCHI
1.474,11.234,-7.034,2.507,-1.053,0.282,SHANGCHI
0.429,12.204,-6.876,2.901,-0.326,0.219,SHANGCHI
-0.534,12.478,-7.466,3.065,0.286,0.179,SHANGCHI
-1.561,12.660,-8.200,3.477,0.691,0.084,SHANGCHI
-2.656,12.978,-8.819,4.101,0.462,-0.178,SHANGCHI
-1.629,13.226,-8.310,4.554,0.431,-0.340,SHANGCHI
-1.925,12.870,-7.660,4.397,0.879,-0.360,SHANGCHI
-2.672,11.995,-8.798,4.337,0.905,-0.440,SHANGCHI
-2.177,11.206,-8.553,4.488,1.121,-0.595,SHANGCHI
-2.515,10.655,-8.735,4.502,1.135,-0.753,SHANGCHI
-1.956,9.286,-8.290,4.424,1.097,-0.810,SHANGCHI
-1.603,8.362,-8.238,4.409,0.928,-0.911,SHANGCHI
-0.559,7.317,-7.817,4.350,0.743,-1.035,SHANGCHI
0.622,5.711,-6.608,4.215,0.705,-0.897,SHANGCHI
1.008,4.699,-6.052,3.675,0.747,-0.784,SHANGCHI
1.198,2.742,-6.186,3.395,0.633,-0.711,SHANGCHI
2.980,1.449,-3.038,3.438,0.889,-0.850,SHANGCHI
3.629,0.866,-1.094,2.436,1.103,-0.717,SHANGCHI
2.504,-1.257,-2.111,1.401,0.558,-0.324,SHANGCHI
3.284,-1.798,-2.576,0.963,-0.046,-0.241,SHANGCHI
4.973,-1.616,-3.624,0.257,0.043,-0.208,SHANGCHI
7.250,-1.871,-5.776,-0.738,0.880,0.116,SHANGCHI
9.471,-1.809,-8.163,-1.011,1.672,0.551,SHANGCHI
13.400,-0.158,-8.310,-1.779,3.355,1.244,SHANGCHI
14.165,1.359,-9.652,-3.186,5.552,2.468,SHANGCHI
11.003,1.540,-11.716,-3.386,5.901,3.330,SHANGCHI
12.914,3.284,-9.570,-3.609,6.091,3.810,SHANGCHI
13.621,3.640,-9.665,-4.241,7.176,4.229,SHANGCHI
12.838,4.410,-8.439,-4.580,8.309,4.664,SHANGCHI
9.509,3.333,-7.557,-4.291,7.663,4.571,SHANGCHI
11.010,2.711,-3.126,-4.793,7.704,4.157,SHANGCHI
10.234,0.284,-5.320,-5.534,7.874,4.123,SHANGCHI
9.047,-1.404,-4.558,-4.080,7.304,3.611,SHANGCHI
8.314,-2.384,-1.349,-3.883,6.779,2.689,SHANGCHI
7.577,-3.993,-1.154,-3.670,5.803,2.167,SHANGCHI
7.480,-4.907,1.232,-3.053,4.812,1.843,SHANGCHI
7.043,-5.213,2.040,-3.102,4.158,1.348,SHANGCHI
6.225,-6.164,1.344,-3.118,3.448,1.023,SHANGCHI
6.507,-6.839,1.824,-2.758,2.742,0.828,SHANGCHI
7.000,-7.198,1.222,-2.737,2.596,0.783,SHANGCHI
6.643,-7.539,0.260,-2.614,2.549,0.823,SHANGCHI
5.967,-7.640,0.056,-2.540,2.392,0.881,SHANGCHI
5.931,-8.055,-1.592,-2.457,2.241,0.754,SHANGCHI
5.525,-6.996,-2.752,-2.445,2.037,0.637,SHANGCHI
5.845,-6.947,-5.343,-2.488,1.500,0.595,SHANGCHI
4.990,-6.641,-8.288,-2.164,1.002,0.480,SHANGCHI
4.457,-5.943,-9.910,-1.302,0.489,0.380,SHANGCHI
2.885,-5.479,-8.980,-0.844,0.035,0.495,SHANGCHI
2.159,-7.209,-10.483,-0.077,-0.030,0.232,SHANGCHI
0.801,-7.235,-8.658,1.006,-0.137,-0.375,SHANGCHI
0.486,-6.859,-6.402,1.646,-0.427,-0.976,SHANGCHI
0.029,-6.853,-4.069,1.660,-0.535,-1.394,SHANGCHI
0.205,-7.253,-4.338,1.809,-0.703,-2.080,SHANGCHI
1.067,-6.341,-4.477,2.423,-1.035,-2.972,SHANGCHI
1.563,-5.201,-2.492,2.894,-1.210,-3.430,SHANGCHI
1.806,-4.396,-2.424,2.880,-1.275,-4.022,SHANGCHI
2.390,-3.197,-3.041,3.345,-1.522,-4.802,SHANGCHI
4.682,-1.384,-2.124,4.266,-1.943,-5.148,SHANGCHI
6.697,1.041,0.936,4.096,-1.244,-5.187,SHANGCHI
6.829,1.802,-0.018,3.667,-0.678,-5.410,SHANGCHI
8.417,3.613,2.276,3.673,-0.216,-4.738,SHANGCHI
8.809,4.889,2.723,2.653,0.475,-4.587,SHANGCHI
7.756,4.780,2.345,2.274,0.573,-4.576,SHANGCHI
8.727,6.623,2.590,2.183,0.006,-4.278,SHANGCHI
10.179,8.204,3.557,1.619,0.131,-4.193,SHANGCHI
9.116,7.990,3.066,1.291,0.197,-3.885,SHANGCHI
9.495,9.357,3.378,0.859,0.370,-3.472,SHANGCHI
9.838,10.259,3.266,0.401,0.972,-3.414,SHANGCHI
6.927,9.541,2.396,0.443,0.567,-3.096,SHANGCHI
6.373,9.955,2.317,0.652,-0.229,-3.101,SHANGCHI
8.591,12.198,3.777,0.470,0.316,-3.306,SHANGCHI
7.110,11.660,2.781,-0.051,0.924,-2.804,SHANGCHI
4.638,10.927,2.207,-0.321,0.681,-2.253,SHANGCHI
3.598,10.423,1.759,-0.183,0.249,-2.268,SHANGCHI
