acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.694,9.572,0.108,0.209,0.115,0.134,IRONMAN
1.146,9.872,0.250,0.209,0.165,0.086,IRONMAN
1.658,10.620,1.122,0.087,0.190,0.146,IRONMAN
2.592,11.108,2.087,-0.384,0.095,0.324,IRONMAN
3.198,11.930,2.840,-0.807,0.136,0.588,IRONMAN
2.835,12.804,2.896,-1.425,-0.415,1.024,IRONMAN
4.452,13.045,3.779,-2.037,-1.666,1.961,IRONMAN
7.513,16.265,7.881,-3.148,-2.370,3.196,IRONMAN
7.934,18.484,8.538,-6.556,-0.905,4.939,IRONMAN
5.326,18.197,7.949,-8.293,-0.676,6.338,IRONMAN
2.177,10.138,5.680,-8.729,-1.062,6.445,IRONMAN
1.436,2.398,0.853,-6.051,-1.884,5.089,IRONMAN
1.895,0.467,2.759,-3.653,-1.709,2.812,IRONMAN
3.290,1.394,4.074,-2.459,-1.718,1.738,IRONMAN
4.164,0.558,3.202,-1.386,-1.282,1.539,IRONMAN
3.355,1.014,3.099,-0.960,-0.637,1.399,IRONMAN
3.108,0.172,1.748,-0.589,-0.431,0.865,IRONMAN
3.863,-0.178,1.347,-0.156,-0.238,0.239,IRONMAN
5.327,-0.330,1.548,0.206,-0.037,-0.319,IRONMAN
6.867,-0.107,2.286,0.508,0.019,-0.499,IRONMAN
7.840,-0.395,2.676,0.771,0.101,-0.482,IRONMAN
9.234,-0.067,3.667,1.031,0.072,-0.544,IRONMAN
10.653,0.408,5.136,1.095,-0.106,-0.398,IRONMAN
11.291,0.051,5.766,1.142,-0.374,-0.091,IRONMAN
11.567,0.001,7.137,1.060,-0.331,0.245,IRONMAN
11.726,-0.652,8.988,1.054,-0.607,0.706,IRONMAN
12.900,-0.916,11.304,0.939,-1.102,1.185,IRONMAN
14.012,-1.351,13.517,0.284,-1.216,1.781,IRONMAN
13.728,-2.997,14.235,-0.718,-0.827,2.578,IRONMAN
10.744,-4.858,11.428,-2.020,-0.756,2.517,IRONMAN
8.857,-6.458,6.792,-2.632,-1.581,1.929,IRONMAN
9.639,-6.794,3.048,-2.753,-1.919,1.823,IRONMAN
9.315,-5.397,0.494,-2.772,-1.471,2.485,IRONMAN
7.428,-4.262,-1.583,-2.596,-1.059,3.112,IRONMAN
5.111,-2.514,-2.900,-2.388,-1.166,3.251,IRONMAN
2.817,-1.790,-4.711,-2.176,-1.416,2.981,IRONMAN
1.552,-1.986,-6.070,-1.677,-1.441,2.429,IRONMAN
1.104,-2.721,-6.701,-1.062,-1.453,1.869,IRONMAN
1.502,-4.322,-6.585,-0.482,-1.548,1.384,IRONMAN
1.853,-6.302,-6.691,-0.273,-1.542,1.029,IRONMAN
3.140,-9.568,-7.424,-0.063,-1.599,0.812,IRONMAN
5.906,-12.244,-6.666,0.285,-1.572,0.705,IRONMAN
7.634,-12.952,-4.717,0.325,-1.691,1.164,IRONMAN
5.579,-13.475,-4.877,0.095,-1.670,2.163,IRONMAN
2.386,-13.845,-5.616,0.000,-1.110,2.909,IRONMAN
-0.825,-14.452,-6.641,-0.168,-0.565,2.961,IRONMAN
-2.748,-15.044,-7.625,0.025,-0.387,2.825,IRONMAN
-4.635,-13.510,-7.405,0.255,0.126,2.275,IRONMAN
-4.768,-11.212,-6.153,0.634,0.619,0.670,IRONMAN
-1.171,-8.312,-3.499,1.212,0.937,-0.881,IRONMAN
2.616,-4.724,-0.264,1.571,1.887,-0.947,IRONMAN
2.026,-1.802,1.856,2.040,3.015,-0.561,IRONMAN
1.662,-0.254,3.971,2.675,2.994,-1.075,IRONMAN
4.250,0.991,6.819,3.257,3.099,-1.300,IRONMAN
5.172,0.691,9.711,3.261,3.021,-0.597,IRONMAN
3.786,-1.243,11.162,2.284,2.347,0.059,IRONMAN
2.266,-3.777,10.948,0.664,0.346,0.027,IRONMAN
3.230,-4.499,8.998,-0.772,-2.036,-0.500,IRONMAN
5.561,-4.238,5.787,-1.468,-2.605,-0.094,IRONMAN
5.157,-4.156,3.955,-1.057,-2.009,0.971,IRONMAN
2.416,-3.332,4.334,-0.514,-1.829,1.335,IRONMAN
0.085,-4.448,2.566,-0.206,-2.174,0.914,IRONMAN
0.465,-6.540,0.562,0.508,-2.172,0.254,IRONMAN
0.252,-6.466,1.668,1.551,-1.842,-0.345,IRONMAN
-0.420,-4.785,2.169,1.530,-1.883,-0.909,IRONMAN
0.427,-7.041,-0.161,1.630,-2.390,-1.655,IRONMAN
2.598,-7.862,-0.772,2.649,-2.530,-2.081,IRONMAN
3.835,-6.211,2.027,3.315,-1.845,-2.243,IRONMAN
3.758,-7.165,4.029,2.551,-0.888,-2.256,IRONMAN
2.568,-8.092,3.578,2.289,-0.754,-2.801,IRONMAN
2.761,-8.098,3.908,2.745,-1.240,-4.042,IRONMAN
5.153,-5.395,5.206,2.690,-1.763,-4.890,IRONMAN
6.787,-3.725,5.042,2.054,-1.454,-5.618,IRONMAN
7.537,-2.755,3.816,2.110,-1.551,-6.192,IRONMAN
8.636,-0.853,4.342,2.918,-1.247,-6.323,IRONMAN
9.793,2.779,5.887,2.814,-0.259,-6.275,IRONMAN
8.575,4.142,4.965,2.741,0.640,-6.565,IRONMAN
7.126,6.835,2.706,3.478,0.581,-6.732,IRONMAN
6.815,11.474,1.708,4.011,0.940,-7.138,IRONMAN
5.609,14.061,1.905,3.896,1.216,-6.641,IRONMAN
