acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.963,9.412,0.876,0.883,-2.017,-0.967,SHANGCHI
1.716,9.948,0.653,0.714,-1.280,-0.810,SHANGCHI
1.339,10.396,-0.900,0.475,-0.932,-0.634,SHANGCHI
2.094,10.917,-2.265,0.585,-0.798,-0.324,SHANGCHI
2.122,11.285,-4.022,0.754,-0.583,0.135,SHANGCHI
1.152,11.212,-5.548,1.310,-0.300,0.413,SHANGCHI
-0.368,11.453,-6.908,2.222,-0.559,0.343,SHANGCHI
-0.283,12.062,-7.218,2.950,-0.805,0.211,SHANGCHI
-0.148,12.584,-7.231,3.363,-0.514,0.232,SHANGCHI
-1.530,12.709,-8.173,3.648,-0.324,0.172,SHANGCHI
-2.198,13.166,-8.596,3.964,-0.179,0.006,SHANGCHI
-3.052,13.449,-9.139,4.214,0.012,-0.170,SHANGCHI
-3.341,13.135,-9.784,4.571,0.377,-0.606,SHANGCHI
-2.848,12.830,-8.760,4.634,1.129,-0.856,SHANGCHI
-3.811,11.935,-8.837,4.598,1.278,-0.830,SHANGCHI
-4.235,10.644,-8.438,4.602,1.130,-1.057,SHANGCHI
-3.319,9.794,-7.179,4.596,1.364,-1.418,SHANGCHI
-2.360,8.880,-7.223,4.219,1.343,-1.561,SHANGCHI
-1.084,7.311,-7.608,3.994,1.240,-1.386,SHANGCHI
-0.919,5.876,-6.869,3.977,1.288,-1.406,SHANGCHI
0.051,5.293,-6.624,3.645,1.010,-1.322,SHANGCHI
1.561,3.073,-6.855,3.665,0.940,-1.289,SHANGCHI
3.138,2.842,-3.644,3.709,1.353,-1.390,SHANGCHI
3.204,1.437,-2.769,2.771,1.276,-0.926,SHANGCHI
3.702,-0.130,-2.553,2.138,0.900,-0.667,SHANGCHI
4.464,-0.886,-2.637,1.530,0.707,-0.519,SHANGCHI
6.883,-0.901,-2.706,0.748,1.033,-0.292,SHANGCHI
9.666,-0.688,-3.170,-0.561,2.662,0.346,SHANGCHI
9.938,-0.975,-4.350,-1.340,4.128,0.836,SHANGCHI
10.794,0.066,-4.468,-2.669,5.295,1.363,SHANGCHI
12.550,0.954,-7.076,-4.127,5.630,2.203,SHANGCHI
14.579,1.712,-8.583,-4.550,6.502,2.860,SHANGCHI
14.991,2.857,-7.956,-5.030,7.986,3.480,SHANGCHI
12.788,2.515,-8.090,-4.943,7.577,3.810,SHANGCHI
14.727,2.691,-4.163,-5.218,8.185,4.013,SHANGCHI
11.961,0.996,-5.381,-5.831,8.703,4.318,SHANGCHI
9.601,-0.756,-4.060,-4.356,7.652,4.026,SHANGCHI
8.804,-2.118,0.722,-4.375,6.857,3.156,SHANGCHI
8.093,-3.668,-0.243,-4.477,6.663,2.617,SHANGCHI
6.278,-5.258,0.536,-3.761,6.015,2.182,SHANGCHI
5.319,-5.715,1.604,-2.766,4.449,1.502,SHANGCHI
6.638,-5.965,4.036,-2.787,3.532,0.728,SHANGCHI
7.269,-6.872,2.814,-2.865,3.193,0.553,SHANGCHI
6.950,-6.564,3.974,-2.811,3.166,0.693,SHANGCHI
6.040,-7.579,2.046,-2.886,3.017,0.549,SHANGCHI
6.515,-7.853,2.531,-2.453,2.947,0.512,SHANGCHI
5.841,-6.722,2.230,-2.716,2.900,0.403,SHANGCHI
6.707,-6.637,-0.499,-3.031,2.450,0.191,SHANGCHI
7.300,-6.473,-3.551,-3.041,2.155,0.119,SHANGCHI
7.096,-6.334,-6.849,-2.776,1.577,0.055,SHANGCHI
6.356,-6.407,-9.464,-2.140,0.891,0.018,SHANGCHI
6.121,-7.041,-11.210,-1.036,0.494,0.013,SHANGCHI
3.859,-6.759,-9.766,-0.043,0.540,0.094,SHANGCHI
2.463,-6.147,-9.116,0.623,-0.037,-0.276,SHANGCHI
2.723,-6.529,-6.755,1.021,-0.175,-0.377,SHANGCHI
1.109,-7.139,-5.241,1.538,-0.008,-0.596,SHANGCHI
-0.206,-6.869,-3.839,1.936,-0.262,-1.467,SHANGCHI
0.494,-5.955,-3.219,2.078,-0.904,-2.474,SHANGCHI
2.004,-4.746,-3.073,2.236,-1.285,-3.046,SHANGCHI
1.005,-4.545,-3.160,2.520,-1.556,-3.654,SHANGCHI
2.099,-4.144,-2.962,3.382,-1.394,-4.565,SHANGCHI
2.647,-1.828,-0.950,3.860,-0.815,-5.359,SHANGCHI
3.412,0.828,-0.968,3.689,-0.919,-5.664,SHANGCHI
6.283,2.118,0.144,3.676,-0.840,-5.501,SHANGCHI
6.592,3.079,1.656,3.349,0.197,-5.578,SHANGCHI
5.616,5.043,0.574,3.094,0.476,-5.971,SHANGCHI
8.357,7.499,1.782,3.082,0.742,-5.794,SHANGCHI
6.501,8.254,2.167,2.805,0.654,-5.274,SHANGCHI
7.609,11.087,2.908,2.517,0.876,-5.565,SHANGCHI
10.834,13.384,4.608,1.543,2.143,-5.162,SHANGCHI
7.692,11.241,2.171,1.139,2.039,-3.703,SHANGCHI
5.016,11.612,4.058,1.514,1.050,-3.190,SHANGCHI
5.940,14.646,5.236,1.253,0.806,-3.670,SHANGCHI
7.849,14.559,4.317,0.241,1.188,-3.516,SHANGCHI
6.994,12.478,2.220,-0.019,1.422,-2.300,SHANGCHI
3.913,11.334,2.341,0.180,1.333,-1.701,SHANGCHI
2.228,10.803,2.827,0.554,0.910,-1.747,SHANGCHI
1.775,11.167,3.676,0.729,0.718,-1.898,SHANGCHI
1.594,11.259,3.834,0.506,0.605,-1.967,SHANGCHI
2.047,11.029,3.829,0.224,0.660,-1.839,SHANGCHI
