acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.070,0.275,-3.621,-1.017,0.213,-1.214,HULK
-1.451,-1.017,-4.546,-1.471,0.790,-1.562,HULK
-3.480,-4.068,-6.525,-0.797,0.632,-1.822,HULK
-1.664,-2.727,-7.057,0.009,0.145,-1.662,HULK
-1.617,-3.547,-11.558,-0.345,1.202,-2.053,HULK
-3.232,-5.866,-16.666,1.219,1.342,-2.603,HULK
-0.182,-2.601,-27.691,1.320,3.368,-2.854,HULK
-10.036,-3.079,-26.670,3.858,3.837,-2.853,HULK
-12.818,6.496,-27.582,5.451,2.713,-1.937,HULK
-17.032,12.044,-29.187,5.905,3.236,-2.564,HULK
-20.336,16.996,-26.378,6.100,3.636,-3.495,HULK
-15.381,28.089,-13.056,6.645,2.977,-3.099,HULK
-10.895,32.750,-5.469,3.843,2.999,-1.775,HULK
-12.950,31.434,-0.093,3.987,1.073,-0.201,HULK
-6.268,32.750,13.998,2.125,-1.063,1.773,HULK
-8.922,29.696,2.906,-3.073,-0.654,2.615,HULK
-13.369,17.354,-11.289,-4.197,-1.465,2.645,HULK
-10.879,14.182,-12.659,-3.943,-2.571,2.621,HULK
-9.704,8.627,-17.751,-4.789,-2.370,2.510,HULK
-8.109,3.137,-20.000,-4.554,-2.089,2.052,HULK
-7.409,-1.697,-17.842,-4.152,-1.621,1.225,HULK
-2.736,-4.803,-17.842,-4.411,-1.058,0.537,HULK
0.403,-12.422,-25.974,-3.554,-0.267,0.379,HULK
0.196,-12.200,-23.518,-0.429,-0.699,0.687,HULK
0.713,-9.438,-17.307,1.046,-0.567,0.670,HULK
0.315,-5.252,-15.779,0.420,0.865,0.131,HULK
-5.931,-4.959,-20.331,0.722,2.463,-0.923,HULK
-9.335,-1.272,-22.645,2.954,1.427,-1.530,HULK
-5.502,6.006,-26.839,3.119,2.133,-1.751,HULK
-13.923,6.663,-32.750,4.338,3.795,-2.481,HULK
-15.088,17.327,-26.961,7.722,2.295,-2.560,HULK
-9.517,31.162,-3.630,7.074,2.450,-3.330,HULK
-3.283,32.550,8.342,2.417,3.036,-2.421,HULK
-5.132,27.814,5.453,0.274,1.034,0.698,HULK
-5.202,25.101,1.319,-1.021,-0.749,3.117,HULK
-6.476,20.020,-3.486,-2.483,-1.082,3.788,HULK
-6.881,16.544,-5.717,-3.919,-1.252,4.087,HULK
-7.984,13.974,-8.324,-5.201,-1.425,4.182,HULK
-7.337,12.543,-10.091,-5.906,-1.077,3.410,HULK
-5.295,11.689,-10.192,-6.199,-0.161,2.138,HULK
-4.549,10.899,-10.007,-6.510,0.895,1.141,HULK
-3.913,10.134,-9.301,-6.738,0.679,0.640,HULK
-2.522,10.435,-8.716,-7.150,0.565,0.411,HULK
-1.398,9.957,-9.325,-7.414,1.110,0.421,HULK
-2.352,8.289,-9.763,-6.893,1.215,0.440,HULK
-3.416,5.158,-9.414,-4.737,-0.247,0.710,HULK
-2.511,4.439,-7.594,-2.096,-2.400,0.625,HULK
-0.176,4.591,-6.290,-0.077,-3.254,0.085,HULK
1.405,5.602,-4.999,1.244,-2.720,-0.360,HULK
1.882,6.680,-3.882,2.026,-1.520,-0.617,HULK
1.607,7.158,-2.980,2.520,-0.391,-0.768,HULK
2.082,8.081,-1.527,3.028,0.465,-1.086,HULK
1.688,9.263,-0.083,3.042,0.613,-0.941,HULK
1.789,9.787,0.976,2.568,0.329,-0.694,HULK
2.748,10.409,1.708,1.971,-0.129,-0.505,HULK
4.011,11.602,2.091,1.196,-0.448,-0.027,HULK
3.817,12.031,2.076,0.549,-0.373,0.300,HULK
2.494,10.866,1.471,0.276,-0.775,0.248,HULK
2.848,10.507,0.718,0.257,-1.232,0.061,HULK
4.181,9.964,0.223,0.350,-0.935,-0.097,HULK
4.035,9.964,0.119,0.438,-0.150,-0.172,HULK
2.987,10.369,0.099,0.405,0.346,-0.313,HULK
2.622,10.763,-0.039,0.367,0.603,-0.528,HULK
2.660,10.652,-0.192,0.313,0.879,-0.577,HULK
2.877,11.112,0.934,-0.031,0.569,-0.184,HULK
2.178,10.267,0.586,-0.257,-0.094,0.218,HULK
2.064,9.440,-0.182,-0.143,-0.571,0.337,HULK
1.631,9.162,-0.553,-0.082,-0.293,0.402,HULK
1.097,9.211,-0.868,0.051,-0.021,0.341,HULK
0.278,9.300,-0.827,0.142,-0.065,0.136,HULK
0.610,9.648,-0.636,0.073,-0.197,-0.045,HULK
1.230,9.921,-1.096,-0.003,-0.173,-0.122,HULK
1.190,9.605,-1.333,-0.061,0.110,-0.164,HULK
0.741,9.240,-1.462,0.067,-0.007,-0.194,HULK
0.855,9.454,-1.333,0.235,-0.368,-0.245,HULK
1.338,9.669,-1.350,0.222,-0.410,-0.282,HULK
1.639,9.659,-1.470,0.130,-0.125,-0.201,HULK
1.195,9.500,-1.509,0.034,0.141,-0.061,HULK
0.676,9.466,-1.580,0.000,0.127,-0.070,HULK
0.782,9.523,-1.574,-0.007,0.053,-0.123,HULK
