acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.063,9.850,-1.137,0.879,-2.475,0.371,CAPT
1.310,10.343,-1.112,1.041,-2.386,0.282,CAPT
2.741,11.220,-1.521,1.046,-2.128,0.281,CAPT
5.169,12.195,-1.866,1.134,-1.752,0.494,CAPT
8.029,13.904,-1.861,1.182,-1.282,1.227,CAPT
9.756,15.526,-2.272,1.030,-1.046,2.167,CAPT
11.744,17.449,-3.058,1.058,-0.654,3.098,CAPT
12.508,20.146,-4.018,0.982,-0.416,4.320,CAPT
12.050,21.078,-5.626,0.764,-0.665,5.608,CAPT
11.459,21.473,-7.871,0.816,-0.924,6.659,CAPT
10.443,21.562,-9.811,1.267,-0.913,7.620,CAPT
9.132,21.323,-10.024,1.947,-0.576,8.265,CAPT
6.777,19.900,-8.698,2.347,0.079,8.549,CAPT
4.224,16.734,-7.515,2.447,1.146,8.221,CAPT
1.681,13.672,-5.754,2.445,1.890,7.653,CAPT
-0.291,10.436,-3.858,2.162,2.061,7.002,CAPT
-2.041,6.930,-2.515,1.797,1.981,6.064,CAPT
-3.670,3.625,-1.607,1.627,1.502,5.115,CAPT
-4.586,0.962,-0.834,1.490,0.694,4.052,CAPT
-4.180,-1.287,-0.514,1.305,0.241,2.884,CAPT
-3.219,-2.681,-0.324,1.165,-0.067,1.934,CAPT
-2.355,-4.542,-0.267,1.006,-0.196,1.235,CAPT
-1.623,-6.096,-1.134,0.836,-0.436,0.605,CAPT
0.004,-7.525,-2.479,0.749,-0.811,0.125,CAPT
1.372,-8.315,-4.307,0.686,-1.091,-0.203,CAPT
2.587,-9.538,-6.860,1.017,-1.738,-0.333,CAPT
3.977,-10.094,-8.853,1.625,-1.846,-0.396,CAPT
3.666,-9.973,-9.424,2.496,-1.295,-0.669,CAPT
3.018,-8.590,-9.046,3.491,-0.827,-1.142,CAPT
2.475,-6.181,-7.668,4.522,-0.592,-1.655,CAPT
1.587,-3.192,-6.306,5.379,-0.402,-2.214,CAPT
1.552,0.604,-4.564,6.283,0.097,-2.961,CAPT
2.730,5.122,-2.442,7.050,1.487,-3.885,CAPT
3.817,9.899,-0.426,7.348,3.429,-4.313,CAPT
3.825,13.189,2.240,6.930,5.025,-3.491,CAPT
2.810,14.886,6.294,6.591,5.923,-2.569,CAPT
0.676,15.537,11.193,5.434,5.781,-1.678,CAPT
0.150,14.545,13.298,4.375,3.879,-0.227,CAPT
-0.541,14.631,17.987,3.672,2.104,0.228,CAPT
-2.100,16.213,23.082,2.323,0.942,-0.118,CAPT
-2.559,13.896,20.830,0.076,-0.927,0.601,CAPT
-1.830,9.893,14.266,-0.988,-2.159,0.990,CAPT
-0.574,7.905,9.848,-0.938,-1.984,0.573,CAPT
-0.310,7.758,8.160,-0.756,-0.937,-0.116,CAPT
-1.169,7.660,7.711,-0.510,0.133,-0.811,CAPT
-3.200,8.152,8.415,-0.267,0.606,-1.475,CAPT
-5.490,8.681,9.279,-0.131,0.346,-2.097,CAPT
-7.741,9.550,10.573,-0.123,-0.556,-2.709,CAPT
-9.057,10.898,12.258,-0.414,-1.475,-3.448,CAPT
-9.247,12.638,13.476,-1.170,-1.891,-4.474,CAPT
-7.749,14.624,13.251,-2.075,-1.400,-5.788,CAPT
-4.779,17.225,11.623,-2.919,-0.114,-7.376,CAPT
-2.144,19.025,9.786,-3.534,0.870,-8.275,CAPT
-0.827,19.606,6.866,-3.695,0.389,-8.177,CAPT
1.624,18.704,3.670,-2.698,-0.751,-7.682,CAPT
4.833,15.677,1.912,-1.426,-3.201,-5.978,CAPT
10.147,10.953,-1.383,-1.066,-5.710,-3.404,CAPT
12.933,5.808,-2.734,-1.171,-5.284,-1.092,CAPT
12.061,2.048,-1.928,-0.867,-2.607,-0.030,CAPT
8.991,0.702,-0.554,-0.465,-0.194,0.058,CAPT
4.922,-0.843,0.594,-0.029,0.249,0.498,CAPT
3.322,-1.316,1.479,0.571,-0.466,0.788,CAPT
2.460,-1.261,2.676,1.162,-0.917,0.759,CAPT
1.804,-0.488,3.696,1.507,-1.194,0.545,CAPT
1.797,0.008,3.542,1.652,-1.558,0.321,CAPT
1.796,0.418,2.875,1.863,-1.833,0.119,CAPT
1.753,1.245,2.814,2.271,-1.998,-0.236,CAPT
2.295,2.144,2.248,2.519,-2.030,-0.783,CAPT
2.687,3.222,1.744,2.762,-2.062,-1.313,CAPT
2.812,4.821,1.926,3.288,-1.929,-1.838,CAPT
2.836,6.635,1.941,3.541,-1.836,-2.351,CAPT
3.176,8.126,1.364,3.368,-2.101,-2.712,CAPT
3.878,9.956,0.969,3.355,-2.176,-3.092,CAPT
4.235,12.398,1.401,3.432,-1.615,-3.521,CAPT
4.822,14.968,1.811,3.261,-0.617,-3.993,CAPT
4.476,16.379,2.219,2.948,0.382,-4.243,CAPT
3.364,16.716,3.010,3.014,0.737,-3.781,CAPT
1.322,17.020,4.004,3.185,0.297,-2.922,CAPT
0.338,17.076,3.941,2.876,-1.022,-2.261,CAPT
1.020,17.214,3.330,2.315,-1.980,-1.919,CAPT
