acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.816,9.941,-0.930,0.078,-0.116,-0.284,BOMB
1.208,10.308,-1.016,0.082,-0.097,-0.262,BOMB
1.666,10.531,-1.376,0.169,-0.115,-0.235,BOMB
3.607,11.437,-1.237,0.447,0.319,-0.422,BOMB
6.288,14.273,-1.399,0.370,0.618,-0.518,BOMB
9.158,16.362,-2.276,0.373,-0.152,0.883,BOMB
13.321,20.204,-2.855,0.781,-0.474,3.031,BOMB
11.695,24.798,-5.591,0.734,-0.132,4.624,BOMB
12.169,28.066,-8.137,1.350,-1.171,6.691,BOMB
16.687,32.750,-12.333,2.055,-0.460,8.731,BOMB
14.701,32.750,-13.481,2.252,2.103,8.731,BOMB
9.758,32.750,-10.382,2.985,1.879,8.731,BOMB
3.324,32.750,-8.646,4.365,1.848,8.731,BOMB
-6.640,30.899,-6.339,4.973,3.159,8.731,BOMB
-8.693,26.440,-4.811,4.939,3.758,8.731,BOMB
-12.041,20.189,-1.371,3.308,4.294,8.731,BOMB
-16.679,10.480,1.145,2.210,3.948,8.669,BOMB
-20.499,5.141,4.855,1.309,3.093,6.875,BOMB
-20.371,-0.750,6.315,0.235,2.320,4.862,BOMB
-16.006,-7.681,4.578,-0.361,1.848,2.459,BOMB
-8.743,-10.523,2.227,-0.030,1.336,0.605,BOMB
-0.193,-10.284,0.713,0.340,1.104,0.493,BOMB
3.318,-9.793,0.647,0.391,1.592,2.202,BOMB
-1.039,-8.257,1.602,0.154,2.079,3.822,BOMB
-6.149,-6.047,2.140,-0.474,1.899,4.715,BOMB
-11.033,-4.093,1.832,-1.175,1.301,4.853,BOMB
-15.112,-0.751,0.812,-1.458,0.584,4.656,BOMB
-18.903,0.919,-0.449,-1.317,1.012,4.441,BOMB
-27.789,7.938,-1.747,-1.246,2.320,3.162,BOMB
-32.750,12.210,-6.019,-1.634,2.961,0.107,BOMB
-32.750,8.200,-6.987,1.427,3.063,-5.714,BOMB
-25.951,9.765,-5.925,5.111,3.386,-8.731,BOMB
-17.359,14.073,-2.758,8.132,4.370,-8.731,BOMB
-14.959,32.750,-2.268,8.731,4.503,-8.731,BOMB
-6.678,32.750,9.421,8.731,5.595,-8.731,BOMB
11.362,31.794,14.592,6.497,3.872,-8.176,BOMB
9.146,20.930,13.936,2.903,5.264,-4.738,BOMB
7.406,11.168,16.389,1.166,3.716,-3.922,BOMB
12.832,4.779,9.649,-0.212,0.788,-2.699,BOMB
9.194,0.582,9.860,-0.254,0.281,-0.752,BOMB
4.570,0.553,8.222,0.202,-1.003,1.139,BOMB
3.143,0.203,7.060,0.495,-1.911,1.642,BOMB
2.790,0.360,6.114,0.361,-0.989,0.838,BOMB
3.865,0.522,3.973,0.176,0.183,-0.256,BOMB
4.713,1.422,1.451,0.130,0.794,-0.389,BOMB
3.626,1.560,-0.457,0.247,0.931,0.460,BOMB
1.151,3.410,-1.759,0.581,0.751,1.372,BOMB
-1.336,5.433,-2.339,0.930,-0.262,2.202,BOMB
-1.266,3.949,-2.275,2.048,-0.816,2.539,BOMB
-1.817,5.703,-1.209,3.457,-0.572,1.862,BOMB
-2.909,6.292,0.040,5.089,-0.642,0.008,BOMB
-2.900,8.002,1.029,6.372,-1.250,-2.465,BOMB
-2.291,12.608,0.393,6.357,-2.302,-4.748,BOMB
0.701,18.365,1.562,6.534,-2.523,-6.408,BOMB
2.269,21.767,2.124,5.345,-2.508,-6.224,BOMB
2.551,24.392,0.216,3.759,-3.060,-5.401,BOMB
3.619,26.572,1.047,3.158,-2.851,-4.687,BOMB
1.944,25.418,-0.377,2.053,-3.173,-4.043,BOMB
2.081,24.830,-1.745,0.916,-4.203,-3.237,BOMB
5.616,22.303,-1.115,0.969,-3.422,-2.793,BOMB
5.398,19.981,0.065,1.135,-1.632,-2.526,BOMB
4.736,17.173,-0.306,0.995,-1.518,-1.860,BOMB
3.341,15.568,0.397,0.870,-1.600,-1.055,BOMB
5.699,14.449,0.139,1.190,-3.720,-0.202,BOMB
6.662,13.370,-1.494,0.902,-2.380,0.677,BOMB
4.298,11.761,-0.975,0.324,0.082,1.126,BOMB
1.772,10.689,-0.858,-0.191,1.163,0.981,BOMB
-0.118,9.695,-0.681,-0.329,0.914,0.662,BOMB
-0.677,8.831,-0.596,-0.098,0.007,0.524,BOMB
-0.291,8.949,-0.596,0.138,-0.599,0.535,BOMB
-0.458,9.651,-0.550,0.100,-0.705,0.506,BOMB
-0.832,9.532,-0.708,-0.030,-0.888,0.510,BOMB
-0.629,9.453,-1.032,-0.086,-0.915,0.611,BOMB
-0.943,9.701,-0.909,-0.229,-0.073,0.587,BOMB
-1.974,10.024,-0.134,-0.509,0.842,0.316,BOMB
-2.620,9.741,-0.438,-0.770,0.950,-0.018,BOMB
-2.276,9.712,-0.513,-0.646,0.598,-0.138,BOMB
-2.121,9.717,-0.362,-0.302,0.229,-0.076,BOMB
-1.722,9.660,-0.069,-0.145,-0.162,-0.022,BOMB
-1.192,9.517,-0.106,-0.210,-0.340,-0.101,BOMB
