acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.866,9.432,-3.221,-0.011,-1.704,-0.675,RELOAD
-0.087,10.062,-5.544,0.057,-2.669,-0.641,RELOAD
1.830,9.592,-8.403,0.244,-2.517,-0.700,RELOAD
3.446,9.517,-10.822,0.872,-1.686,-0.326,RELOAD
3.587,9.893,-12.547,1.273,-0.034,0.123,RELOAD
-0.032,9.384,-13.508,1.705,1.569,0.481,RELOAD
-3.537,9.500,-14.091,2.642,1.800,0.418,RELOAD
-5.561,11.063,-14.878,3.850,0.992,0.123,RELOAD
-4.205,14.007,-15.613,5.217,-0.403,0.001,RELOAD
-2.817,16.806,-15.609,5.677,0.017,-0.299,RELOAD
-4.784,17.365,-16.444,5.585,1.156,-0.678,RELOAD
-5.188,17.663,-17.394,6.248,1.147,-0.664,RELOAD
-4.182,17.728,-14.975,7.387,0.862,-0.595,RELOAD
-1.644,17.917,-10.492,7.422,1.328,-0.516,RELOAD
-1.873,15.633,-5.339,6.572,1.949,-0.184,RELOAD
-1.483,13.100,1.490,5.954,1.754,-0.245,RELOAD
-1.951,13.854,7.390,4.213,2.024,-0.862,RELOAD
-1.984,11.904,10.156,1.743,1.347,-0.689,RELOAD
-1.974,9.949,9.234,-0.334,0.645,-0.300,RELOAD
-2.433,9.012,5.669,-2.034,0.105,-0.146,RELOAD
-3.242,7.974,1.217,-3.333,-0.548,-0.216,RELOAD
-2.923,6.864,-3.091,-4.097,-1.357,-0.121,RELOAD
-2.952,5.564,-7.401,-4.693,-2.020,0.429,RELOAD
-3.116,5.201,-13.487,-5.518,-1.903,0.447,RELOAD
-1.999,3.536,-19.039,-5.495,-1.588,-0.190,RELOAD
-0.606,2.402,-24.519,-4.652,-1.166,-0.146,RELOAD
0.132,1.481,-28.183,-3.683,-0.452,-0.470,RELOAD
1.766,0.098,-30.927,-2.220,0.103,-0.595,RELOAD
3.247,0.059,-31.004,0.011,1.088,-0.847,RELOAD
2.857,2.089,-30.237,2.328,0.863,-0.557,RELOAD
2.231,5.003,-27.239,4.268,0.635,-0.022,RELOAD
0.930,7.020,-23.678,5.274,0.915,0.126,RELOAD
-0.244,8.726,-17.767,6.177,1.238,0.101,RELOAD
-0.213,10.877,-10.087,6.348,1.442,0.213,RELOAD
-1.121,11.382,-0.943,5.466,2.018,0.070,RELOAD
-2.419,12.376,7.034,3.853,1.991,-0.340,RELOAD
-1.310,11.463,9.973,1.357,1.267,0.010,RELOAD
-2.294,9.687,7.874,-0.856,1.090,0.241,RELOAD
-3.275,8.420,4.069,-2.348,0.289,0.300,RELOAD
-2.166,7.998,0.303,-3.360,-0.141,0.053,RELOAD
-0.905,8.325,-2.730,-4.477,0.451,-0.714,RELOAD
-0.592,9.349,-5.909,-5.831,1.024,-1.218,RELOAD
-0.351,10.038,-9.809,-6.844,0.903,-1.548,RELOAD
3.412,11.844,-12.170,-7.108,2.083,-2.321,RELOAD
4.888,12.625,-13.095,-7.194,3.660,-3.143,RELOAD
2.385,12.626,-12.058,-6.601,3.500,-3.519,RELOAD
1.474,13.043,-11.331,-5.246,1.319,-3.334,RELOAD
2.460,13.173,-9.370,-3.215,-0.795,-2.670,RELOAD
3.029,13.990,-7.081,-1.970,-1.619,-2.096,RELOAD
2.890,14.366,-5.810,-1.858,-1.387,-1.925,RELOAD
2.401,13.734,-5.769,-2.145,-0.962,-1.781,RELOAD
1.741,12.287,-5.882,-1.999,-0.775,-1.562,RELOAD
1.177,11.376,-5.859,-1.304,-1.232,-1.298,RELOAD
1.556,10.989,-5.648,-0.556,-1.844,-0.959,RELOAD
2.170,10.787,-5.026,0.085,-2.084,-0.490,RELOAD
2.296,10.703,-4.254,0.375,-1.899,-0.057,RELOAD
1.771,10.540,-3.411,0.385,-1.320,0.179,RELOAD
0.927,10.137,-2.808,0.336,-0.889,0.193,RELOAD
0.177,9.789,-2.599,0.295,-0.853,0.220,RELOAD
0.253,9.835,-2.499,0.277,-0.907,0.255,RELOAD
0.055,9.773,-2.257,0.288,-0.839,0.241,RELOAD
0.001,9.962,-2.240,0.302,-0.870,0.207,RELOAD
0.245,9.984,-2.195,0.345,-0.740,0.218,RELOAD
0.005,10.015,-1.931,0.479,-0.645,0.295,RELOAD
0.038,10.113,-1.678,0.574,-0.585,0.345,RELOAD
0.034,10.230,-1.376,0.531,-0.368,0.295,RELOAD
0.111,10.266,-1.134,0.395,0.000,0.154,RELOAD
-0.213,10.157,-0.852,0.327,0.222,0.111,RELOAD
-0.682,10.224,-0.728,0.272,0.099,0.155,RELOAD
-0.494,10.318,-0.747,0.182,0.007,0.133,RELOAD
-0.471,10.279,-0.653,0.078,0.016,0.122,RELOAD
-0.454,10.143,-0.899,0.008,-0.030,0.106,RELOAD
-0.594,10.180,-0.975,0.029,-0.049,0.136,RELOAD
-0.521,10.223,-0.983,0.005,-0.057,0.103,RELOAD
-0.374,10.124,-1.156,-0.062,-0.025,0.034,RELOAD
-0.530,10.024,-1.201,-0.038,-0.019,0.066,RELOAD
-0.577,10.095,-1.239,-0.061,-0.060,0.049,RELOAD
-0.442,10.002,-1.462,-0.108,-0.031,-0.005,RELOAD
-0.411,9.899,-1.587,-0.090,-0.002,-0.013,RELOAD
-0.492,9.957,-1.559,-0.066,0.002,-0.015,RELOAD
