acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-6.163,7.721,3.307,0.159,-0.315,-0.441,NULL
-5.626,9.231,2.247,-1.070,-0.703,-1.113,NULL
-5.373,9.956,0.986,-2.015,-0.902,-1.726,NULL
-5.323,11.816,-0.150,-2.703,-1.176,-2.356,NULL
-4.566,14.279,-1.947,-3.540,-1.605,-2.869,NULL
-5.207,16.515,-3.941,-4.220,-2.035,-3.111,NULL
-6.135,18.666,-5.411,-4.397,-2.875,-3.342,NULL
-6.575,21.214,-6.976,-4.325,-3.668,-3.624,NULL
-6.470,24.108,-8.529,-4.630,-4.107,-3.871,NULL
-5.693,24.703,-10.207,-4.857,-4.004,-4.140,NULL
-4.125,22.515,-11.422,-4.118,-3.890,-3.969,NULL
-1.801,19.824,-12.059,-3.115,-4.278,-3.355,NULL
3.196,16.511,-11.600,-2.327,-3.534,-2.867,NULL
3.084,11.608,-9.375,-0.715,-2.518,-1.605,NULL
1.381,11.430,-6.854,0.806,-2.288,-0.684,NULL
1.613,11.682,-4.256,0.410,-1.065,-0.820,NULL
0.942,9.517,-4.594,-0.539,0.080,-0.805,NULL
0.065,7.605,-5.968,-0.636,0.111,-0.725,NULL
0.642,7.641,-6.987,-0.251,-0.006,-0.847,NULL
1.964,7.813,-7.560,0.368,-0.051,-0.790,NULL
3.076,8.649,-7.232,0.942,0.131,-0.493,NULL
3.780,9.763,-6.630,1.391,0.386,-0.083,NULL
3.519,10.704,-5.821,1.788,0.746,0.522,NULL
2.583,12.409,-5.031,2.096,1.167,0.999,NULL
1.824,14.148,-4.339,2.323,1.782,1.251,NULL
0.573,15.924,-3.744,2.540,1.990,1.626,NULL
-0.021,18.065,-3.288,2.594,1.813,2.162,NULL
0.415,19.458,-3.355,2.461,2.235,2.714,NULL
-2.563,19.453,-2.991,2.474,2.615,3.363,NULL
-5.533,18.343,-0.745,2.543,2.601,3.789,NULL
-6.738,17.869,1.163,2.075,2.244,3.363,NULL
-5.062,15.510,-1.172,1.453,1.665,3.126,NULL
-3.511,14.288,-1.366,0.887,1.799,2.854,NULL
-4.405,12.223,-1.165,0.864,2.437,2.577,NULL
-6.821,10.507,0.239,1.014,2.013,2.247,NULL
-7.004,9.443,1.560,0.529,0.953,1.563,NULL
-7.042,7.471,1.798,0.049,0.001,0.973,NULL
-7.089,7.900,1.610,-0.355,-0.719,0.332,NULL
-6.317,8.594,0.583,-1.016,-1.177,-0.406,NULL
-5.425,8.789,-0.609,-1.506,-1.420,-0.958,NULL
-5.664,9.737,-1.395,-1.718,-1.588,-1.339,NULL
-5.714,11.556,-2.307,-2.037,-1.942,-1.889,NULL
-4.661,12.930,-3.477,-2.407,-2.096,-2.489,NULL
-3.999,14.257,-4.601,-2.541,-2.011,-2.937,NULL
-4.292,15.244,-5.825,-2.468,-2.229,-3.008,NULL
-4.118,15.209,-7.090,-2.308,-2.722,-2.945,NULL
-3.430,14.815,-8.023,-1.959,-2.869,-3.001,NULL
-2.104,14.573,-8.441,-1.577,-2.418,-3.118,NULL
-0.116,14.130,-8.289,-1.346,-1.241,-3.213,NULL
0.830,12.705,-8.155,-1.063,-0.075,-3.007,NULL
0.803,11.193,-7.928,-0.359,0.384,-2.406,NULL
-0.049,10.773,-7.209,0.426,0.421,-1.784,NULL
-0.456,10.459,-6.237,1.067,0.271,-1.400,NULL
-0.243,10.289,-5.521,1.538,0.129,-1.218,NULL
0.228,10.160,-4.669,1.879,-0.100,-0.935,NULL
1.012,10.240,-3.830,2.062,-0.295,-0.650,NULL
1.769,10.327,-2.889,2.091,-0.128,-0.400,NULL
2.433,10.573,-1.294,2.044,0.331,-0.213,NULL
2.408,11.268,0.225,1.879,0.923,-0.174,NULL
2.805,12.331,1.441,1.473,1.381,-0.116,NULL
3.047,13.667,1.857,0.683,1.475,0.264,NULL
2.716,14.728,0.991,-0.531,1.359,1.018,NULL
1.321,14.795,-0.856,-1.487,1.128,1.829,NULL
-0.195,14.473,-2.565,-1.796,0.710,2.491,NULL
-1.209,14.316,-3.634,-1.701,0.255,2.876,NULL
-1.654,14.356,-4.352,-1.442,-0.015,3.015,NULL
-2.242,14.946,-4.949,-1.176,-0.177,3.083,NULL
-2.633,14.956,-5.466,-0.961,-0.418,3.300,NULL
-2.542,14.267,-5.694,-0.677,-0.651,3.620,NULL
-2.467,13.441,-5.554,-0.237,-0.502,3.692,NULL
-2.887,12.687,-5.008,0.246,-0.014,3.503,NULL
-3.888,11.804,-3.998,0.679,0.490,3.250,NULL
-4.702,10.901,-3.149,0.806,0.848,2.771,NULL
-5.114,9.463,-2.384,0.741,1.001,2.125,NULL
-5.534,8.284,-1.655,0.720,0.945,1.543,NULL
-5.068,7.855,-1.500,0.541,0.750,0.789,NULL
-4.133,7.302,-1.535,0.436,0.570,0.156,NULL
-3.602,7.167,-1.367,0.485,0.409,-0.207,NULL
-3.277,7.528,-1.309,0.388,0.335,-0.687,NULL
-2.852,8.014,-1.479,0.275,0.134,-1.177,NULL
