acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.206,9.557,1.927,0.075,0.131,0.583,NULL
0.124,9.536,1.748,0.290,0.344,0.718,NULL
-0.226,9.693,1.912,0.415,0.491,0.826,NULL
0.164,9.456,1.742,0.556,0.720,0.922,NULL
0.453,9.326,1.025,1.058,1.264,1.166,NULL
-1.260,9.930,1.665,1.834,1.860,1.051,NULL
1.266,13.828,13.218,1.347,1.354,0.155,NULL
2.737,27.277,19.515,-8.731,-0.615,4.597,NULL
-3.548,28.724,10.200,-8.731,-0.073,7.406,NULL
-12.766,3.748,-15.094,-8.731,-1.506,4.630,NULL
-1.409,-6.814,-22.280,-1.873,-1.764,-0.414,NULL
3.476,0.315,-6.550,5.995,1.081,-2.359,NULL
-2.175,6.934,4.760,8.202,2.426,-2.843,NULL
-2.443,12.065,1.496,8.731,2.619,-3.611,NULL
-4.585,17.084,4.996,8.691,2.416,-4.140,NULL
-3.461,16.056,5.461,5.996,1.266,-4.205,NULL
-0.032,13.596,5.530,3.603,0.111,-3.374,NULL
1.820,12.261,5.116,0.971,-0.480,-1.603,NULL
1.060,11.406,3.682,-1.050,-0.836,0.102,NULL
-0.107,11.205,2.438,-2.472,-1.156,1.262,NULL
-0.923,10.268,1.220,-2.651,-1.246,1.624,NULL
-0.926,8.593,0.701,-1.649,-1.050,1.261,NULL
-0.646,7.538,0.763,-0.059,-0.634,0.521,NULL
-0.504,7.950,1.583,1.321,-0.176,-0.252,NULL
-0.008,8.943,2.649,1.944,0.190,-0.669,NULL
0.299,9.770,3.397,1.920,0.591,-0.759,NULL
0.337,10.160,3.822,1.322,0.887,-0.566,NULL
0.132,10.254,3.915,0.397,0.977,-0.235,NULL
-0.149,10.042,3.427,-0.491,0.885,0.088,NULL
-0.530,9.627,2.670,-0.948,0.715,0.285,NULL
-1.004,9.152,2.033,-0.972,0.399,0.324,NULL
-1.151,8.902,1.692,-0.743,-0.006,0.251,NULL
-1.036,9.117,1.630,-0.437,-0.343,0.137,NULL
-0.870,9.544,1.694,-0.207,-0.468,0.060,NULL
-0.704,10.118,1.975,-0.096,-0.376,-0.006,NULL
-0.480,10.307,2.158,-0.139,-0.126,-0.062,NULL
-0.373,10.069,2.050,-0.287,0.094,-0.041,NULL
-0.674,9.878,1.739,-0.434,0.077,0.079,NULL
-0.928,9.533,1.426,-0.469,-0.100,0.179,NULL
-0.937,9.058,1.133,-0.391,-0.283,0.196,NULL
-0.797,8.732,0.979,-0.252,-0.358,0.161,NULL
-0.671,8.725,1.066,-0.099,-0.321,0.096,NULL
-0.586,9.072,1.260,-0.020,-0.159,0.012,NULL
-0.482,9.416,1.451,-0.047,0.094,-0.070,NULL
-0.409,9.615,1.465,-0.119,0.323,-0.093,NULL
-0.428,9.460,1.307,-0.141,0.448,-0.082,NULL
-0.366,9.255,1.208,-0.062,0.425,-0.066,NULL
-0.215,9.171,1.192,0.058,0.332,-0.017,NULL
-0.085,9.256,1.278,0.166,0.278,0.070,NULL
-0.033,9.447,1.574,0.206,0.326,0.171,NULL
-0.176,9.608,1.671,0.187,0.414,0.249,NULL
-0.376,9.584,1.765,0.189,0.459,0.291,NULL
-0.481,9.536,1.760,0.237,0.449,0.287,NULL
-0.457,9.592,1.887,0.287,0.426,0.262,NULL
-0.352,9.735,2.064,0.315,0.430,0.256,NULL
-0.190,9.728,2.147,0.298,0.503,0.270,NULL
-0.081,9.626,2.204,0.248,0.629,0.312,NULL
-0.125,9.529,2.234,0.195,0.754,0.353,NULL
-0.216,9.512,2.348,0.160,0.846,0.386,NULL
-0.401,9.636,2.491,0.123,0.861,0.409,NULL
-0.588,9.677,2.562,0.036,0.803,0.418,NULL
-0.680,9.626,2.457,-0.042,0.708,0.420,NULL
-0.798,9.526,2.289,-0.066,0.587,0.415,NULL
-0.803,9.362,2.116,-0.040,0.458,0.386,NULL
-0.644,9.117,1.949,0.029,0.381,0.357,NULL
-0.583,8.969,1.934,0.088,0.332,0.358,NULL
-0.627,8.926,1.906,0.096,0.332,0.357,NULL
-0.600,8.956,1.946,0.058,0.443,0.335,NULL
-0.832,9.218,2.110,0.020,0.629,0.261,NULL
-1.080,9.429,2.313,-0.015,0.717,0.109,NULL
-0.886,9.290,2.355,0.001,0.659,-0.039,NULL
-0.614,8.925,2.293,0.059,0.429,-0.087,NULL
-0.252,8.434,2.052,0.127,0.163,-0.045,NULL
0.145,8.424,2.104,0.183,0.172,-0.015,NULL
0.208,8.754,2.345,0.137,0.466,-0.013,NULL
0.071,9.205,2.614,0.008,0.813,-0.028,NULL
-0.370,9.376,2.683,-0.077,0.902,-0.031,NULL
-0.552,9.099,2.548,-0.049,0.669,-0.027,NULL
-0.631,8.981,2.537,0.078,0.304,-0.043,NULL
-0.410,9.025,2.582,0.156,0.035,-0.083,NULL
