acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.806,9.686,-2.008,-0.046,0.426,-0.164,SHIELD
-1.619,9.729,-2.263,-0.115,0.381,-0.187,SHIELD
0.052,10.227,-2.501,-0.156,0.269,-0.050,SHIELD
2.650,11.654,-3.314,-0.361,0.689,0.057,SHIELD
4.272,13.550,-4.062,-0.997,1.571,0.612,SHIELD
3.362,12.932,-7.519,-1.777,3.016,1.125,SHIELD
4.246,11.812,-11.114,-1.136,3.690,1.707,SHIELD
3.920,13.294,-12.196,0.581,3.591,2.349,SHIELD
2.193,12.972,-13.081,1.874,3.523,2.590,SHIELD
0.603,12.806,-13.834,3.502,3.017,2.390,SHIELD
0.320,13.564,-12.996,5.012,2.047,2.125,SHIELD
1.458,14.384,-10.775,5.598,0.991,2.194,SHIELD
3.914,15.409,-8.696,5.438,1.271,1.842,SHIELD
6.024,16.654,-6.557,4.567,2.635,1.466,SHIELD
6.843,16.034,-6.351,3.748,2.883,2.109,SHIELD
8.895,15.290,-7.670,2.792,2.897,2.621,SHIELD
9.812,13.134,-10.333,1.956,3.740,2.769,SHIELD
8.953,10.035,-11.045,1.698,3.765,3.283,SHIELD
8.605,7.910,-10.257,1.172,4.110,3.205,SHIELD
7.659,4.939,-10.334,0.436,4.538,3.127,SHIELD
6.536,1.849,-8.979,0.124,4.500,3.126,SHIELD
5.590,0.570,-7.132,0.208,4.006,2.867,SHIELD
3.889,-0.535,-4.364,0.235,3.221,2.952,SHIELD
2.725,-0.648,-3.333,-0.212,2.736,2.710,SHIELD
1.444,-0.887,-2.700,-0.357,2.351,2.536,SHIELD
0.484,-0.315,-1.546,-0.571,2.720,2.037,SHIELD
-1.777,-0.905,-1.012,-0.675,2.610,1.647,SHIELD
-2.230,-0.458,-1.180,-0.710,1.833,1.284,SHIELD
-1.818,-1.141,-0.251,-0.561,1.982,0.646,SHIELD
-2.464,-2.247,0.815,-0.088,1.615,0.168,SHIELD
-2.758,-2.016,2.156,0.385,0.669,-0.084,SHIELD
-2.037,-1.671,2.575,0.361,0.503,-0.641,SHIELD
-2.366,-2.101,3.242,0.467,0.402,-1.163,SHIELD
-2.624,-1.669,2.697,0.542,-0.223,-1.567,SHIELD
-2.590,-1.765,1.405,0.757,-0.996,-1.959,SHIELD
-1.179,-0.685,0.096,0.773,-1.296,-2.798,SHIELD
-0.002,0.645,-0.840,0.592,-0.966,-3.386,SHIELD
-0.848,-0.204,-2.110,0.463,-1.657,-3.658,SHIELD
2.669,2.614,-3.139,0.708,-2.010,-4.428,SHIELD
4.507,4.282,-3.210,0.624,-2.413,-4.379,SHIELD
6.542,6.540,-5.770,-0.106,-3.279,-3.938,SHIELD
12.859,12.634,-4.543,-0.130,-1.855,-5.021,SHIELD
10.320,10.483,-3.889,-0.309,-1.978,-3.632,SHIELD
11.490,11.650,-7.141,-0.646,-3.232,-3.283,SHIELD
11.718,15.001,-3.750,-0.169,-1.265,-4.585,SHIELD
8.485,16.915,-1.242,-0.484,-2.106,-4.019,SHIELD
9.648,17.912,-3.079,-0.893,-2.640,-3.399,SHIELD
7.539,16.771,-2.788,-0.980,-2.347,-3.328,SHIELD
4.571,15.284,-2.591,-0.955,-3.182,-2.942,SHIELD
5.948,17.373,-3.824,-1.327,-3.485,-2.610,SHIELD
6.093,16.274,-5.001,-1.604,-2.600,-2.586,SHIELD
4.410,14.238,-4.826,-1.312,-2.039,-2.458,SHIELD
2.456,12.810,-4.315,-1.034,-2.095,-2.181,SHIELD
1.394,11.675,-4.063,-0.768,-2.262,-1.997,SHIELD
0.567,10.949,-4.333,-0.514,-2.364,-1.857,SHIELD
0.293,10.911,-4.320,-0.156,-2.485,-1.809,SHIELD
0.216,11.322,-4.243,0.159,-2.534,-1.815,SHIELD
0.374,11.588,-4.651,0.301,-2.662,-1.517,SHIELD
0.417,11.166,-5.357,0.496,-2.904,-0.962,SHIELD
0.681,10.812,-5.726,0.921,-3.204,-0.302,SHIELD
0.776,10.313,-5.609,1.292,-3.226,0.295,SHIELD
0.421,9.842,-5.124,1.637,-3.035,0.743,SHIELD
-0.196,9.974,-4.290,1.719,-2.880,0.952,SHIELD
-0.634,9.881,-3.601,1.526,-2.273,0.844,SHIELD
-1.000,9.840,-3.413,1.392,-1.755,0.700,SHIELD
-0.790,12.461,4.502,0.742,-0.801,0.285,SHIELD
-1.893,10.309,2.732,-0.224,-0.338,0.102,SHIELD
-1.417,9.373,-2.313,0.016,-1.007,0.300,SHIELD
-1.578,9.180,-3.576,0.072,-0.337,0.004,SHIELD
-0.846,9.299,-4.059,0.125,0.662,-0.235,SHIELD
-1.843,9.743,-3.531,0.066,1.422,-0.236,SHIELD
-2.912,9.583,-2.144,-0.266,1.405,-0.112,SHIELD
-3.636,9.191,-1.375,-0.252,0.843,-0.074,SHIELD
-3.485,9.212,-1.282,0.018,0.152,-0.040,SHIELD
-2.682,9.663,-2.058,0.106,-0.177,-0.028,SHIELD
-2.112,9.655,-2.786,0.050,-0.150,-0.012,SHIELD
-1.857,9.591,-2.762,0.017,0.074,-0.005,SHIELD
-2.363,9.544,-2.293,-0.045,0.202,0.020,SHIELD
-2.713,9.286,-2.039,-0.014,0.107,0.005,SHIELD
-2.510,9.465,-2.132,0.048,-0.047,-0.015,SHIELD
