acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.891,9.550,0.651,-1.855,0.192,-0.948,SHIELD
-1.321,7.809,0.074,-1.705,0.807,-1.014,SHIELD
-0.911,8.061,-0.397,-1.173,0.147,-1.116,SHIELD
1.459,8.629,-1.995,-1.073,0.262,-0.866,SHIELD
2.310,8.656,-2.872,-0.933,1.128,-0.860,SHIELD
5.264,9.815,-4.983,-0.622,2.313,-0.912,SHIELD
9.240,10.668,-8.855,-0.929,3.617,-0.032,SHIELD
7.332,13.411,-10.767,0.288,5.054,1.862,SHIELD
6.793,16.659,-11.744,2.318,4.034,3.796,SHIELD
4.641,23.487,-10.866,3.518,4.165,6.129,SHIELD
-5.862,28.890,-9.469,5.189,1.530,7.336,SHIELD
-4.681,32.750,-3.550,6.215,-0.061,6.816,SHIELD
-6.117,29.119,-2.261,4.865,1.531,5.822,SHIELD
-7.734,23.789,1.179,4.631,0.821,4.859,SHIELD
-5.941,20.246,1.518,4.247,-0.014,3.886,SHIELD
-2.128,18.086,0.000,3.148,0.989,3.115,SHIELD
-0.912,14.198,-2.454,2.961,0.935,2.608,SHIELD
2.421,12.930,-4.128,2.962,0.568,2.335,SHIELD
4.448,10.557,-5.772,2.826,0.143,2.126,SHIELD
6.561,9.535,-6.602,2.867,0.236,1.721,SHIELD
7.147,7.879,-6.823,2.500,0.564,1.647,SHIELD
7.274,6.202,-7.347,2.224,0.783,1.516,SHIELD
6.825,4.946,-7.220,2.050,1.041,1.200,SHIELD
7.037,3.811,-7.047,1.762,0.942,1.249,SHIELD
7.094,2.874,-7.142,1.245,1.761,0.840,SHIELD
5.547,0.881,-7.937,1.179,1.710,0.743,SHIELD
6.382,0.898,-7.223,1.218,1.511,0.651,SHIELD
6.671,0.388,-6.857,0.482,2.558,0.228,SHIELD
5.517,-0.963,-7.157,0.885,1.891,0.398,SHIELD
8.040,-0.096,-5.035,1.020,1.519,0.397,SHIELD
7.626,-0.610,-4.467,0.204,2.668,-0.059,SHIELD
6.197,-1.893,-4.862,0.473,2.073,0.043,SHIELD
8.038,-0.800,-3.395,0.638,1.570,0.114,SHIELD
8.214,-0.660,-2.919,0.037,2.680,-0.268,SHIELD
7.128,-1.372,-2.839,0.196,2.435,-0.267,SHIELD
8.531,0.121,-1.157,0.148,2.401,-0.155,SHIELD
7.234,-0.392,-1.197,-0.370,2.877,-0.113,SHIELD
6.078,-1.595,-1.427,0.024,1.942,0.270,SHIELD
7.807,-0.273,0.311,0.126,2.203,0.094,SHIELD
5.760,-0.143,1.345,0.059,2.132,0.149,SHIELD
5.357,0.165,1.910,0.266,1.263,0.572,SHIELD
4.058,0.801,2.870,0.221,1.309,0.403,SHIELD
2.387,0.901,3.841,0.112,0.998,0.317,SHIELD
1.387,0.649,3.984,0.047,0.303,0.432,SHIELD
0.954,0.484,3.811,0.083,-0.372,0.361,SHIELD
1.765,0.385,3.669,-0.091,-0.578,-0.012,SHIELD
2.243,-0.042,3.213,-0.239,-0.912,-0.150,SHIELD
2.170,-0.535,2.303,-0.227,-1.819,0.037,SHIELD
3.301,-0.778,0.632,-0.265,-2.189,-0.050,SHIELD
4.617,-1.106,-0.682,-0.222,-2.500,-0.109,SHIELD
5.067,-1.122,-1.431,-0.099,-2.963,0.115,SHIELD
5.488,-1.158,-2.316,-0.204,-3.156,0.261,SHIELD
5.713,-1.843,-3.307,-0.218,-3.049,0.063,SHIELD
6.088,-1.227,-4.223,-0.351,-3.132,0.075,SHIELD
6.361,-1.367,-5.831,-0.507,-3.158,0.051,SHIELD
6.667,-1.183,-6.865,-0.770,-2.686,-0.277,SHIELD
6.885,-0.333,-7.232,-0.885,-2.631,-0.506,SHIELD
7.906,1.015,-7.331,-1.285,-2.145,-0.960,SHIELD
6.101,0.835,-7.880,-1.422,-2.571,-0.850,SHIELD
8.013,2.424,-9.005,-1.390,-3.527,-0.621,SHIELD
9.235,4.519,-9.059,-2.144,-2.165,-1.313,SHIELD
7.532,5.028,-9.027,-2.490,-1.689,-1.689,SHIELD
9.120,7.121,-9.847,-2.615,-1.769,-1.789,SHIELD
8.057,7.858,-9.881,-2.691,-1.270,-2.145,SHIELD
7.480,9.275,-8.728,-2.560,-2.091,-1.445,SHIELD
7.769,11.071,-7.889,-2.943,-1.651,-1.417,SHIELD
4.612,10.384,-8.672,-3.323,-1.165,-1.529,SHIELD
5.482,11.660,-8.948,-3.173,-2.067,-0.873,SHIELD
5.474,11.949,-8.623,-3.692,-1.045,-1.027,SHIELD
0.623,10.508,-8.329,-3.476,-1.208,-1.421,SHIELD
2.018,12.439,-7.434,-3.166,-2.163,-1.117,SHIELD
1.187,12.360,-7.302,-3.415,-1.624,-1.517,SHIELD
-0.871,11.913,-8.438,-3.044,-2.207,-1.659,SHIELD
0.480,13.355,-7.618,-2.447,-2.502,-1.657,SHIELD
1.010,13.350,-7.208,-2.222,-2.495,-1.453,SHIELD
1.203,11.418,-7.342,-1.669,-2.743,-0.945,SHIELD
2.383,10.571,-6.509,-1.024,-1.993,-0.858,SHIELD
1.417,10.125,-5.181,-0.298,-2.543,-0.015,SHIELD
2.207,9.947,-3.945,-0.022,-2.177,0.565,SHIELD
0.047,9.218,-2.957,0.035,-1.075,0.363,SHIELD
