acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.619,1.386,-5.272,-0.553,0.175,0.523,HULK
-1.171,0.044,-5.709,-0.523,0.559,0.333,HULK
-3.086,-0.873,-6.553,-0.322,0.718,0.131,HULK
-3.679,-0.949,-7.845,-0.074,0.912,-0.744,HULK
-3.477,-2.067,-9.205,0.244,1.397,-1.421,HULK
-4.373,-3.580,-10.375,1.053,1.427,-1.507,HULK
-4.979,-1.929,-13.717,1.628,1.585,-1.706,HULK
-6.919,-1.759,-19.162,2.034,2.539,-2.282,HULK
-10.847,0.603,-21.717,3.960,2.637,-2.424,HULK
-12.168,5.437,-21.701,4.788,2.577,-2.694,HULK
-13.212,7.660,-23.233,5.011,3.313,-3.362,HULK
-15.280,12.578,-23.044,5.827,2.909,-3.259,HULK
-13.301,20.203,-13.910,6.106,2.495,-3.333,HULK
-11.736,28.700,-7.678,4.050,2.397,-3.003,HULK
-8.709,31.185,-0.911,2.843,1.801,-1.662,HULK
-7.430,29.211,1.407,0.870,-0.031,1.421,HULK
-10.073,25.103,-2.534,-1.259,-0.987,2.962,HULK
-10.631,18.470,-6.845,-2.942,-1.216,2.789,HULK
-9.589,12.979,-10.094,-3.808,-1.801,2.664,HULK
-9.002,10.166,-11.944,-4.446,-2.169,2.608,HULK
-8.407,7.770,-14.908,-5.131,-2.073,2.183,HULK
-7.211,3.067,-18.813,-4.768,-1.810,1.648,HULK
-2.335,0.583,-18.866,-3.849,-1.863,1.825,HULK
-1.090,-3.051,-19.699,-3.863,-0.976,1.872,HULK
-3.297,-13.270,-21.751,-1.676,-0.343,2.026,HULK
-2.686,-13.240,-20.346,1.514,-1.216,1.951,HULK
-2.122,-11.048,-19.741,1.339,0.652,0.211,HULK
-8.936,-15.204,-24.839,2.574,2.150,-1.555,HULK
-12.222,-5.712,-25.311,4.874,1.682,-2.505,HULK
-13.294,6.538,-23.992,4.593,2.584,-3.998,HULK
-13.860,18.721,-17.699,4.667,3.635,-5.356,HULK
-5.771,32.750,0.587,5.761,2.249,-4.241,HULK
1.346,32.750,10.597,1.668,0.761,-0.052,HULK
-6.268,27.522,1.228,-2.308,-0.852,4.114,HULK
-9.848,22.728,-3.003,-3.350,-1.388,4.565,HULK
-9.167,20.145,-4.241,-4.716,-1.687,3.816,HULK
-8.148,18.907,-7.467,-6.863,-1.662,3.176,HULK
-7.193,17.626,-12.202,-8.147,-1.030,2.835,HULK
-6.718,13.394,-13.595,-7.289,-0.584,2.047,HULK
-5.553,10.983,-11.013,-5.852,-0.715,1.324,HULK
-3.730,9.143,-8.846,-5.137,-1.242,1.048,HULK
-1.891,6.694,-8.815,-4.536,-0.972,1.150,HULK
-3.663,4.058,-8.413,-2.766,-1.808,1.389,HULK
-2.055,3.929,-6.864,-1.119,-2.915,1.347,HULK
-0.220,4.135,-5.327,-0.331,-2.901,0.976,HULK
0.103,4.618,-4.339,0.027,-2.170,0.674,HULK
0.666,5.359,-3.569,0.262,-1.187,0.217,HULK
0.434,5.538,-2.877,0.586,-0.067,-0.500,HULK
0.415,5.747,-2.012,1.179,0.351,-1.148,HULK
0.707,6.870,-0.756,1.651,0.304,-1.377,HULK
0.788,7.871,-0.034,1.567,-0.063,-1.498,HULK
1.742,8.608,0.020,1.490,-0.602,-1.760,HULK
2.397,9.089,0.180,1.409,-0.848,-1.710,HULK
3.246,10.224,-0.032,0.934,-0.603,-1.627,HULK
3.546,11.195,-0.216,0.519,0.038,-1.727,HULK
3.045,11.264,-0.427,0.326,0.513,-1.558,HULK
3.027,11.768,-0.362,0.304,0.822,-1.371,HULK
3.245,11.667,-0.015,0.372,1.442,-1.312,HULK
1.701,10.750,0.305,0.626,1.519,-1.064,HULK
0.777,11.676,0.740,0.834,0.770,-0.582,HULK
0.771,12.034,0.823,0.470,0.125,-0.048,HULK
0.771,11.358,0.337,-0.176,0.157,0.381,HULK
0.367,10.747,-0.480,-0.717,0.563,0.610,HULK
-0.287,10.336,-1.022,-0.936,0.958,0.630,HULK
-0.901,9.444,-1.223,-0.809,1.040,0.549,HULK
-1.226,8.935,-1.257,-0.459,0.805,0.458,HULK
-1.295,8.855,-1.138,-0.078,0.411,0.369,HULK
-1.247,8.824,-0.955,0.165,0.039,0.364,HULK
-1.221,8.931,-0.760,0.233,-0.221,0.420,HULK
-1.050,9.147,-0.749,0.104,-0.208,0.367,HULK
-0.943,9.140,-0.985,-0.104,-0.043,0.224,HULK
-1.010,9.243,-1.331,-0.184,0.013,0.123,HULK
-1.108,9.629,-1.467,-0.095,-0.066,0.073,HULK
-1.173,10.127,-1.556,0.005,-0.205,0.050,HULK
-1.114,10.346,-1.549,0.013,-0.250,0.035,HULK
-0.887,10.011,-1.565,0.056,-0.125,-0.056,HULK
-0.604,9.446,-1.480,0.163,0.041,-0.210,HULK
-0.084,9.240,-1.227,0.243,0.212,-0.348,HULK
0.315,9.344,-0.944,0.241,0.424,-0.390,HULK
0.211,9.338,-0.704,0.205,0.507,-0.306,HULK
