acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.408,9.529,-2.162,0.012,-0.120,0.056,CAPT
-2.315,9.559,-2.134,-0.009,-0.042,0.036,CAPT
-2.096,9.992,-2.059,-0.108,-0.006,0.096,CAPT
-1.021,10.440,-2.016,-0.425,-0.117,0.369,CAPT
1.049,11.421,-1.616,-0.796,0.042,0.817,CAPT
6.166,14.851,-2.033,-1.482,0.616,1.873,CAPT
7.851,17.771,-3.891,-1.515,0.669,3.703,CAPT
8.927,19.180,-3.857,-0.609,-2.114,5.766,CAPT
14.239,22.492,-5.878,1.144,-2.910,6.888,CAPT
20.739,29.233,-4.463,1.939,-1.162,7.813,CAPT
18.874,30.502,-6.533,1.777,0.067,9.031,CAPT
13.330,26.380,-6.028,1.986,0.348,9.031,CAPT
11.875,25.501,-4.595,2.610,0.058,9.031,CAPT
8.115,24.763,-4.114,2.392,1.064,9.031,CAPT
2.161,21.148,-2.349,2.097,1.891,9.031,CAPT
-2.857,18.466,-1.132,1.268,1.881,9.031,CAPT
-6.027,12.786,-1.906,0.887,1.743,9.031,CAPT
-7.712,8.129,-0.988,0.924,1.449,8.080,CAPT
-10.183,3.883,0.044,0.873,2.448,6.927,CAPT
-12.763,-1.614,0.579,-0.188,2.107,5.078,CAPT
-14.489,-4.947,2.301,-0.124,1.436,2.653,CAPT
-13.012,-6.329,0.700,-0.285,0.326,0.579,CAPT
-9.636,-6.859,-1.512,-0.120,-0.993,-0.926,CAPT
-6.677,-7.651,-4.205,0.279,-1.536,-1.790,CAPT
-5.553,-8.127,-6.218,0.778,-1.071,-2.657,CAPT
-2.966,-8.935,-10.823,1.566,-1.458,-3.072,CAPT
-0.031,-10.133,-13.243,2.672,-1.547,-2.897,CAPT
1.750,-10.655,-16.654,4.336,-1.640,-3.267,CAPT
7.910,-5.665,-17.928,6.212,-2.261,-2.786,CAPT
1.923,-2.873,-13.766,8.240,-1.584,-2.935,CAPT
11.943,9.178,-12.733,8.731,-1.088,-3.340,CAPT
16.342,21.473,1.414,8.731,0.181,-2.032,CAPT
9.027,16.713,4.912,8.032,2.373,-1.536,CAPT
6.392,19.738,6.028,8.048,1.576,-0.890,CAPT
5.244,21.648,14.883,6.067,0.587,0.233,CAPT
4.225,18.460,16.215,4.105,-0.237,0.684,CAPT
2.592,15.603,15.387,2.594,-0.609,0.660,CAPT
0.606,13.279,16.040,1.366,-0.545,0.537,CAPT
-2.215,11.764,17.956,-0.336,-0.041,0.132,CAPT
-5.099,9.771,18.077,-1.502,-0.277,-0.407,CAPT
-4.882,8.364,17.202,-2.469,0.001,-1.396,CAPT
-3.858,8.764,16.862,-3.763,1.632,-2.380,CAPT
-6.288,8.053,17.029,-4.297,2.124,-3.204,CAPT
-3.363,8.751,17.073,-4.613,3.005,-4.718,CAPT
-3.779,11.190,20.491,-3.345,2.756,-6.155,CAPT
-2.511,16.766,22.402,-4.883,3.160,-6.676,CAPT
-2.315,18.010,13.186,-4.553,2.656,-7.144,CAPT
0.422,18.895,5.767,-3.104,-1.246,-7.490,CAPT
17.108,17.534,0.934,-1.606,0.264,-6.425,CAPT
-4.417,8.589,-2.176,-1.417,-1.687,-4.488,CAPT
15.229,2.517,2.987,-0.444,-0.266,-2.453,CAPT
7.331,4.866,3.718,-1.022,-0.068,-0.320,CAPT
4.048,0.188,0.141,-0.693,-0.047,0.186,CAPT
1.531,-0.205,1.464,0.387,-0.406,0.015,CAPT
3.262,2.499,1.792,0.166,-0.937,0.171,CAPT
1.978,1.421,0.512,0.320,-0.649,0.784,CAPT
0.407,0.852,-0.419,1.424,-0.845,0.420,CAPT
1.078,1.912,-0.804,2.711,-1.025,0.126,CAPT
1.966,5.011,1.478,2.179,-0.861,0.337,CAPT
-1.218,2.417,0.517,2.476,-0.578,0.264,CAPT
-1.031,3.264,-0.921,3.927,-1.692,-0.576,CAPT
-0.101,6.088,-0.488,5.397,-1.674,-1.410,CAPT
-0.301,8.639,-0.039,6.201,-2.410,-1.936,CAPT
1.052,12.103,0.397,6.274,-2.971,-2.600,CAPT
0.654,15.222,-0.455,6.202,-3.235,-3.547,CAPT
3.767,17.940,-1.892,5.858,-3.799,-3.252,CAPT
3.631,22.182,-1.370,4.953,-3.002,-4.336,CAPT
3.804,22.859,-3.447,3.919,-2.652,-4.579,CAPT
9.506,26.341,3.152,3.878,-0.527,-5.415,CAPT
0.256,26.808,2.382,2.856,-2.419,-3.890,CAPT
4.493,20.316,-3.283,2.159,-6.257,-1.463,CAPT
8.179,19.641,-1.695,1.255,-3.706,-2.218,CAPT
-5.287,14.986,-1.194,3.776,-6.525,-1.792,CAPT
32.750,32.750,20.973,4.849,-8.631,3.099,CAPT
6.856,9.836,-1.991,1.390,-2.667,0.982,CAPT
-1.007,10.382,-5.390,-0.262,3.275,-0.970,CAPT
-5.221,6.297,-4.977,0.109,3.187,-0.336,CAPT
-9.392,5.080,-4.370,-0.175,0.444,0.148,CAPT
-5.707,5.733,-5.919,0.342,-1.176,0.143,CAPT
-4.806,7.943,-4.002,1.240,-2.600,0.225,CAPT
