acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
4.007,10.889,-8.160,0.668,0.920,0.292,SHANGCHI
2.533,10.211,-9.750,1.240,1.962,0.390,SHANGCHI
1.085,11.843,-9.897,1.846,2.287,0.484,SHANGCHI
-0.891,11.281,-10.770,1.806,2.852,0.870,SHANGCHI
-1.393,10.830,-11.300,3.286,1.195,1.184,SHANGCHI
-1.095,11.156,-10.617,3.972,0.797,0.860,SHANGCHI
-3.638,10.064,-12.509,4.479,-0.643,0.935,SHANGCHI
-3.327,8.749,-14.769,5.691,-2.591,0.492,SHANGCHI
-2.976,9.481,-16.184,6.414,-3.115,-0.160,SHANGCHI
-1.956,9.340,-17.077,5.890,-1.966,-0.680,SHANGCHI
-4.222,6.372,-18.036,5.743,-0.460,-1.199,SHANGCHI
-4.248,7.739,-17.478,6.823,-0.750,-1.210,SHANGCHI
-2.397,7.020,-13.668,6.397,0.486,-1.760,SHANGCHI
-3.707,8.165,-6.564,6.353,0.649,-2.299,SHANGCHI
-0.560,8.326,-2.982,4.799,0.599,-1.881,SHANGCHI
0.699,5.578,-1.864,3.438,0.414,-1.192,SHANGCHI
1.947,2.460,-1.172,2.428,0.932,-1.135,SHANGCHI
4.964,0.583,-1.980,1.708,1.316,-1.329,SHANGCHI
3.005,-1.409,-2.359,0.688,1.790,-0.908,SHANGCHI
6.750,-3.321,-6.210,-0.816,3.587,-0.486,SHANGCHI
4.375,-7.034,-9.012,-1.462,6.789,-1.769,SHANGCHI
7.602,-5.634,-10.342,-1.857,8.459,-2.369,SHANGCHI
12.379,-5.360,-13.081,-2.222,8.831,-1.858,SHANGCHI
9.733,-6.557,-10.737,-0.915,8.831,-1.704,SHANGCHI
5.203,-2.748,-3.704,-0.162,8.831,-1.239,SHANGCHI
8.033,-1.768,1.915,0.321,7.030,0.162,SHANGCHI
6.856,-1.633,3.783,0.433,8.349,-0.073,SHANGCHI
0.055,-0.719,9.319,0.491,5.880,-0.067,SHANGCHI
4.800,1.560,10.619,-0.043,3.373,-0.219,SHANGCHI
6.938,1.341,9.089,-0.659,4.803,-0.210,SHANGCHI
-3.083,-1.017,10.940,-0.644,3.406,-0.617,SHANGCHI
5.425,1.179,9.325,-0.674,1.870,-1.199,SHANGCHI
4.182,1.289,7.459,-0.803,3.234,-1.283,SHANGCHI
1.677,-0.216,8.498,-0.689,2.865,-1.468,SHANGCHI
3.066,0.246,9.141,-0.639,3.091,-2.039,SHANGCHI
2.412,1.378,9.869,-0.652,2.662,-2.184,SHANGCHI
4.131,0.822,10.137,-0.840,2.379,-2.156,SHANGCHI
4.290,0.148,10.276,-0.723,3.182,-2.395,SHANGCHI
1.759,0.495,11.480,-0.849,2.348,-2.587,SHANGCHI
5.382,0.000,10.124,-1.029,2.011,-2.672,SHANGCHI
4.880,-0.788,10.277,-0.989,2.722,-2.617,SHANGCHI
3.557,-0.705,11.026,-1.308,2.318,-2.660,SHANGCHI
4.807,-1.530,8.980,-1.523,2.577,-2.752,SHANGCHI
3.910,-2.244,9.792,-1.412,2.638,-2.782,SHANGCHI
4.853,-1.117,9.968,-1.837,2.294,-2.754,SHANGCHI
4.958,-3.492,6.810,-2.113,2.529,-2.624,SHANGCHI
5.219,-3.498,7.172,-1.874,2.457,-2.666,SHANGCHI
5.540,-3.377,6.526,-2.145,2.598,-2.580,SHANGCHI
5.297,-5.949,4.120,-2.141,2.441,-2.363,SHANGCHI
5.608,-5.129,4.490,-1.899,2.251,-2.329,SHANGCHI
6.769,-4.634,4.713,-2.081,2.456,-2.132,SHANGCHI
6.549,-6.769,3.670,-2.201,2.130,-1.909,SHANGCHI
