acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.754,9.463,2.808,0.375,0.166,0.138,NULL
0.613,9.077,2.440,0.321,0.459,-0.098,NULL
1.953,7.488,0.366,0.995,1.175,-0.018,NULL
0.779,1.983,-2.491,2.370,1.433,-0.431,NULL
7.962,17.137,19.504,5.062,1.856,-1.539,NULL
-0.619,32.750,19.297,-8.731,1.791,5.879,NULL
-8.306,32.750,-2.375,-8.731,-1.449,7.761,NULL
-16.198,5.442,-32.750,-8.731,-1.004,5.035,NULL
2.792,-0.364,-27.510,5.793,1.286,1.567,NULL
-1.515,10.947,32.313,5.912,2.062,0.783,NULL
-3.555,0.004,3.714,4.464,0.564,-1.629,NULL
-2.188,0.055,3.919,6.014,-0.317,-4.126,NULL
-2.702,11.645,9.482,8.174,-1.259,-5.044,NULL
-0.227,11.931,8.753,6.753,-2.078,-3.805,NULL
1.263,11.514,8.932,4.957,-2.676,-3.113,NULL
2.008,11.526,6.174,2.935,-2.329,-2.871,NULL
3.858,11.512,6.047,1.043,-1.419,-2.261,NULL
3.260,10.929,4.766,-0.363,0.127,-1.364,NULL
2.603,9.910,3.248,-0.886,1.151,-0.797,NULL
1.734,9.277,2.944,-0.831,1.786,-0.511,NULL
0.135,9.305,3.222,-0.478,1.608,-0.359,NULL
-0.640,9.386,3.439,-0.131,0.716,-0.148,NULL
-0.542,9.381,3.385,0.050,-0.290,0.043,NULL
-0.155,9.162,3.138,0.155,-0.974,0.178,NULL
-0.001,8.894,2.874,0.230,-1.326,0.288,NULL
0.162,8.962,2.635,0.233,-1.427,0.319,NULL
0.838,9.201,2.570,0.176,-1.071,0.184,NULL
1.842,8.955,2.632,0.080,-0.230,0.052,NULL
1.972,8.415,2.453,0.038,0.555,0.073,NULL
2.004,8.209,2.852,0.096,0.935,0.261,NULL
2.136,9.089,3.544,0.043,0.940,0.647,NULL
0.503,10.991,4.150,-0.308,0.493,1.355,NULL
0.542,6.629,3.727,0.230,0.129,1.998,NULL
-3.075,9.522,4.359,-1.564,-2.838,0.000,NULL
-1.951,6.349,2.774,-0.522,-2.143,-0.163,NULL
-1.568,8.062,2.932,0.340,-2.414,-0.574,NULL
-0.404,9.341,3.355,0.104,-2.166,-0.407,NULL
-1.811,9.411,2.948,-0.456,-1.972,0.078,NULL
-2.530,9.388,1.920,-1.102,-2.161,0.069,NULL
-2.070,8.860,1.071,-1.494,-1.998,-0.322,NULL
-1.487,8.742,0.722,-1.553,-1.471,-0.843,NULL
-1.210,8.900,0.172,-1.536,-0.947,-1.499,NULL
-0.916,9.086,-0.397,-1.412,-0.922,-2.041,NULL
-0.254,9.352,-0.668,-1.078,-1.067,-2.152,NULL
0.230,9.997,-0.437,-0.590,-0.979,-2.009,NULL
0.648,10.344,0.028,-0.150,-0.592,-1.852,NULL
0.984,10.438,0.527,0.126,-0.022,-1.830,NULL
1.327,10.487,0.768,0.251,0.464,-1.749,NULL
1.798,10.747,1.310,0.288,0.888,-1.484,NULL
2.281,10.910,1.756,0.236,1.315,-1.202,NULL
2.507,10.757,1.831,0.214,1.694,-1.003,NULL
2.565,10.902,1.782,0.368,1.826,-0.755,NULL
3.339,11.259,2.176,0.636,1.867,-0.282,NULL
3.594,11.261,2.671,0.684,1.999,0.365,NULL
2.761,10.713,2.638,0.483,1.844,1.153,NULL
2.465,10.464,2.852,0.391,1.625,1.807,NULL
1.244,10.943,2.959,0.401,1.439,2.255,NULL
-1.137,11.927,3.014,0.515,0.713,2.680,NULL
0.388,10.075,4.621,1.018,0.431,2.708,NULL
-4.496,10.445,2.401,0.537,-0.156,2.348,NULL
-5.801,12.394,2.244,-0.337,-1.644,1.940,NULL
-3.004,12.520,0.313,-0.397,-1.548,1.099,NULL
-2.187,12.034,-0.241,0.405,-0.582,1.019,NULL
2.426,9.287,2.896,2.206,1.514,1.465,NULL
-0.939,11.172,5.085,2.723,2.904,2.005,NULL
-3.525,11.508,6.448,1.776,2.430,2.040,NULL
-4.878,9.969,6.200,0.315,1.038,1.822,NULL
-4.994,7.762,4.284,-0.885,-0.476,1.373,NULL
-3.674,6.231,1.699,-1.718,-1.430,0.564,NULL
-2.336,5.444,0.440,-1.692,-1.542,-0.326,NULL
-2.201,5.563,0.564,-1.332,-1.203,-1.191,NULL
-0.216,7.635,0.719,-0.819,-0.688,-1.983,NULL
1.049,10.499,1.418,-0.967,0.660,-2.445,NULL
0.421,11.635,1.559,-1.380,1.430,-2.653,NULL
0.404,12.204,1.238,-1.652,1.379,-2.318,NULL
0.004,11.607,0.725,-1.596,1.015,-1.715,NULL
-0.075,10.535,0.260,-1.200,0.455,-1.384,NULL
0.143,10.169,0.022,-0.719,0.120,-1.294,NULL
0.919,10.036,0.163,-0.167,0.218,-1.189,NULL
1.575,10.522,0.912,0.268,0.790,-0.998,NULL
