acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.179,10.242,-1.323,-0.139,-0.422,-0.403,BOMB
-0.295,10.804,-2.272,-0.602,-0.040,-0.879,BOMB
0.608,10.835,-3.436,-0.595,0.165,-0.527,BOMB
2.638,11.612,-3.241,-0.269,-0.469,-0.072,BOMB
7.818,12.270,-4.147,-0.155,-1.000,0.332,BOMB
12.747,13.871,-5.269,0.366,-0.751,1.574,BOMB
13.909,15.674,-4.636,0.965,-0.620,3.414,BOMB
14.937,19.319,-5.201,0.962,0.362,4.456,BOMB
14.446,21.179,-7.169,1.155,0.299,5.243,BOMB
17.227,26.995,-10.085,2.374,-1.199,6.401,BOMB
21.430,32.750,-14.544,3.328,-1.558,7.894,BOMB
19.445,32.750,-17.496,4.732,-0.917,9.031,BOMB
14.591,32.750,-15.105,6.004,0.431,9.031,BOMB
8.978,32.750,-10.917,6.130,2.246,9.031,BOMB
4.042,31.169,-6.297,5.714,4.015,9.031,BOMB
0.433,28.714,-4.414,3.489,6.375,9.031,BOMB
-3.320,23.398,-3.993,0.762,7.763,8.787,BOMB
-5.742,18.399,-5.125,-1.201,7.523,8.744,BOMB
-6.221,12.761,-7.440,-2.843,7.249,8.578,BOMB
-8.378,6.725,-8.675,-3.102,5.957,8.371,BOMB
-9.029,4.181,-8.649,-2.589,4.532,7.517,BOMB
-11.529,3.512,-9.575,-2.626,3.247,6.609,BOMB
-13.413,2.490,-10.385,-2.601,1.502,6.133,BOMB
-15.448,0.794,-10.121,-2.091,0.970,5.287,BOMB
-15.276,-0.891,-9.685,-1.133,0.870,3.394,BOMB
-13.602,-0.217,-8.102,-0.112,0.633,1.820,BOMB
-13.503,1.292,-7.693,0.200,0.606,0.684,BOMB
-14.822,2.565,-7.839,0.196,0.533,-0.133,BOMB
-17.331,2.732,-9.662,-0.071,0.374,-1.265,BOMB
-18.515,3.900,-12.948,0.476,-0.058,-2.683,BOMB
-19.543,7.133,-14.516,1.178,-0.030,-4.008,BOMB
-18.351,5.580,-16.767,2.212,0.902,-5.753,BOMB
-15.659,3.937,-17.310,4.983,1.927,-7.746,BOMB
-9.864,7.054,-11.636,7.871,3.064,-8.431,BOMB
-5.923,12.793,-3.963,8.731,3.908,-8.431,BOMB
6.257,22.319,-0.699,8.731,1.814,-8.431,BOMB
15.980,24.599,14.150,8.288,2.188,-5.166,BOMB
10.261,19.031,20.808,5.327,5.488,-3.914,BOMB
4.097,10.692,21.570,3.750,2.597,-2.833,BOMB
6.725,6.153,17.367,1.618,-0.576,-1.244,BOMB
8.203,1.544,10.917,0.111,-0.695,0.189,BOMB
2.547,-2.557,8.006,-0.260,0.114,0.540,BOMB
0.576,-2.949,6.670,0.319,-0.453,0.014,BOMB
1.869,-0.885,5.254,0.628,-0.621,-0.379,BOMB
2.863,-0.075,4.011,0.884,-0.483,-0.350,BOMB
2.457,1.312,2.799,1.197,-0.358,-0.170,BOMB
0.150,2.514,2.067,1.365,-0.416,-0.058,BOMB
-0.129,3.541,2.176,1.517,-1.008,-0.080,BOMB
0.853,4.470,1.117,1.229,-1.011,-0.458,BOMB
1.699,3.460,0.815,1.237,-0.537,-0.894,BOMB
1.228,4.191,0.936,1.876,-0.495,-1.354,BOMB
1.237,4.432,2.102,2.809,-0.778,-1.744,BOMB
2.949,6.637,2.210,3.123,-0.969,-2.408,BOMB
2.273,8.609,2.861,3.934,-1.412,-3.071,BOMB
4.469,10.977,4.380,4.877,-2.083,-3.732,BOMB
7.788,15.566,4.944,4.391,-1.939,-4.377,BOMB
8.021,19.045,5.329,3.986,-1.157,-4.633,BOMB
8.131,19.221,6.379,3.958,-1.632,-4.401,BOMB
8.343,20.633,5.716,3.011,-2.028,-4.063,BOMB
7.717,19.883,4.485,2.114,-1.739,-3.837,BOMB
4.705,19.031,3.835,1.983,-2.382,-3.522,BOMB
3.928,19.235,2.321,1.455,-3.645,-3.276,BOMB
4.533,18.059,0.141,0.953,-4.716,-3.037,BOMB
4.722,16.905,-1.590,0.937,-5.003,-2.995,BOMB
5.623,16.636,-2.776,1.185,-4.833,-2.962,BOMB
7.508,15.931,-3.417,1.089,-3.777,-2.469,BOMB
8.616,14.455,-3.315,0.623,-1.744,-1.571,BOMB
7.359,12.981,-2.774,0.092,0.400,-0.658,BOMB
4.431,11.735,-2.398,-0.271,1.899,0.031,BOMB
1.710,10.728,-1.820,-0.197,2.270,0.388,BOMB
-0.749,10.065,-1.048,0.152,1.533,0.636,BOMB
-1.126,9.977,-0.558,0.406,0.313,0.578,BOMB
-0.322,10.282,-0.567,0.356,-0.436,0.408,BOMB
0.107,10.421,-1.019,0.188,-0.765,0.476,BOMB
0.129,10.832,-1.449,0.051,-0.768,0.652,BOMB
-0.183,10.836,-1.967,-0.106,-0.613,0.747,BOMB
-0.667,10.145,-2.338,-0.115,-0.737,0.953,BOMB
-0.937,10.275,-2.407,0.086,-0.904,1.206,BOMB
-0.995,10.237,-2.192,0.287,-0.723,1.222,BOMB
-1.120,9.978,-1.923,0.354,-0.486,1.169,BOMB
