acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.668,9.603,-0.580,0.149,0.043,0.524,BOMB
2.146,9.759,-0.727,0.112,-0.010,0.416,BOMB
3.040,9.689,-1.052,0.116,-0.020,0.427,BOMB
4.739,10.421,-1.082,0.259,0.093,0.457,BOMB
7.899,11.870,-1.255,0.400,0.426,0.492,BOMB
16.065,15.762,-0.597,0.724,1.178,1.325,BOMB
20.273,22.940,-1.060,-0.220,1.890,3.563,BOMB
20.696,27.650,-3.605,-0.369,-0.351,5.851,BOMB
29.764,32.750,-8.513,0.158,-1.361,8.731,BOMB
26.774,32.750,-12.686,1.117,0.330,8.731,BOMB
20.082,32.750,-10.930,3.301,0.835,8.731,BOMB
6.856,32.750,-9.439,2.837,2.465,8.731,BOMB
-8.293,32.750,-10.447,4.028,2.322,8.731,BOMB
-7.634,32.750,-7.363,4.655,2.931,8.731,BOMB
-16.624,26.900,-1.879,3.046,4.008,8.731,BOMB
-28.520,11.930,2.865,2.128,2.684,8.731,BOMB
-29.623,3.690,8.328,1.641,0.837,5.130,BOMB
-22.560,-2.173,7.827,0.691,1.432,1.655,BOMB
-12.159,-7.179,4.230,0.466,1.043,-0.729,BOMB
1.351,-8.471,2.226,0.676,0.666,-0.938,BOMB
5.806,-10.062,1.564,0.690,1.446,0.787,BOMB
1.520,-8.804,3.102,0.670,2.748,2.843,BOMB
-8.028,-4.486,5.210,0.032,3.883,4.303,BOMB
-17.827,0.620,4.463,-1.456,4.119,5.225,BOMB
-25.856,4.167,2.324,-2.783,4.583,5.135,BOMB
-32.750,4.070,-3.955,-4.212,4.230,2.636,BOMB
-32.750,2.654,-10.788,-2.870,3.131,-2.547,BOMB
-29.314,2.235,-11.649,1.838,3.768,-8.024,BOMB
-18.456,7.257,-7.334,6.244,5.005,-8.731,BOMB
-11.156,17.911,-0.878,8.731,6.985,-8.731,BOMB
-7.076,32.750,8.164,8.731,6.190,-8.731,BOMB
11.594,32.750,11.541,7.580,4.632,-8.623,BOMB
13.021,20.901,18.003,3.729,8.108,-4.873,BOMB
7.400,6.710,17.016,1.525,4.460,-3.708,BOMB
10.524,3.899,14.742,0.435,0.830,-1.568,BOMB
7.340,-1.861,9.826,-0.429,-0.818,0.729,BOMB
5.661,-2.135,7.757,-0.299,-0.810,0.818,BOMB
4.591,-2.676,7.237,-0.433,0.269,0.703,BOMB
1.640,-3.172,6.003,-0.565,0.314,0.868,BOMB
1.130,-2.992,4.155,-0.416,-0.188,0.647,BOMB
0.781,-2.091,1.617,-0.044,-1.265,0.538,BOMB
1.600,0.159,-0.475,0.652,-2.468,0.386,BOMB
1.322,2.842,-2.235,1.064,-2.870,0.521,BOMB
-0.458,3.669,-2.977,1.595,-2.279,0.806,BOMB
-1.634,4.147,-4.300,2.702,-1.818,0.909,BOMB
-1.827,5.159,-2.257,3.804,-0.792,0.118,BOMB
-3.661,4.659,-0.748,4.209,-0.047,-1.145,BOMB
-2.933,3.937,-0.202,4.612,-0.454,-2.906,BOMB
-1.797,9.632,2.152,5.451,-0.346,-4.830,BOMB
0.227,13.452,4.430,5.892,-1.417,-6.167,BOMB
5.578,19.860,3.653,5.126,-2.361,-6.587,BOMB
9.047,25.820,5.983,3.895,-1.029,-6.567,BOMB
8.004,26.907,5.734,3.127,-1.339,-5.814,BOMB
8.602,28.906,7.406,2.910,-1.239,-5.473,BOMB
8.442,28.862,8.159,1.902,-1.182,-4.807,BOMB
9.568,24.270,5.670,0.713,-1.798,-3.490,BOMB
12.038,18.488,3.385,0.405,-1.288,-2.082,BOMB
9.999,15.599,3.646,0.655,-0.173,-0.767,BOMB
5.581,13.636,3.566,0.543,-0.227,0.484,BOMB
2.584,11.816,2.608,0.212,-0.776,1.099,BOMB
1.613,10.179,1.332,0.035,-1.162,1.086,BOMB
1.327,9.256,0.331,0.150,-1.110,0.757,BOMB
1.181,8.798,-0.149,0.348,-0.812,0.373,BOMB
1.220,8.868,-0.261,0.453,-0.526,0.043,BOMB
0.969,9.170,-0.173,0.521,-0.265,-0.227,BOMB
0.743,9.566,0.495,0.696,-1.137,-0.297,BOMB
1.774,10.676,1.202,0.622,-1.907,-0.121,BOMB
2.295,10.739,0.762,0.020,-1.597,0.096,BOMB
1.966,10.134,-0.092,-0.193,-1.142,0.211,BOMB
1.207,9.751,-0.222,-0.276,-0.645,0.195,BOMB
0.664,9.733,-0.337,-0.189,-0.301,0.049,BOMB
0.774,9.584,-0.262,0.007,-0.123,-0.015,BOMB
0.793,9.541,-0.064,0.104,-0.030,-0.011,BOMB
0.431,9.616,-0.001,0.132,0.034,-0.007,BOMB
0.201,9.514,-0.203,0.094,0.000,-0.038,BOMB
0.411,9.495,-0.540,0.076,-0.050,-0.087,BOMB
0.600,9.621,-0.657,0.089,-0.043,-0.089,BOMB
0.552,9.623,-0.699,0.062,-0.014,-0.051,BOMB
0.522,9.646,-0.841,0.039,0.046,-0.075,BOMB
0.413,9.668,-0.693,0.076,0.035,-0.086,BOMB
