acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.705,9.737,-0.792,-0.030,0.136,-0.105,SHIELD
0.866,9.693,-0.954,-0.052,0.252,-0.117,SHIELD
0.722,9.579,-1.162,-0.016,0.300,-0.122,SHIELD
0.807,9.818,-1.466,0.017,0.242,-0.165,SHIELD
2.377,9.772,-2.091,0.046,0.550,-0.365,SHIELD
3.717,10.379,-2.837,0.059,1.058,-0.337,SHIELD
6.487,11.323,-4.752,-0.118,1.732,0.224,SHIELD
10.319,12.359,-5.183,0.349,2.427,1.105,SHIELD
9.987,12.577,-7.140,0.535,2.847,1.499,SHIELD
9.984,13.092,-10.115,0.805,3.530,1.386,SHIELD
11.144,16.061,-11.031,2.424,3.321,1.557,SHIELD
10.710,21.218,-12.314,4.373,1.680,2.290,SHIELD
9.632,26.215,-13.490,4.760,2.020,2.410,SHIELD
8.178,27.860,-16.471,5.050,1.552,2.740,SHIELD
7.750,27.136,-20.681,6.604,0.488,4.089,SHIELD
2.483,24.803,-17.088,7.343,2.411,3.677,SHIELD
-2.841,20.458,-10.309,6.424,4.194,2.602,SHIELD
-5.678,14.389,-3.939,4.481,4.608,2.600,SHIELD
-7.283,8.721,-1.644,2.490,3.241,2.873,SHIELD
-3.729,6.721,1.200,0.512,3.527,2.580,SHIELD
-4.484,2.279,-0.177,-0.793,4.486,2.780,SHIELD
-7.818,-1.405,0.019,-0.383,3.638,2.493,SHIELD
-5.736,-1.449,1.117,0.217,1.859,1.666,SHIELD
-2.705,-2.045,1.590,0.107,1.078,1.251,SHIELD
-1.660,-3.036,1.200,-0.013,0.619,1.130,SHIELD
0.049,-1.594,1.205,-0.211,1.048,0.281,SHIELD
1.172,-1.903,1.752,-0.433,0.917,-0.255,SHIELD
1.737,-2.410,1.453,-0.350,0.019,-0.227,SHIELD
3.134,-1.603,0.742,-0.290,-0.129,-0.470,SHIELD
3.217,-1.690,0.591,-0.268,0.308,-0.692,SHIELD
2.058,-1.867,1.096,-0.044,-0.339,-0.907,SHIELD
1.248,-0.378,1.174,-0.148,-0.966,-0.978,SHIELD
0.789,-0.205,-0.739,-1.127,-1.043,-0.598,SHIELD
0.006,-2.132,-2.858,-1.559,0.549,-0.689,SHIELD
-4.129,0.124,-1.834,-1.518,1.833,-1.934,SHIELD
-4.728,0.304,-1.680,-1.591,0.850,-3.575,SHIELD
-2.650,1.463,-2.524,-1.292,-0.928,-4.384,SHIELD
0.298,7.218,-2.406,-0.833,-1.735,-5.071,SHIELD
0.858,12.015,-3.116,-0.143,-3.769,-5.630,SHIELD
11.096,20.049,-2.092,-1.559,-4.551,-4.166,SHIELD
11.515,22.949,-5.873,-4.827,-1.698,-3.633,SHIELD
10.220,18.465,-3.349,-3.299,-2.570,-3.250,SHIELD
11.880,23.653,-0.039,-3.423,-0.270,-3.421,SHIELD
6.845,22.935,-1.003,-4.094,1.671,-4.550,SHIELD
3.723,22.351,0.908,-1.929,-2.564,-4.579,SHIELD
3.561,25.391,-0.665,-1.702,-5.546,-4.429,SHIELD
2.857,23.869,-5.640,-3.011,-7.615,-3.599,SHIELD
4.258,17.881,-11.045,-3.509,-8.731,-2.245,SHIELD
7.905,12.527,-10.699,-2.502,-8.661,-1.148,SHIELD
7.898,9.134,-9.139,-0.703,-5.716,-0.481,SHIELD
5.848,9.492,-5.883,0.979,-2.823,-0.139,SHIELD
3.476,10.172,-3.909,1.356,-0.804,0.111,SHIELD
1.497,10.025,-2.782,1.154,0.206,0.171,SHIELD
0.749,9.502,-2.393,0.743,0.242,0.086,SHIELD
1.063,9.030,-2.128,0.219,0.301,-0.042,SHIELD
1.022,8.357,-2.205,-0.044,0.408,-0.053,SHIELD
0.630,8.023,-2.383,-0.009,0.279,-0.001,SHIELD
0.617,8.426,-2.394,0.083,-0.036,-0.130,SHIELD
1.247,8.725,-2.656,0.247,-0.231,-0.298,SHIELD
1.997,9.190,-2.329,0.551,-0.073,-0.335,SHIELD
1.930,9.411,-1.806,0.756,0.190,-0.289,SHIELD
1.496,9.596,-1.258,0.843,0.198,-0.113,SHIELD
2.039,10.036,-0.894,0.874,0.375,-0.129,SHIELD
2.429,10.308,-0.396,0.817,0.940,-0.234,SHIELD
2.343,10.424,-0.287,0.615,1.259,-0.134,SHIELD
1.864,10.289,0.058,0.501,1.356,0.158,SHIELD
1.327,10.348,0.467,0.457,1.276,0.276,SHIELD
0.634,10.088,0.453,0.324,1.012,0.232,SHIELD
0.988,9.926,0.238,0.300,0.772,0.119,SHIELD
1.066,10.005,0.487,0.341,0.774,0.022,SHIELD
0.995,9.961,0.440,0.193,0.627,0.079,SHIELD
0.695,9.707,0.098,0.033,0.387,0.107,SHIELD
0.835,9.689,-0.318,-0.059,0.280,0.031,SHIELD
1.232,9.531,-0.568,-0.069,0.494,-0.088,SHIELD
0.784,9.458,-0.531,-0.034,0.663,-0.147,SHIELD
0.515,9.567,-0.504,-0.056,0.411,-0.142,SHIELD
0.911,9.554,-0.629,-0.082,0.205,-0.177,SHIELD
1.115,9.697,-0.621,-0.077,0.175,-0.175,SHIELD
0.837,9.668,-0.738,-0.146,0.066,-0.103,SHIELD
0.786,9.603,-0.915,-0.153,-0.122,-0.085,SHIELD
