acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.498,9.340,2.647,0.035,-0.105,-0.086,BOMB
0.452,9.345,2.735,0.041,-0.133,-0.088,BOMB
0.623,9.323,2.791,0.017,-0.121,-0.130,BOMB
1.448,9.406,3.018,-0.029,0.058,-0.174,BOMB
2.799,10.333,3.902,-0.455,0.348,-0.056,BOMB
4.553,11.254,4.250,-0.823,0.632,0.285,BOMB
4.819,10.938,3.217,-0.315,-0.097,0.904,BOMB
7.401,13.046,3.369,-0.059,-1.552,1.664,BOMB
11.254,14.443,4.133,0.658,-2.240,2.720,BOMB
12.371,16.629,5.476,1.042,-2.286,4.199,BOMB
11.825,17.164,5.122,0.606,-1.988,5.182,BOMB
12.863,17.764,4.180,0.859,-2.388,6.100,BOMB
12.941,17.799,3.604,1.219,-3.102,6.810,BOMB
13.991,16.689,2.851,1.356,-2.732,7.290,BOMB
13.137,15.408,1.809,1.324,-1.693,7.548,BOMB
10.049,13.425,1.217,1.426,-1.255,7.812,BOMB
9.480,12.843,0.846,1.327,-0.522,7.953,BOMB
-0.188,4.169,-1.631,1.449,-1.325,6.051,BOMB
-1.493,0.990,-1.807,1.504,-0.921,5.496,BOMB
-9.068,-2.368,1.696,1.162,-0.521,4.800,BOMB
-20.378,-6.640,7.527,0.157,-0.330,3.885,BOMB
-17.409,-10.322,4.475,-1.173,1.883,0.964,BOMB
-5.478,-10.589,-1.385,-1.195,1.991,-0.500,BOMB
0.472,-11.296,-4.051,-1.013,2.285,0.102,BOMB
-2.055,-12.739,-4.392,-1.217,3.658,0.879,BOMB
-7.315,-13.828,-4.039,-1.157,4.387,1.046,BOMB
-5.843,-15.974,-6.360,-1.192,3.825,-0.020,BOMB
0.306,-14.335,-4.744,-0.699,3.382,-0.018,BOMB
-0.596,-13.130,-4.902,-1.035,3.689,0.785,BOMB
-2.220,-15.271,-7.550,-0.517,2.406,-0.374,BOMB
4.322,-12.506,-6.471,1.431,3.132,-0.759,BOMB
1.001,-10.509,-3.688,1.841,3.908,0.333,BOMB
-3.593,-4.455,3.724,2.939,4.306,0.194,BOMB
-2.164,-3.282,2.567,1.500,3.599,-1.475,BOMB
0.797,3.759,10.136,3.448,3.983,-2.134,BOMB
-0.044,6.062,15.599,2.794,3.953,-2.298,BOMB
2.306,0.926,13.978,1.940,0.880,-3.368,BOMB
12.317,-3.207,12.337,0.990,-2.383,-4.771,BOMB
16.592,-1.508,5.832,-0.912,-2.431,-1.422,BOMB
7.268,-3.258,-0.280,-0.936,0.649,1.894,BOMB
-1.071,-6.730,1.164,0.190,0.002,0.987,BOMB
2.502,-5.556,3.708,1.005,-0.284,0.398,BOMB
3.251,-5.262,3.506,0.533,0.148,0.386,BOMB
1.110,-4.631,5.282,0.662,-0.021,0.271,BOMB
2.164,-3.960,4.113,0.796,-1.001,-0.293,BOMB
3.884,-2.841,3.046,1.050,-1.112,-0.532,BOMB
2.374,-1.406,3.807,1.174,-1.160,-0.550,BOMB
1.638,-2.525,2.186,1.310,-1.695,-0.908,BOMB
2.206,-3.301,1.564,2.438,-1.759,-1.349,BOMB
1.139,-1.028,2.941,2.908,-1.645,-2.050,BOMB
2.884,-2.108,0.645,2.455,-1.826,-3.167,BOMB
5.773,-1.699,1.206,4.217,-0.682,-3.667,BOMB
3.860,1.168,5.496,3.749,-0.656,-4.113,BOMB
6.865,3.140,3.126,2.934,-1.040,-4.794,BOMB
8.933,5.165,6.071,2.953,-0.462,-5.006,BOMB
8.049,5.968,5.474,2.072,-0.843,-4.634,BOMB
10.899,8.309,5.438,1.845,-1.137,-4.910,BOMB
11.137,10.820,6.089,1.474,-0.407,-5.011,BOMB
8.916,12.056,4.395,0.511,-1.244,-4.968,BOMB
12.614,11.647,2.910,0.496,-1.453,-4.609,BOMB
12.112,12.479,4.708,0.650,0.167,-3.991,BOMB
9.242,13.006,5.146,0.136,0.818,-3.351,BOMB
8.670,13.027,4.225,-0.672,1.035,-3.077,BOMB
8.264,12.368,3.868,-0.956,1.215,-2.802,BOMB
7.061,11.323,3.658,-0.703,1.145,-2.151,BOMB
5.255,10.813,3.806,-0.228,0.866,-1.706,BOMB
4.279,10.471,4.138,0.079,0.395,-1.527,BOMB
3.593,10.257,4.066,0.195,-0.122,-1.382,BOMB
3.380,10.081,3.941,0.216,-0.435,-1.284,BOMB
3.445,10.007,3.799,0.251,-0.513,-1.195,BOMB
3.616,10.080,3.783,0.261,-0.375,-0.996,BOMB
3.640,10.088,3.853,0.208,-0.123,-0.652,BOMB
3.254,9.948,3.818,0.130,0.106,-0.320,BOMB
2.544,9.805,3.637,0.093,0.186,-0.022,BOMB
1.850,9.754,3.494,0.136,0.159,0.196,BOMB
1.241,9.609,3.409,0.225,0.072,0.326,BOMB
0.842,9.447,3.397,0.272,-0.027,0.407,BOMB
0.502,9.235,3.278,0.232,-0.144,0.462,BOMB
0.217,9.164,3.101,0.126,-0.239,0.487,BOMB
0.071,8.885,2.828,0.026,-0.261,0.450,BOMB
