acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.862,9.396,-2.173,0.018,-0.084,0.018,RELOAD
-2.669,9.191,-2.281,0.033,-0.125,0.001,RELOAD
-1.980,9.329,-2.298,0.009,0.048,-0.139,RELOAD
-0.944,10.374,-2.318,0.005,0.380,-0.425,RELOAD
-0.374,11.888,-3.401,0.158,0.133,-0.497,RELOAD
2.814,13.974,-4.093,0.099,-0.160,-0.170,RELOAD
4.266,14.526,-5.757,0.303,-0.071,0.687,RELOAD
4.728,14.614,-8.931,1.380,-0.784,2.564,RELOAD
2.541,14.353,-14.713,3.963,-2.150,4.230,RELOAD
1.790,16.065,-20.041,7.851,-4.206,4.995,RELOAD
2.862,19.331,-23.223,8.731,-3.901,4.915,RELOAD
-0.295,18.609,-22.367,8.731,-1.577,4.495,RELOAD
-6.208,17.369,-17.679,8.731,1.112,2.953,RELOAD
-9.192,15.714,-9.626,8.731,2.178,1.542,RELOAD
-8.100,13.016,-4.633,7.392,1.996,0.546,RELOAD
-5.339,12.608,5.455,6.483,2.617,-0.660,RELOAD
-4.064,12.735,13.211,3.417,2.752,-0.864,RELOAD
-3.904,9.358,14.767,0.610,1.452,-0.140,RELOAD
-3.348,9.346,14.200,-1.391,-0.667,-0.646,RELOAD
-1.405,9.467,9.535,-3.441,-2.297,0.077,RELOAD
-2.075,9.378,2.079,-5.460,-2.368,0.223,RELOAD
-4.083,9.294,-3.506,-6.386,-2.173,-0.458,RELOAD
-3.866,11.196,-11.068,-7.479,-2.559,-0.688,RELOAD
-6.432,11.378,-17.447,-7.677,-3.274,-0.929,RELOAD
-4.319,13.601,-30.586,-6.641,-4.490,-0.718,RELOAD
4.049,12.370,-32.750,-5.562,-2.013,-0.360,RELOAD
3.106,1.675,-32.750,-2.442,1.513,-0.658,RELOAD
1.312,3.894,-32.750,1.705,0.550,-0.269,RELOAD
-0.021,7.515,-28.611,3.869,0.963,-0.245,RELOAD
-1.392,7.952,-26.705,5.172,1.618,-0.160,RELOAD
-5.248,9.567,-23.783,5.918,2.757,-0.470,RELOAD
-5.706,9.658,-16.427,6.448,3.019,-0.667,RELOAD
-2.949,10.767,-7.141,5.875,3.274,-0.354,RELOAD
-3.311,9.511,-2.832,4.741,4.023,0.199,RELOAD
-4.171,8.607,0.571,4.239,3.905,0.114,RELOAD
-3.086,8.666,5.673,3.410,2.594,0.347,RELOAD
-3.049,8.495,7.466,1.867,2.184,0.754,RELOAD
-4.273,3.754,7.248,0.617,0.738,0.651,RELOAD
-2.995,3.754,7.658,-0.084,-0.900,0.392,RELOAD
-0.854,5.604,7.955,-1.913,-1.425,0.080,RELOAD
-0.975,7.758,5.909,-4.417,-1.088,-0.058,RELOAD
-2.474,9.042,-0.346,-6.582,-0.621,-0.837,RELOAD
-1.309,10.927,-11.095,-7.905,-0.495,-2.038,RELOAD
-0.100,10.865,-16.640,-7.441,-0.515,-2.408,RELOAD
2.416,10.446,-14.039,-6.774,0.151,-3.384,RELOAD
6.177,18.523,-18.318,-7.715,1.551,-4.235,RELOAD
6.789,13.537,-18.262,-6.500,2.467,-4.174,RELOAD
3.500,14.602,-12.438,-5.034,2.452,-4.513,RELOAD
3.955,15.478,-9.443,-4.745,3.212,-4.763,RELOAD
1.370,12.367,-8.736,-3.228,2.850,-4.574,RELOAD
1.459,13.711,-6.804,-1.370,1.545,-4.339,RELOAD
-0.465,14.613,-6.080,-0.318,0.125,-3.400,RELOAD
7.808,13.826,-8.572,2.334,-4.319,-1.956,RELOAD
7.855,19.529,5.674,1.186,-1.380,0.555,RELOAD
0.744,9.270,-2.823,-0.647,0.749,0.309,RELOAD
-1.892,9.620,-3.534,-0.171,1.731,0.545,RELOAD
-6.952,6.640,-2.761,-0.325,1.091,0.128,RELOAD
-4.578,8.897,-1.533,-0.004,-0.164,-0.157,RELOAD
-3.195,9.906,-0.798,0.122,-0.617,0.165,RELOAD
-2.881,9.683,-1.827,0.268,-0.753,0.216,RELOAD
-2.548,9.559,-2.368,0.336,-0.581,0.106,RELOAD
-2.434,9.390,-2.623,0.256,-0.233,0.099,RELOAD
-3.458,9.074,-1.911,0.425,-0.287,0.226,RELOAD
-3.276,9.297,-1.650,0.510,-0.423,0.218,RELOAD
-2.555,9.360,-2.293,0.435,-0.379,0.196,RELOAD
-2.138,9.441,-2.523,0.372,-0.196,0.198,RELOAD
-2.481,9.682,-2.471,0.258,0.085,0.100,RELOAD
-2.321,9.619,-2.952,0.144,0.001,0.067,RELOAD
-2.006,9.313,-3.167,0.117,-0.018,0.094,RELOAD
-2.044,9.230,-2.942,0.124,0.100,0.035,RELOAD
-2.121,9.349,-2.822,0.067,0.167,-0.041,RELOAD
-2.161,9.380,-3.136,-0.025,0.168,-0.063,RELOAD
-2.554,9.291,-2.859,-0.035,0.181,-0.037,RELOAD
-2.742,9.406,-2.742,-0.032,0.183,-0.055,RELOAD
-2.568,9.410,-2.873,-0.040,0.198,-0.092,RELOAD
-2.473,9.560,-2.897,-0.087,0.266,-0.088,RELOAD
-2.695,9.414,-2.988,-0.170,0.271,-0.059,RELOAD
-2.742,9.392,-2.918,-0.253,0.220,-0.057,RELOAD
-2.813,9.202,-2.714,-0.293,0.164,-0.007,RELOAD
-2.997,9.247,-2.320,-0.215,0.013,0.085,RELOAD
