acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.378,9.489,-2.681,-1.245,-0.543,-0.908,NULL
-1.437,8.742,-3.995,-1.281,-1.824,-0.293,NULL
1.592,8.305,-4.846,-1.332,-1.880,-0.230,NULL
4.522,8.326,-5.025,-1.753,-0.548,-0.491,NULL
6.163,8.997,-6.235,-2.310,1.761,-0.431,NULL
3.026,13.401,-7.851,-2.355,3.696,0.959,NULL
-0.294,16.824,-8.354,-1.910,4.642,2.980,NULL
-2.990,16.920,-7.231,-1.196,4.343,4.750,NULL
-5.257,17.758,-12.377,-0.939,1.704,5.265,NULL
-8.714,19.902,-18.490,0.848,2.417,6.989,NULL
-8.228,17.697,-14.988,2.315,2.098,7.341,NULL
-9.052,14.712,-10.339,3.068,2.211,6.911,NULL
-13.864,8.259,-1.178,3.621,1.879,5.810,NULL
-13.915,7.724,4.763,1.896,2.329,2.354,NULL
-15.289,4.817,6.681,0.026,2.164,0.417,NULL
-15.917,4.417,5.533,-1.090,0.685,-0.576,NULL
-12.409,6.415,3.142,-1.803,-0.649,-1.601,NULL
-9.670,9.504,0.131,-2.235,-1.350,-2.385,NULL
-9.133,12.239,-5.913,-2.348,-3.235,-2.378,NULL
-4.736,13.871,-10.712,-2.082,-4.328,-3.047,NULL
-1.346,15.750,-12.688,-1.233,-3.785,-4.115,NULL
-1.440,18.622,-12.030,-0.495,-3.119,-4.717,NULL
-1.681,20.634,-11.582,-0.533,-2.870,-5.294,NULL
0.056,19.638,-10.920,-0.665,-2.515,-5.451,NULL
1.622,16.834,-8.896,-0.629,-1.822,-5.356,NULL
3.406,15.299,-7.211,-0.470,-1.384,-5.533,NULL
7.292,14.879,-6.686,-0.031,-1.713,-4.599,NULL
10.843,12.566,-6.764,0.356,-2.337,-1.884,NULL
13.195,10.965,-6.598,0.591,-1.855,-0.081,NULL
12.267,12.079,-7.300,0.490,-0.595,1.080,NULL
8.987,13.382,-9.074,0.032,1.111,2.134,NULL
4.285,14.093,-11.020,-0.304,2.260,2.959,NULL
0.841,15.403,-13.859,-0.444,3.219,3.568,NULL
-3.256,18.399,-16.902,-0.054,3.769,4.263,NULL
-7.422,22.151,-18.579,1.131,3.481,5.369,NULL
-8.416,21.763,-17.248,1.863,2.850,6.120,NULL
-7.364,18.366,-13.877,2.225,2.794,5.848,NULL
-6.880,15.107,-10.719,2.330,3.251,5.118,NULL
-11.256,8.035,-3.532,2.713,3.515,4.390,NULL
-15.251,6.645,3.669,2.320,2.154,2.890,NULL
-15.059,6.105,5.741,-0.055,2.519,-0.001,NULL
-15.269,4.286,4.433,-1.127,1.639,-1.056,NULL
-15.058,4.737,1.922,-1.682,0.044,-1.941,NULL
-12.831,7.980,-1.667,-1.828,-1.517,-2.640,NULL
-10.011,10.676,-5.517,-2.110,-2.566,-3.393,NULL
-8.591,13.121,-8.736,-1.740,-3.272,-4.173,NULL
-7.457,18.454,-11.697,-1.105,-3.867,-5.201,NULL
-5.307,23.738,-14.363,-0.730,-3.791,-6.378,NULL
-2.395,25.462,-14.724,-0.203,-3.180,-6.693,NULL
0.723,22.453,-12.433,0.124,-2.270,-6.046,NULL
3.283,16.705,-8.634,0.406,-1.762,-4.709,NULL
4.797,14.348,-5.913,0.635,-1.516,-3.776,NULL
7.462,12.362,-4.147,0.855,-1.412,-2.760,NULL
8.596,12.379,-3.442,0.903,-1.710,-1.389,NULL
10.516,12.040,-3.585,0.370,-1.284,-0.252,NULL
10.696,11.497,-4.977,-0.372,-0.214,0.633,NULL
7.625,12.706,-7.382,-0.969,1.189,1.520,NULL
3.272,13.234,-9.661,-1.517,2.340,2.402,NULL
-0.756,14.827,-11.986,-1.696,3.054,3.021,NULL
-3.713,18.654,-14.579,-1.606,3.569,3.519,NULL
-7.015,23.291,-17.550,-1.221,3.786,4.562,NULL
-9.178,22.481,-17.926,-0.567,3.080,6.274,NULL
-9.078,19.183,-15.591,0.721,2.298,7.392,NULL
-8.353,17.566,-12.030,1.712,2.157,6.967,NULL
-8.143,13.588,-8.021,1.966,2.481,6.032,NULL
-12.654,7.447,-0.709,2.277,2.277,4.999,NULL
-14.796,5.449,3.663,1.337,1.944,2.433,NULL
-14.610,4.648,4.636,-0.079,1.413,0.408,NULL
-14.124,4.240,2.764,-0.952,0.402,-0.628,NULL
-11.924,5.580,-0.427,-1.324,-0.813,-1.817,NULL
-9.176,7.428,-3.082,-1.364,-1.444,-2.869,NULL
-8.945,10.923,-5.699,-1.273,-2.001,-3.781,NULL
-8.208,13.399,-8.278,-1.216,-2.603,-4.780,NULL
-7.214,15.329,-10.069,-0.780,-2.843,-5.742,NULL
-8.011,18.794,-11.732,-0.172,-3.016,-6.412,NULL
-7.948,22.933,-12.141,0.448,-2.705,-7.430,NULL
-5.673,25.838,-11.349,0.587,-2.002,-8.028,NULL
-1.611,22.156,-9.088,0.170,-1.398,-7.044,NULL
1.983,15.409,-7.388,0.127,-1.273,-4.778,NULL
2.870,11.685,-6.307,1.089,-1.576,-2.267,NULL
