acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.318,10.846,-1.643,-0.091,0.499,-0.068,BOMB
-0.588,10.496,-2.191,-0.176,0.238,0.116,BOMB
0.502,10.334,-2.984,-0.031,-0.144,0.298,BOMB
3.561,11.147,-3.799,0.298,-0.204,0.646,BOMB
5.813,12.379,-4.336,0.579,0.208,1.406,BOMB
8.224,13.668,-4.833,0.939,-0.062,2.551,BOMB
13.218,16.290,-5.131,1.269,-0.187,3.807,BOMB
16.353,19.207,-7.639,0.889,1.065,4.588,BOMB
17.096,21.051,-8.828,1.234,0.968,5.781,BOMB
17.902,22.444,-10.080,1.548,1.104,6.837,BOMB
20.151,24.807,-12.466,1.859,1.210,7.321,BOMB
22.110,28.603,-15.326,2.300,1.213,8.561,BOMB
20.529,30.916,-16.101,3.264,1.628,9.031,BOMB
10.545,29.271,-12.149,4.046,2.723,9.031,BOMB
-2.847,27.283,-6.739,3.604,2.988,9.031,BOMB
-8.109,22.061,-3.819,3.203,2.684,9.031,BOMB
-13.541,16.415,0.679,2.717,3.890,7.537,BOMB
-17.317,7.783,3.943,1.288,3.569,5.614,BOMB
-14.775,-0.723,5.293,0.281,2.286,3.886,BOMB
-6.177,-6.159,4.103,-0.061,1.621,2.014,BOMB
6.068,-8.471,1.556,-0.074,2.343,1.347,BOMB
10.289,-8.074,-0.587,-1.338,4.032,1.988,BOMB
13.554,-7.755,-2.306,-2.194,4.886,2.710,BOMB
10.685,-3.454,-5.620,-2.840,6.868,3.979,BOMB
3.271,1.181,-6.492,-3.181,6.027,6.087,BOMB
-3.019,1.846,-8.011,-3.158,4.266,7.162,BOMB
-9.232,3.212,-6.880,-2.555,2.726,7.059,BOMB
-16.448,4.254,-6.689,-2.477,0.873,6.467,BOMB
-20.428,3.082,-7.734,-2.550,-0.054,5.393,BOMB
-18.575,-1.351,-8.234,-1.158,-0.115,2.683,BOMB
-14.495,2.300,-6.612,0.299,0.451,0.826,BOMB
-13.472,4.361,-6.013,0.139,1.188,-0.195,BOMB
-14.604,4.351,-8.484,-0.461,0.997,-0.735,BOMB
-16.069,3.383,-11.920,-0.382,0.789,-1.331,BOMB
-18.744,4.338,-14.222,0.396,0.620,-2.508,BOMB
-19.858,7.386,-16.043,1.256,0.689,-4.188,BOMB
-19.954,10.453,-17.066,2.322,0.779,-5.730,BOMB
-16.260,9.107,-16.261,4.414,1.418,-7.295,BOMB
-11.887,9.832,-12.471,7.046,2.779,-8.431,BOMB
-7.785,12.476,-7.624,8.731,3.484,-8.431,BOMB
-0.867,21.544,-2.867,8.731,1.755,-8.431,BOMB
8.938,26.945,7.994,8.731,1.078,-7.017,BOMB
10.588,25.545,14.802,7.334,5.110,-5.607,BOMB
2.938,16.113,21.127,5.036,4.201,-4.229,BOMB
5.906,12.121,19.368,3.239,0.702,-3.025,BOMB
11.007,7.202,13.984,1.715,-0.375,-1.144,BOMB
5.544,3.395,10.802,0.749,0.131,0.143,BOMB
2.896,1.557,9.264,0.747,-0.568,0.098,BOMB
3.293,3.470,6.347,0.618,-0.450,-0.172,BOMB
2.468,3.975,4.109,0.229,-0.098,0.068,BOMB
1.509,4.114,1.985,0.125,-0.242,0.393,BOMB
0.250,4.579,1.430,0.461,-0.461,0.541,BOMB
-0.068,4.423,1.776,0.986,-0.663,0.269,BOMB
1.074,5.733,1.828,1.348,-0.580,-0.329,BOMB
2.683,6.001,1.724,1.433,-0.195,-0.816,BOMB
3.151,6.494,1.287,1.763,0.100,-1.196,BOMB
1.934,6.524,2.264,3.003,-0.448,-1.541,BOMB
3.964,6.009,4.999,4.587,-0.915,-2.171,BOMB
4.817,9.621,6.988,5.422,-0.978,-3.240,BOMB
6.268,13.029,9.565,5.751,-0.968,-3.751,BOMB
8.007,16.677,11.118,4.693,-0.551,-4.225,BOMB
9.188,18.989,11.000,3.460,-0.286,-4.180,BOMB
8.256,17.105,10.073,2.949,-0.305,-3.542,BOMB
6.366,15.516,8.988,2.741,-0.921,-2.875,BOMB
6.521,14.960,7.588,1.948,-1.019,-2.602,BOMB
6.028,13.850,5.574,1.401,-0.656,-2.373,BOMB
4.274,12.619,3.330,1.462,-0.969,-1.940,BOMB
2.513,12.313,1.685,1.972,-2.150,-1.374,BOMB
0.859,12.366,0.360,2.739,-3.754,-0.954,BOMB
1.259,13.841,-0.819,3.046,-5.230,-0.912,BOMB
2.626,15.027,-1.724,2.486,-5.305,-1.079,BOMB
4.309,15.298,-1.998,1.591,-4.126,-1.198,BOMB
4.679,14.430,-2.860,0.430,-2.807,-0.820,BOMB
4.419,12.973,-3.648,-0.477,-1.720,-0.049,BOMB
3.487,11.450,-4.019,-0.654,-0.771,0.617,BOMB
2.297,10.449,-3.707,-0.282,-0.162,1.025,BOMB
0.997,10.332,-3.106,0.229,0.122,1.212,BOMB
-0.001,10.327,-2.414,0.568,0.103,1.236,BOMB
-0.326,10.205,-1.813,0.697,-0.075,1.184,BOMB
-0.223,10.237,-1.504,0.579,-0.153,1.040,BOMB
