acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.340,10.431,-0.602,1.043,-0.955,-0.264,SHANGCHI
1.688,10.437,-1.036,1.125,-0.643,0.000,SHANGCHI
0.998,10.178,-1.649,1.139,-0.618,0.037,SHANGCHI
1.330,10.407,-2.551,1.408,-0.736,0.147,SHANGCHI
1.445,10.753,-3.533,1.701,-0.741,0.110,SHANGCHI
1.466,11.060,-4.264,2.112,-0.706,0.194,SHANGCHI
1.114,11.542,-4.865,2.300,-0.451,0.252,SHANGCHI
0.503,11.868,-5.977,2.581,-0.338,0.162,SHANGCHI
-0.274,11.990,-6.793,2.915,-0.419,0.170,SHANGCHI
-0.926,12.781,-8.009,3.260,-0.525,0.060,SHANGCHI
-1.351,13.095,-8.296,3.431,-0.214,-0.096,SHANGCHI
-1.866,13.237,-9.608,3.706,0.207,-0.363,SHANGCHI
-2.395,13.186,-9.691,4.128,0.644,-0.479,SHANGCHI
-2.906,12.544,-9.025,4.320,1.132,-0.596,SHANGCHI
-3.252,11.846,-9.890,4.271,1.103,-0.719,SHANGCHI
-2.134,10.104,-8.946,4.584,1.588,-0.885,SHANGCHI
-2.560,9.515,-8.007,4.598,1.718,-0.945,SHANGCHI
-2.404,8.076,-8.057,4.516,1.321,-0.958,SHANGCHI
-0.664,6.611,-6.384,4.508,1.494,-1.047,SHANGCHI
-0.869,5.979,-5.850,4.219,1.530,-1.131,SHANGCHI
-0.169,4.005,-6.172,3.937,1.003,-1.031,SHANGCHI
2.135,2.646,-3.507,3.876,1.110,-1.037,SHANGCHI
2.374,1.785,-2.217,3.086,1.402,-0.964,SHANGCHI
3.087,0.136,-1.806,2.357,1.223,-0.739,SHANGCHI
4.540,-0.501,-1.157,1.622,1.004,-0.571,SHANGCHI
6.156,-0.792,-1.659,0.407,1.201,-0.253,SHANGCHI
6.388,-2.106,-3.855,-0.463,1.527,0.245,SHANGCHI
7.589,-1.875,-4.373,-0.698,1.671,0.464,SHANGCHI
10.097,-0.955,-4.476,-1.702,2.879,0.907,SHANGCHI
10.044,-1.173,-6.872,-2.711,4.067,1.560,SHANGCHI
9.654,-1.131,-8.353,-2.867,4.439,1.930,SHANGCHI
11.932,-0.226,-7.280,-2.692,4.620,2.163,SHANGCHI
12.475,0.272,-5.824,-3.372,5.388,2.667,SHANGCHI
10.419,0.289,-5.281,-3.587,5.149,2.775,SHANGCHI
12.911,0.935,-3.848,-3.506,4.724,2.993,SHANGCHI
13.899,1.041,-4.061,-3.895,5.272,3.275,SHANGCHI
13.764,1.182,-2.152,-4.311,6.567,3.343,SHANGCHI
11.946,-0.236,-2.937,-4.658,6.680,3.647,SHANGCHI
10.129,-1.349,-1.449,-3.755,5.669,3.466,SHANGCHI
11.740,-1.521,1.120,-3.811,5.814,3.019,SHANGCHI
9.416,-3.081,-0.077,-4.198,6.317,2.861,SHANGCHI
6.667,-4.001,0.521,-3.570,5.679,2.386,SHANGCHI
6.758,-4.906,1.370,-3.193,4.810,1.691,SHANGCHI
6.149,-5.602,1.618,-3.052,4.166,1.139,SHANGCHI
6.272,-6.407,1.796,-2.884,3.396,0.703,SHANGCHI
7.106,-6.543,1.594,-2.732,2.837,0.477,SHANGCHI
7.045,-6.995,0.809,-2.766,2.624,0.473,SHANGCHI
7.335,-7.210,-0.385,-2.583,2.365,0.409,SHANGCHI
6.958,-7.263,-0.354,-2.555,2.402,0.619,SHANGCHI
5.982,-7.084,-2.309,-2.620,1.943,0.413,SHANGCHI
6.618,-6.904,-3.735,-2.509,1.658,0.330,SHANGCHI
5.247,-6.643,-6.092,-2.623,1.241,0.239,SHANGCHI
4.588,-6.359,-9.748,-1.933,0.457,-0.147,SHANGCHI
5.181,-5.678,-8.790,-1.221,-0.012,-0.332,SHANGCHI
5.022,-6.546,-9.608,-0.583,-0.042,-0.048,SHANGCHI
3.400,-6.888,-8.950,0.320,-0.014,0.112,SHANGCHI
1.894,-7.269,-7.280,0.915,-0.078,-0.102,SHANGCHI
1.642,-7.554,-5.305,1.452,-0.248,-0.509,SHANGCHI
1.499,-7.106,-2.988,1.571,-0.218,-0.827,SHANGCHI
0.982,-6.614,-4.076,1.526,-0.567,-1.459,SHANGCHI
1.662,-5.471,-4.544,1.936,-1.082,-2.239,SHANGCHI
3.221,-5.253,-3.849,2.708,-1.034,-2.626,SHANGCHI
2.338,-4.569,-1.940,3.255,-0.471,-3.012,SHANGCHI
1.895,-2.966,-1.691,3.615,-0.449,-3.838,SHANGCHI
2.616,-1.845,-0.731,4.015,-0.646,-4.397,SHANGCHI
3.799,-0.163,1.003,4.130,-0.560,-4.747,SHANGCHI
5.436,1.630,1.703,3.988,0.000,-5.277,SHANGCHI
7.862,3.787,4.599,3.393,0.685,-5.005,SHANGCHI
5.849,4.120,3.157,2.017,0.383,-4.315,SHANGCHI
8.015,4.501,3.676,2.162,0.068,-4.630,SHANGCHI
9.025,5.949,4.808,2.659,0.974,-5.110,SHANGCHI
7.451,8.323,5.188,2.212,1.017,-4.445,SHANGCHI
7.359,9.365,4.736,1.529,0.355,-4.140,SHANGCHI
7.755,10.365,4.576,1.522,0.168,-4.527,SHANGCHI
8.512,14.552,4.864,0.422,0.786,-3.726,SHANGCHI
6.339,13.097,3.748,-0.209,1.192,-2.697,SHANGCHI
3.823,12.065,3.469,-0.375,0.759,-2.003,SHANGCHI
2.836,11.217,2.995,-0.256,0.223,-1.942,SHANGCHI
2.931,10.926,3.119,0.121,-0.061,-1.867,SHANGCHI
2.744,11.227,3.312,0.254,-0.104,-1.681,SHANGCHI
