acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.032,9.540,-0.360,-1.928,1.538,-1.480,SHIELD
-0.035,9.160,-1.528,-1.690,0.966,-1.373,SHIELD
1.029,7.932,-2.545,-1.666,1.866,-1.372,SHIELD
0.729,8.340,-3.028,-1.622,2.684,-1.716,SHIELD
4.718,10.138,-5.567,-1.645,3.263,-1.543,SHIELD
9.240,11.473,-9.426,-1.198,5.010,-0.658,SHIELD
6.617,12.374,-11.303,0.578,4.611,1.526,SHIELD
6.400,15.287,-9.274,2.569,2.186,4.329,SHIELD
3.356,19.401,-8.891,3.204,2.220,4.861,SHIELD
-0.683,22.508,-7.968,3.990,1.128,4.921,SHIELD
0.630,23.620,-5.816,3.845,0.300,5.106,SHIELD
-1.271,19.404,-7.592,3.913,0.912,4.595,SHIELD
0.736,18.994,-7.290,4.384,0.477,4.119,SHIELD
2.834,18.028,-6.909,4.260,0.287,3.944,SHIELD
3.819,15.077,-8.292,4.184,0.355,3.707,SHIELD
3.784,12.914,-7.974,4.218,0.414,3.208,SHIELD
5.674,11.540,-8.229,4.014,0.301,2.924,SHIELD
5.923,9.184,-7.924,3.375,1.005,2.399,SHIELD
5.391,6.973,-7.964,2.924,1.229,2.031,SHIELD
6.228,5.443,-7.140,2.457,1.615,1.509,SHIELD
4.765,4.022,-6.165,1.863,1.884,1.210,SHIELD
5.023,2.186,-5.976,1.284,1.914,0.918,SHIELD
5.614,1.016,-5.943,0.872,2.357,0.358,SHIELD
4.790,0.067,-5.841,0.456,2.529,0.092,SHIELD
5.273,-1.042,-6.058,0.129,2.268,0.166,SHIELD
4.874,-2.157,-5.468,0.024,2.715,-0.386,SHIELD
5.400,-1.677,-4.252,-0.099,2.432,-0.532,SHIELD
7.400,-1.590,-3.938,-0.471,3.176,-0.851,SHIELD
5.373,-2.043,-3.461,-0.273,2.508,-0.552,SHIELD
9.481,-0.308,-1.825,-0.364,2.489,-0.495,SHIELD
6.455,-1.263,-1.922,-0.375,2.741,-0.521,SHIELD
7.776,-0.798,-1.648,-0.394,2.280,-0.213,SHIELD
6.630,-1.481,-1.771,-0.296,2.287,-0.061,SHIELD
4.565,-1.209,-1.127,0.009,1.985,0.117,SHIELD
3.096,-0.465,-0.309,0.234,1.907,0.068,SHIELD
2.500,0.172,1.576,0.356,1.442,0.219,SHIELD
1.229,0.839,3.118,0.582,0.805,0.199,SHIELD
0.915,1.496,4.564,0.280,0.370,0.224,SHIELD
1.563,1.298,4.417,0.110,-0.111,0.187,SHIELD
2.894,1.177,4.039,0.114,-0.629,0.051,SHIELD
4.545,1.119,2.933,-0.106,-1.086,0.151,SHIELD
4.557,-0.415,0.100,-0.087,-1.356,0.225,SHIELD
6.236,-0.346,-0.036,0.094,-1.579,0.225,SHIELD
6.288,-0.853,-0.416,-0.184,-0.908,-0.157,SHIELD
6.466,-0.476,0.315,0.038,-1.602,0.073,SHIELD
5.469,-0.401,-0.076,-0.268,-1.689,0.201,SHIELD
5.650,-0.674,-1.200,-0.417,-1.308,-0.337,SHIELD
5.133,-0.304,-1.311,-0.257,-2.248,-0.146,SHIELD
5.346,-0.471,-2.939,-0.501,-2.827,0.019,SHIELD
5.991,-0.171,-3.519,-0.725,-2.630,-0.560,SHIELD
8.202,1.476,-3.796,-1.329,-2.026,-0.977,SHIELD
5.736,0.934,-5.278,-1.491,-2.334,-0.972,SHIELD
7.632,1.730,-6.353,-1.321,-3.929,-0.581,SHIELD
10.454,3.572,-7.676,-2.044,-2.471,-1.237,SHIELD
4.416,1.875,-8.926,-2.010,-1.704,-2.022,SHIELD
10.126,5.522,-8.767,-1.392,-3.494,-1.541,SHIELD
11.410,6.209,-7.766,-2.525,-0.202,-2.950,SHIELD
2.485,4.956,-7.513,-1.959,-1.386,-3.210,SHIELD
8.301,10.266,-6.222,-1.450,-3.167,-2.245,SHIELD
11.930,11.320,-7.111,-2.507,-0.373,-3.170,SHIELD
5.091,11.087,-7.260,-2.280,-1.148,-2.959,SHIELD
5.884,13.620,-7.663,-2.205,-1.809,-2.494,SHIELD
5.802,14.834,-7.214,-2.644,-0.985,-2.853,SHIELD
1.884,14.180,-8.392,-2.424,-1.651,-2.563,SHIELD
3.491,15.073,-8.117,-2.225,-2.178,-2.032,SHIELD
3.329,14.836,-7.291,-2.388,-1.488,-2.043,SHIELD
-0.067,12.536,-7.669,-1.978,-1.928,-1.596,SHIELD
0.859,11.976,-6.454,-0.894,-3.534,-0.272,SHIELD
1.410,11.359,-5.046,-0.905,-3.307,0.101,SHIELD
0.120,10.062,-4.135,-1.057,-2.375,-0.102,SHIELD
-0.208,9.777,-4.100,-0.777,-2.148,-0.168,SHIELD
0.078,9.803,-3.769,-0.522,-2.517,0.241,SHIELD
0.193,9.609,-3.567,-0.357,-2.431,0.475,SHIELD
0.026,9.801,-3.506,-0.237,-1.679,0.265,SHIELD
-0.166,9.807,-2.714,-0.378,-1.036,0.114,SHIELD
-1.145,9.496,-2.697,-0.248,-1.020,0.157,SHIELD
-1.031,9.437,-2.579,-0.133,-0.984,0.077,SHIELD
-0.600,9.470,-2.143,-0.225,-0.488,-0.171,SHIELD
-0.828,9.507,-2.278,-0.251,-0.463,-0.180,SHIELD
-1.015,9.912,-2.905,-0.149,-0.744,-0.045,SHIELD
