acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.740,9.495,3.065,0.321,-0.160,-0.263,BOMB
0.111,9.835,3.598,0.224,-0.608,-0.033,BOMB
0.958,10.105,3.097,-0.138,-1.042,0.021,BOMB
2.517,10.122,2.058,-0.085,-1.032,0.122,BOMB
4.673,11.471,2.641,0.147,-0.801,0.350,BOMB
5.804,11.944,2.068,0.424,-1.005,1.171,BOMB
6.477,13.275,3.186,0.701,-1.719,1.819,BOMB
8.286,13.954,3.196,0.882,-2.022,2.268,BOMB
9.598,14.961,2.573,1.246,-2.630,2.998,BOMB
10.934,16.207,2.352,1.418,-3.125,3.728,BOMB
11.562,16.471,0.394,1.765,-3.084,4.412,BOMB
12.242,18.524,-0.566,2.251,-3.319,5.248,BOMB
13.447,18.625,-0.944,2.251,-2.606,5.967,BOMB
11.366,18.322,-1.565,2.384,-1.701,6.701,BOMB
8.666,15.724,-2.067,2.967,-1.519,6.809,BOMB
7.160,14.081,-1.355,3.213,-1.344,6.720,BOMB
6.031,12.642,-1.209,3.190,-1.121,6.796,BOMB
5.670,11.311,-0.762,3.048,-0.772,7.076,BOMB
-2.807,2.940,0.646,3.155,0.063,6.931,BOMB
-11.679,-1.260,4.550,2.541,0.988,6.886,BOMB
-26.628,-5.766,11.608,1.305,1.264,5.652,BOMB
-21.478,-9.332,3.697,-1.565,0.891,0.854,BOMB
-7.561,-8.344,-2.633,-1.187,-0.559,-0.649,BOMB
0.124,-9.841,-4.535,-0.919,0.778,-0.548,BOMB
-1.143,-11.499,-4.503,-0.478,2.808,-0.116,BOMB
-3.155,-13.009,-4.283,-0.713,4.705,0.181,BOMB
-5.395,-14.341,-5.770,-0.511,4.887,0.268,BOMB
-4.528,-13.089,-4.709,-0.187,4.498,0.460,BOMB
-6.182,-13.450,-5.261,-0.866,4.616,0.379,BOMB
-5.720,-12.111,-7.346,-0.487,4.276,-0.407,BOMB
-3.040,-10.722,-6.442,-0.029,3.866,-0.591,BOMB
-1.281,-10.299,-7.619,0.473,4.419,-0.806,BOMB
-2.799,-7.339,-5.618,1.916,4.396,-1.530,BOMB
-0.219,-4.299,3.589,3.494,2.584,-1.733,BOMB
6.090,-1.725,7.469,0.062,3.296,-1.082,BOMB
3.522,-1.604,5.326,2.372,5.320,-0.211,BOMB
1.133,2.318,13.231,3.174,5.885,-0.284,BOMB
-0.017,-0.039,17.207,3.098,4.275,-1.009,BOMB
-0.351,-6.186,13.096,1.393,-1.310,-4.756,BOMB
13.154,-0.792,6.354,-0.434,-5.738,-4.617,BOMB
17.451,-2.236,0.297,-1.122,-1.609,0.084,BOMB
-1.424,-8.327,1.392,-0.735,0.216,1.127,BOMB
3.788,-6.631,-0.398,1.444,0.300,1.117,BOMB
1.828,-5.557,7.928,0.709,0.353,1.232,BOMB
1.341,-6.080,2.699,0.503,0.399,1.020,BOMB
1.669,-5.301,3.805,0.547,-0.521,0.263,BOMB
3.049,-4.254,4.224,0.777,-1.213,-0.312,BOMB
4.403,-3.008,3.261,0.716,-1.256,-0.271,BOMB
3.212,-2.707,3.557,0.901,-1.392,-0.248,BOMB
2.692,-2.896,2.409,1.036,-1.768,-0.917,BOMB
3.573,-3.027,0.388,1.609,-2.040,-1.611,BOMB
4.625,-1.556,2.692,2.748,-1.765,-1.980,BOMB
4.803,-2.594,2.445,2.124,-1.730,-2.372,BOMB
4.968,-2.548,-0.322,2.892,-1.254,-2.983,BOMB
4.496,-1.578,1.826,3.929,-0.919,-3.600,BOMB
5.419,0.766,2.638,3.171,-0.852,-4.243,BOMB
7.614,2.076,3.135,3.050,-0.385,-4.691,BOMB
7.373,2.870,4.192,2.695,0.049,-4.898,BOMB
8.178,4.947,3.145,2.350,-0.686,-5.336,BOMB
13.175,9.303,5.941,2.535,-0.045,-5.753,BOMB
11.665,9.832,5.585,1.879,0.742,-5.283,BOMB
9.364,12.833,4.973,0.955,0.017,-4.657,BOMB
10.219,11.813,3.059,0.229,-0.720,-4.411,BOMB
8.916,10.898,2.219,0.677,-0.688,-4.095,BOMB
8.387,12.359,3.519,0.940,-0.221,-3.957,BOMB
10.640,13.150,5.437,0.951,1.108,-3.514,BOMB
9.325,14.606,7.217,0.015,2.491,-2.650,BOMB
6.017,13.070,5.786,-1.172,2.457,-1.803,BOMB
4.172,11.588,4.342,-1.403,1.818,-1.649,BOMB
3.671,10.823,3.836,-0.826,1.151,-1.710,BOMB
3.594,10.531,3.592,-0.140,0.613,-1.598,BOMB
3.482,10.622,3.804,0.313,0.244,-1.353,BOMB
2.750,10.352,3.679,0.518,-0.212,-1.052,BOMB
2.566,10.240,3.585,0.642,-0.693,-0.712,BOMB
2.499,10.259,3.489,0.621,-0.931,-0.334,BOMB
2.280,10.076,3.469,0.432,-0.668,0.055,BOMB
1.517,9.936,3.357,0.170,-0.309,0.314,BOMB
0.551,9.580,3.082,-0.079,-0.242,0.440,BOMB
0.091,9.220,2.638,-0.193,-0.405,0.476,BOMB
-0.185,9.055,2.280,-0.134,-0.626,0.459,BOMB
