acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.473,-7.701,-7.513,0.346,1.728,-1.007,HULK
0.114,-10.019,-9.047,0.959,1.897,-1.194,HULK
-1.063,-10.625,-10.812,2.538,1.097,-0.724,HULK
-1.410,-7.671,-12.629,3.546,0.290,-0.591,HULK
-2.831,-4.238,-15.038,3.921,0.175,-1.451,HULK
-2.315,-0.564,-18.228,3.712,0.283,-2.556,HULK
-4.769,1.937,-19.637,4.176,0.045,-2.947,HULK
-6.736,9.432,-16.222,4.212,-0.727,-3.075,HULK
-8.326,24.806,-12.775,1.486,-0.390,-3.867,HULK
-2.922,32.750,-14.607,-1.774,2.664,-5.938,HULK
0.291,30.978,-8.287,-0.943,3.706,-4.731,HULK
0.600,22.293,-5.288,0.559,-0.563,0.817,HULK
-2.762,21.558,-5.007,1.644,-2.410,3.285,HULK
-4.074,21.042,-2.628,0.763,-0.760,2.350,HULK
-4.654,16.671,-3.882,-0.887,0.120,1.354,HULK
-2.602,13.573,-6.515,-1.399,-0.162,0.930,HULK
-0.568,13.381,-8.274,-1.676,-0.293,0.792,HULK
-0.076,11.288,-9.670,-1.975,-0.255,0.698,HULK
0.089,9.432,-10.161,-1.804,-0.677,0.968,HULK
1.796,8.837,-11.133,-1.867,-0.917,1.147,HULK
1.961,6.581,-12.105,-2.050,-0.643,1.268,HULK
1.564,4.045,-12.069,-1.798,-0.578,1.433,HULK
1.776,1.933,-11.546,-1.442,-0.587,1.605,HULK
1.083,-1.193,-11.097,-1.026,-0.348,1.647,HULK
0.283,-4.816,-10.371,-0.332,-0.327,1.486,HULK
0.051,-9.331,-10.592,0.372,-0.370,1.156,HULK
0.258,-15.939,-10.973,0.696,-0.608,1.312,HULK
-2.739,-18.102,-12.862,1.133,-0.857,0.773,HULK
-4.171,-14.985,-13.205,2.178,-0.612,-1.082,HULK
-5.425,-7.722,-11.701,2.968,-0.692,-2.681,HULK
-7.773,2.207,-10.214,2.760,-0.816,-3.780,HULK
-10.551,17.312,-9.309,2.136,-0.487,-5.051,HULK
-8.162,27.808,-7.620,0.670,0.584,-5.769,HULK
-6.230,29.753,-8.788,-0.315,0.818,-5.096,HULK
-2.551,28.317,-8.388,0.059,0.370,-3.953,HULK
2.592,20.826,-7.687,0.273,0.473,-2.044,HULK
1.533,16.216,-7.650,0.474,0.424,0.198,HULK
-2.641,14.316,-7.153,0.839,0.467,1.457,HULK
-4.878,13.103,-5.029,0.856,0.742,1.435,HULK
-5.685,10.909,-3.403,0.321,0.659,0.976,HULK
-5.289,9.167,-3.322,-0.443,0.429,0.340,HULK
-4.278,8.375,-3.984,-1.321,0.414,-0.422,HULK
-3.377,8.539,-5.147,-2.247,0.383,-0.991,HULK
-2.741,8.681,-6.854,-3.037,0.254,-1.211,HULK
-3.151,8.737,-8.427,-3.325,-0.221,-1.190,HULK
-2.398,9.274,-9.387,-3.310,-0.833,-1.126,HULK
-1.218,9.340,-9.924,-3.459,-1.163,-0.850,HULK
-1.063,9.075,-10.396,-3.618,-1.220,-0.531,HULK
-1.376,8.338,-10.873,-3.505,-1.281,-0.453,HULK
-0.580,7.285,-10.612,-3.033,-1.113,-0.473,HULK
0.272,6.833,-9.391,-2.445,-0.984,-0.419,HULK
0.909,7.005,-7.832,-1.966,-0.846,-0.046,HULK
0.695,6.721,-6.353,-1.455,-0.772,0.478,HULK
0.030,6.172,-4.751,-0.869,-0.789,0.867,HULK
-1.287,5.934,-3.191,-0.170,-1.062,1.169,HULK
-1.738,6.496,-1.769,0.430,-1.313,1.131,HULK
-1.428,7.361,-0.423,0.758,-1.139,0.702,HULK
-0.772,8.214,0.672,0.812,-0.617,0.239,HULK
-0.728,8.838,1.303,0.596,-0.094,0.040,HULK
0.476,10.588,4.437,-0.033,-0.281,0.107,HULK
1.608,12.527,5.439,-1.295,-0.897,1.032,HULK
0.735,10.166,2.991,-1.542,-1.585,1.994,HULK
-0.137,7.878,0.949,-0.901,-1.866,1.504,HULK
-0.015,6.297,-0.417,-0.071,-0.957,0.354,HULK
0.388,6.732,-0.665,0.617,-0.189,-0.459,HULK
1.097,8.441,0.077,0.867,0.230,-0.696,HULK
1.757,9.665,0.701,0.668,0.575,-0.459,HULK
1.517,10.280,0.582,0.289,1.196,-0.151,HULK
0.806,11.280,1.137,-0.051,1.810,0.058,HULK
0.537,11.725,2.767,-0.877,2.267,0.219,HULK
0.290,10.857,3.448,-1.738,2.546,0.367,HULK
-0.802,8.985,2.374,-2.059,2.221,0.482,HULK
-1.981,8.151,1.442,-1.536,1.163,0.620,HULK
-2.814,7.222,0.179,-0.417,0.034,0.505,HULK
-3.158,8.050,-1.544,1.360,-1.550,0.119,HULK
-1.221,9.918,-1.021,2.184,-2.632,-0.244,HULK
1.164,10.628,-0.460,2.095,-2.561,-0.250,HULK
3.240,11.379,0.882,1.226,-1.269,0.052,HULK
3.245,11.570,1.839,-0.245,0.794,0.494,HULK
0.822,9.715,0.180,-1.214,2.255,0.693,HULK
