acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.213,9.751,-1.103,-0.106,0.451,-0.223,LOGOUT
-0.087,9.788,-1.212,-0.026,0.228,-0.133,LOGOUT
0.858,10.065,-1.427,-0.008,0.156,-0.167,LOGOUT
3.306,10.188,-2.304,0.257,0.373,-0.521,LOGOUT
7.388,12.110,-2.955,0.930,0.678,-0.702,LOGOUT
10.521,13.690,-3.362,1.695,0.952,0.339,LOGOUT
13.534,17.542,-3.061,2.046,0.283,1.817,LOGOUT
15.058,21.926,-4.023,1.368,-0.252,4.616,LOGOUT
16.935,27.709,-7.527,0.786,-0.016,6.688,LOGOUT
14.303,32.029,-13.781,0.927,0.268,8.554,LOGOUT
13.975,32.750,-18.446,2.316,0.046,8.731,LOGOUT
10.014,32.750,-18.340,4.668,0.980,8.731,LOGOUT
4.430,31.263,-15.133,6.053,2.375,8.731,LOGOUT
-4.010,28.217,-10.120,6.427,3.137,8.731,LOGOUT
-8.874,20.373,-4.301,5.429,2.828,8.427,LOGOUT
-6.276,10.901,-1.103,4.575,2.605,5.999,LOGOUT
-5.174,1.883,6.357,4.116,3.379,4.610,LOGOUT
-5.156,-7.476,13.717,3.155,3.476,3.614,LOGOUT
-3.270,-12.988,16.355,2.577,3.073,2.813,LOGOUT
0.970,-14.524,15.449,1.918,2.199,2.706,LOGOUT
1.086,-13.582,11.081,0.666,2.112,3.114,LOGOUT
-3.981,-10.706,7.031,-0.316,2.813,1.664,LOGOUT
-7.773,-5.766,3.554,-0.389,1.635,-0.725,LOGOUT
1.448,4.495,1.025,-0.820,0.278,-1.117,LOGOUT
-0.170,6.678,-2.995,-1.931,-0.032,0.099,LOGOUT
0.076,5.607,-9.327,-1.315,-1.152,-0.822,LOGOUT
9.534,10.319,-12.824,0.194,-1.000,-1.166,LOGOUT
5.141,8.102,-8.766,1.006,-0.125,0.414,LOGOUT
-0.714,5.299,-4.108,1.281,0.065,0.319,LOGOUT
-2.016,4.044,-1.895,1.450,-0.865,-0.005,LOGOUT
-2.739,1.563,0.955,0.871,-1.297,0.131,LOGOUT
-4.081,-7.977,2.022,0.651,-2.030,-0.651,LOGOUT
1.282,-9.465,9.937,0.222,-2.744,-2.415,LOGOUT
10.371,-14.789,12.035,-1.735,-2.408,-2.424,LOGOUT
13.370,-22.255,14.009,-1.873,-2.373,-1.731,LOGOUT
21.043,-29.625,15.843,-1.803,-0.879,-1.993,LOGOUT
27.316,-29.721,12.691,-0.280,1.071,-0.204,LOGOUT
18.555,-23.799,13.397,0.467,2.397,1.956,LOGOUT
11.552,-21.900,8.931,1.229,1.508,2.982,LOGOUT
8.208,-15.855,6.998,1.346,1.000,2.900,LOGOUT
6.197,-8.238,4.612,0.298,1.700,2.775,LOGOUT
-1.769,-5.671,0.616,-0.848,2.403,2.105,LOGOUT
-5.569,-1.724,-0.399,-0.520,0.743,0.438,LOGOUT
0.097,3.491,-1.940,-0.699,-0.495,0.102,LOGOUT
-0.092,4.380,-3.721,-1.314,-0.488,0.708,LOGOUT
0.387,4.688,-5.911,-0.771,-0.031,0.183,LOGOUT
2.452,6.008,-7.713,0.068,-0.075,0.298,LOGOUT
2.438,5.315,-8.006,1.157,-0.573,1.051,LOGOUT
0.828,4.776,-5.634,1.851,-0.182,0.862,LOGOUT
-1.374,4.221,-1.963,2.350,0.240,-0.160,LOGOUT
-3.789,4.168,1.893,1.825,-0.371,-0.443,LOGOUT
-6.441,-2.111,4.960,0.805,-1.757,-0.777,LOGOUT
-6.317,-10.925,9.532,0.187,-2.320,-2.054,LOGOUT
-8.026,-10.051,13.916,-0.734,-2.312,-3.871,LOGOUT
-7.580,-3.401,14.787,-2.134,-2.981,-5.758,LOGOUT
-5.143,4.826,10.060,-4.356,-4.367,-6.538,LOGOUT
2.425,8.591,3.105,-5.971,-2.949,-8.082,LOGOUT
0.431,13.932,-1.327,-5.737,-0.592,-8.731,LOGOUT
3.079,20.032,-8.620,-4.235,-3.273,-8.731,LOGOUT
1.292,21.589,-8.873,-2.884,-7.670,-8.137,LOGOUT
11.002,32.750,-12.209,-4.276,-6.093,-8.377,LOGOUT
21.827,32.750,-19.129,-5.440,3.102,-8.731,LOGOUT
8.816,27.531,-7.001,-2.765,3.787,-7.952,LOGOUT
4.370,26.660,-6.554,-2.072,0.747,-7.250,LOGOUT
5.702,25.085,-9.314,-0.573,-0.939,-6.699,LOGOUT
8.715,21.159,-6.824,0.872,-1.049,-5.935,LOGOUT
10.074,17.517,-3.843,1.417,-0.939,-4.251,LOGOUT
7.899,15.762,-2.991,0.772,-0.228,-2.143,LOGOUT
5.620,13.245,-2.511,0.145,0.492,-1.018,LOGOUT
2.468,11.347,-1.121,0.291,0.155,-0.679,LOGOUT
1.736,11.115,-0.857,0.472,-1.111,-0.468,LOGOUT
3.665,11.237,-1.744,0.279,-1.384,-0.507,LOGOUT
3.816,10.538,-2.022,0.177,-1.036,-0.143,LOGOUT
3.764,10.525,-2.067,0.106,-0.773,0.244,LOGOUT
2.530,10.508,-1.836,-0.026,-0.405,0.669,LOGOUT
0.764,9.883,-1.272,0.028,-0.365,1.109,LOGOUT
0.368,9.636,-1.029,0.131,-0.346,1.189,LOGOUT
-0.699,10.016,-0.696,0.110,-0.310,1.114,LOGOUT
-0.822,10.103,-0.657,0.027,-0.561,1.191,LOGOUT
1.766,10.709,-0.059,-0.186,-0.298,1.496,LOGOUT
