acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.127,9.507,-2.004,0.133,-0.381,0.070,RELOAD
-2.026,9.635,-1.959,0.133,-0.310,0.057,RELOAD
-2.697,9.006,-2.277,0.189,-0.406,0.057,RELOAD
-3.578,8.957,-2.007,0.463,-1.098,-0.101,RELOAD
-1.266,10.275,-1.918,0.449,-1.515,-0.713,RELOAD
0.033,12.542,-3.216,0.852,-1.939,-1.171,RELOAD
3.568,14.265,-4.619,0.676,-1.132,-0.885,RELOAD
4.885,14.378,-8.593,0.451,-0.249,0.323,RELOAD
3.183,13.377,-13.148,1.599,-1.133,2.143,RELOAD
1.250,12.595,-18.299,4.309,-1.979,3.882,RELOAD
-0.735,12.981,-25.028,8.731,-2.486,4.134,RELOAD
-6.062,19.122,-25.184,8.731,-1.430,2.886,RELOAD
-6.956,20.013,-20.462,8.731,0.275,1.794,RELOAD
-7.970,17.413,-13.429,7.328,3.543,-0.475,RELOAD
-7.729,13.599,-8.600,6.205,4.345,-0.306,RELOAD
-7.356,12.310,-3.701,6.097,2.842,0.314,RELOAD
-5.426,11.299,0.708,5.296,2.288,0.109,RELOAD
-4.301,9.206,6.611,4.375,2.279,-0.267,RELOAD
-3.422,10.503,10.091,3.533,1.546,-0.271,RELOAD
-3.886,10.115,15.554,1.092,-0.504,0.294,RELOAD
-1.971,11.599,15.220,-1.901,-1.334,0.313,RELOAD
-3.793,11.350,7.334,-4.935,-2.024,0.944,RELOAD
-7.740,9.617,-3.733,-5.954,-3.008,0.934,RELOAD
-7.522,6.932,-10.507,-5.425,-4.509,0.333,RELOAD
-6.008,10.428,-15.913,-6.873,-4.574,-0.052,RELOAD
-3.511,7.435,-28.362,-6.660,-4.108,1.270,RELOAD
2.003,8.617,-32.750,-6.644,-0.522,-0.194,RELOAD
-0.853,3.096,-32.750,-4.048,-0.481,0.841,RELOAD
-3.448,1.123,-32.750,-0.201,-0.269,0.861,RELOAD
-4.862,3.734,-32.750,2.496,1.149,-1.056,RELOAD
-2.151,7.920,-27.613,4.075,2.221,-1.431,RELOAD
-4.729,9.495,-26.004,5.071,2.986,-1.233,RELOAD
-4.089,12.669,-20.021,5.822,3.230,-0.854,RELOAD
-4.733,12.294,-12.699,5.697,3.732,-0.292,RELOAD
-4.546,11.740,-6.162,5.627,3.161,0.119,RELOAD
-3.368,11.565,0.167,4.852,3.145,0.424,RELOAD
-3.034,9.658,7.683,3.673,3.789,0.272,RELOAD
-2.786,7.700,8.181,2.483,2.432,1.091,RELOAD
-5.499,5.031,9.262,1.054,0.513,1.302,RELOAD
-3.019,3.165,9.845,-0.199,-0.406,0.368,RELOAD
-2.111,5.169,8.509,-2.450,-0.895,0.042,RELOAD
-1.993,5.211,2.978,-4.228,-1.606,0.059,RELOAD
-1.699,6.701,-0.994,-5.318,-1.472,-0.636,RELOAD
-1.025,10.108,-4.874,-6.434,-1.404,-1.138,RELOAD
-4.569,12.543,-13.158,-7.010,-2.152,-0.822,RELOAD
1.000,9.336,-16.848,-6.617,-1.272,-1.413,RELOAD
0.198,15.808,-12.819,-7.266,0.656,-2.753,RELOAD
-0.106,16.705,-19.087,-7.630,1.145,-2.495,RELOAD
2.746,14.763,-16.532,-6.619,2.670,-3.589,RELOAD
1.985,16.327,-12.143,-5.851,3.417,-4.345,RELOAD
0.409,14.322,-11.333,-4.086,1.574,-3.854,RELOAD
1.198,14.412,-9.656,-2.630,0.496,-3.399,RELOAD
1.386,11.901,-9.965,-1.358,-0.475,-2.769,RELOAD
2.519,11.787,-8.716,0.075,-1.075,-1.780,RELOAD
2.551,10.926,-7.154,0.769,-0.786,-0.706,RELOAD
0.386,10.318,-5.689,1.255,-0.531,0.077,RELOAD
-1.558,10.136,-4.379,1.514,-0.497,0.234,RELOAD
-0.347,13.374,3.435,0.425,-0.261,0.088,RELOAD
-3.254,10.305,2.393,-1.362,0.726,0.282,RELOAD
-3.262,9.236,-0.351,0.030,-0.561,0.261,RELOAD
-4.230,7.979,-2.603,0.215,-0.392,0.098,RELOAD
-3.028,9.069,-3.543,0.140,-0.214,-0.281,RELOAD
-1.084,9.252,-2.835,0.033,0.301,-0.193,RELOAD
-3.642,9.763,-2.085,-0.132,0.729,-0.004,RELOAD
-4.242,9.230,-1.938,-0.257,0.403,-0.001,RELOAD
-3.828,9.049,-1.968,-0.120,0.071,-0.018,RELOAD
-3.422,9.107,-1.907,0.039,-0.166,0.044,RELOAD
-2.950,9.341,-2.081,-0.011,-0.043,-0.008,RELOAD
-3.100,9.293,-2.174,-0.029,0.012,0.017,RELOAD
-3.215,9.267,-2.089,-0.069,0.107,0.010,RELOAD
-3.313,9.194,-1.989,-0.102,0.246,-0.061,RELOAD
-3.502,9.170,-1.990,-0.061,0.174,-0.076,RELOAD
-3.483,9.180,-2.021,-0.022,0.115,-0.076,RELOAD
-3.344,9.231,-2.130,-0.003,0.068,-0.048,RELOAD
-3.253,9.255,-2.152,-0.029,0.082,-0.035,RELOAD
-3.238,9.230,-2.159,-0.044,0.103,-0.034,RELOAD
-3.294,9.281,-2.164,-0.003,0.052,-0.029,RELOAD
-3.284,9.299,-2.235,-0.011,0.073,-0.015,RELOAD
-3.335,9.273,-2.292,-0.041,0.129,-0.020,RELOAD
-3.489,9.215,-2.189,-0.060,0.122,0.006,RELOAD
