acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.287,10.808,2.225,0.533,0.683,-0.923,NULL
0.610,10.669,2.591,0.666,0.262,-0.763,NULL
1.267,10.607,2.821,0.639,0.137,-0.614,NULL
-1.982,32.750,9.577,-8.731,-2.220,8.731,NULL
-10.148,4.392,-11.859,-8.731,-2.569,8.035,NULL
-4.993,-3.930,-16.292,-1.259,-2.299,3.347,NULL
0.485,1.051,-0.962,3.482,-0.391,0.490,NULL
-0.543,2.421,3.466,5.171,1.362,-0.374,NULL
-3.024,5.994,2.374,6.877,1.678,-1.795,NULL
-5.721,13.000,3.004,7.984,0.758,-3.647,NULL
-5.527,16.281,3.908,6.969,-0.719,-4.795,NULL
-0.960,13.937,3.487,5.271,-1.953,-4.118,NULL
1.889,10.858,2.787,3.436,-2.015,-2.226,NULL
2.756,9.991,3.132,1.934,-1.502,-0.384,NULL
0.831,10.639,3.834,-0.130,-0.637,0.973,NULL
-1.058,10.358,3.088,-1.762,-0.030,1.267,NULL
-1.866,9.831,1.781,-2.426,0.398,0.836,NULL
-2.220,8.484,0.912,-2.038,0.696,0.010,NULL
-2.615,7.750,0.703,-0.817,0.644,-0.951,NULL
-2.256,8.023,1.254,0.595,0.381,-1.896,NULL
-1.452,9.244,2.209,1.426,0.286,-2.590,NULL
-0.345,10.631,3.205,1.723,0.623,-3.083,NULL
0.841,11.605,3.876,1.516,1.423,-3.258,NULL
1.218,11.981,4.297,0.888,2.350,-3.061,NULL
0.172,11.236,3.825,-0.755,1.342,-1.446,NULL
0.374,10.839,3.440,-0.476,0.304,-0.918,NULL
0.843,10.561,3.115,-0.094,-0.555,-0.370,NULL
1.147,10.501,3.121,0.208,-1.081,0.228,NULL
1.013,10.659,3.392,0.268,-1.295,0.738,NULL
-0.571,11.350,2.596,-0.746,-1.081,1.883,NULL
-1.022,11.223,2.152,-0.806,-1.051,1.998,NULL
-1.373,10.987,1.914,-0.640,-1.160,2.083,NULL
-1.619,10.797,1.868,-0.289,-1.360,2.118,NULL
-1.702,10.611,1.848,0.059,-1.560,2.124,NULL
-1.578,10.413,1.924,0.371,-1.653,2.098,NULL
-1.440,10.218,2.031,0.577,-1.583,2.075,NULL
-1.327,9.837,2.161,0.664,-1.358,2.019,NULL
-1.380,9.259,2.139,0.646,-1.071,1.901,NULL
-1.482,8.738,2.171,0.577,-0.822,1.746,NULL
-1.624,8.200,2.236,0.468,-0.592,1.523,NULL
-1.827,7.570,2.209,0.355,-0.450,1.207,NULL
-1.912,7.019,2.151,0.244,-0.397,0.773,NULL
-1.992,6.766,2.167,0.155,-0.387,0.287,NULL
-1.945,7.051,2.291,0.041,-0.362,-0.254,NULL
-1.829,7.610,2.372,-0.147,-0.265,-0.786,NULL
-1.689,8.179,2.237,-0.366,-0.114,-1.264,NULL
-1.714,8.886,2.175,-0.528,0.021,-1.656,NULL
-1.739,9.637,2.154,-0.640,0.109,-2.018,NULL
-1.606,10.504,2.216,-0.681,0.186,-2.376,NULL
-1.194,11.279,2.220,-0.653,0.323,-2.671,NULL
-0.608,11.848,2.321,-0.601,0.544,-2.871,NULL
-0.076,12.019,2.283,-0.543,0.765,-2.900,NULL
0.399,11.923,2.169,-0.451,0.932,-2.721,NULL
0.679,11.633,2.143,-0.299,0.976,-2.367,NULL
0.666,11.226,2.167,-0.112,0.836,-1.926,NULL
0.500,11.020,2.231,0.031,0.491,-1.512,NULL
0.658,10.900,2.391,0.105,0.113,-1.171,NULL
1.024,10.785,2.361,0.081,-0.080,-0.930,NULL
1.528,10.516,2.140,0.012,-0.090,-0.699,NULL
2.007,10.285,1.886,-0.042,0.016,-0.430,NULL
2.206,10.341,1.827,-0.035,0.161,-0.102,NULL
1.989,10.592,2.024,-0.023,0.240,0.325,NULL
1.500,10.796,2.167,-0.035,0.150,0.819,NULL
-0.884,11.752,2.264,-0.072,-0.439,2.311,NULL
-1.290,11.649,2.179,-0.004,-0.536,2.476,NULL
-1.674,11.458,2.080,0.090,-0.668,2.529,NULL
-1.932,11.199,1.985,0.228,-0.828,2.517,NULL
-2.044,10.831,1.929,0.395,-0.943,2.444,NULL
-2.049,10.404,1.912,0.558,-0.973,2.302,NULL
-1.934,9.858,1.942,0.650,-0.881,2.089,NULL
-1.854,9.372,1.957,0.648,-0.697,1.845,NULL
-1.809,8.791,1.939,0.576,-0.460,1.577,NULL
-1.837,8.220,1.879,0.475,-0.251,1.275,NULL
-1.981,7.622,1.836,0.370,-0.115,0.909,NULL
-2.036,7.228,1.808,0.291,-0.065,0.510,NULL
-2.060,7.013,1.890,0.205,-0.051,0.043,NULL
-1.971,7.075,1.989,0.094,-0.017,-0.434,NULL
-1.872,7.489,2.112,-0.055,0.071,-0.939,NULL
-1.762,7.969,2.232,-0.221,0.194,-1.401,NULL
-1.704,8.628,2.337,-0.375,0.316,-1.855,NULL
