acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.143,9.872,-2.002,0.092,-0.492,0.162,CAPT
-0.087,9.931,-2.367,0.072,-0.648,0.181,CAPT
1.052,10.190,-3.019,-0.001,-0.213,0.161,CAPT
2.686,10.554,-3.562,0.090,0.219,0.426,CAPT
6.175,12.146,-4.251,0.349,0.126,1.310,CAPT
9.550,13.982,-4.237,0.635,0.013,2.588,CAPT
11.003,16.400,-4.682,0.901,-0.364,4.008,CAPT
14.109,19.653,-5.745,1.000,-0.778,5.466,CAPT
16.777,22.521,-7.124,0.389,0.677,6.356,CAPT
14.276,22.641,-7.318,0.225,0.795,7.204,CAPT
17.328,24.436,-7.625,0.857,-0.060,8.167,CAPT
18.216,24.586,-7.039,0.967,0.350,8.981,CAPT
15.823,22.769,-6.243,1.615,0.602,9.031,CAPT
13.226,23.334,-3.878,1.746,1.031,9.031,CAPT
6.525,22.266,-2.235,1.220,1.821,9.031,CAPT
-1.027,19.094,-1.991,1.033,2.165,9.031,CAPT
-6.362,16.084,-1.534,0.797,2.250,9.010,CAPT
-10.205,10.271,-1.898,0.494,2.119,8.032,CAPT
-19.369,4.619,0.764,0.010,2.391,6.447,CAPT
-31.049,-1.868,-0.222,-1.564,2.041,4.531,CAPT
-18.101,-15.464,-4.756,-0.115,-1.079,-0.069,CAPT
-0.869,-9.292,-7.334,2.361,-3.775,-2.053,CAPT
4.017,-7.335,-6.936,2.776,-3.248,-0.449,CAPT
1.735,-12.552,-7.018,2.332,-2.063,-0.364,CAPT
0.488,-12.618,-8.373,3.383,-1.887,-1.322,CAPT
1.321,-10.528,-8.321,5.201,-2.810,-2.018,CAPT
2.313,-4.877,-7.154,6.971,-3.040,-2.455,CAPT
5.667,1.626,-5.869,7.565,-2.265,-2.929,CAPT
4.037,4.562,-4.795,7.826,-0.965,-3.590,CAPT
3.628,10.206,-2.170,8.454,-1.789,-3.628,CAPT
10.394,15.172,1.461,7.298,-0.851,-2.735,CAPT
8.814,11.230,8.146,5.746,0.825,-1.472,CAPT
9.417,11.821,15.888,5.435,1.466,-1.592,CAPT
8.547,17.245,22.657,2.754,1.086,-0.491,CAPT
6.982,13.847,19.110,-0.176,0.039,1.146,CAPT
3.828,10.093,12.753,-1.617,0.339,1.668,CAPT
-1.130,6.560,9.000,-2.234,0.099,1.537,CAPT
-1.224,4.789,8.778,-2.197,0.359,0.853,CAPT
-3.451,3.510,11.276,-2.023,1.311,-0.159,CAPT
-5.468,3.024,14.320,-1.812,1.395,-1.451,CAPT
-5.679,3.878,15.840,-2.220,0.938,-2.766,CAPT
-3.089,4.113,15.523,-2.790,0.475,-3.465,CAPT
-0.788,2.702,13.374,-2.894,0.744,-4.279,CAPT
-0.367,3.607,11.840,-2.337,0.976,-5.197,CAPT
1.653,7.519,11.132,-2.681,0.970,-5.685,CAPT
2.327,7.600,8.263,-3.505,0.858,-5.116,CAPT
1.673,6.436,4.716,-2.895,1.099,-5.651,CAPT
1.549,9.741,3.571,-1.478,1.077,-6.721,CAPT
3.161,12.959,4.029,-0.253,0.749,-7.045,CAPT
0.377,14.462,5.765,0.528,-1.029,-6.162,CAPT
7.593,13.133,2.100,0.648,-3.275,-5.364,CAPT
23.693,8.401,-1.831,1.091,-2.026,-3.809,CAPT
16.618,4.858,5.673,2.219,-1.997,0.409,CAPT
3.913,7.321,7.226,0.842,-0.279,1.761,CAPT
-0.311,3.296,4.437,-0.375,-0.742,1.465,CAPT
0.488,2.999,0.537,0.447,-1.865,1.346,CAPT
1.479,4.321,-0.148,1.544,-2.811,1.600,CAPT
1.272,5.817,1.444,2.180,-3.404,1.700,CAPT
2.590,6.839,2.149,2.027,-3.230,1.535,CAPT
1.738,6.731,1.054,1.226,-2.002,1.322,CAPT
0.632,4.302,0.049,1.247,-2.069,1.035,CAPT
0.885,4.042,0.279,2.085,-2.948,0.405,CAPT
2.773,5.152,0.987,1.844,-3.206,-0.469,CAPT
4.094,4.045,0.787,1.155,-2.837,-1.443,CAPT
4.957,5.721,1.045,1.145,-2.584,-2.831,CAPT
6.933,8.861,0.044,0.766,-3.071,-3.703,CAPT
9.518,10.680,-1.154,-0.309,-3.646,-3.567,CAPT
10.948,11.763,-2.888,-1.167,-2.466,-4.027,CAPT
11.587,13.501,-4.279,-0.784,-2.374,-4.801,CAPT
12.749,14.645,-4.616,-0.283,-2.425,-4.475,CAPT
11.036,14.259,-3.583,-0.007,-2.143,-3.965,CAPT
9.583,15.992,-2.049,0.170,-1.774,-3.935,CAPT
7.703,17.237,-2.168,-0.262,-1.942,-3.546,CAPT
6.196,16.825,-3.133,-0.593,-2.658,-2.654,CAPT
5.896,15.914,-4.057,-0.722,-2.948,-1.908,CAPT
5.985,14.747,-4.688,-0.797,-2.466,-1.669,CAPT
6.349,13.673,-4.882,-0.753,-1.561,-1.546,CAPT
6.233,12.324,-4.523,-0.539,-0.603,-1.138,CAPT
4.947,10.923,-3.842,-0.106,0.089,-0.358,CAPT
2.661,10.531,-2.538,0.380,0.401,0.348,CAPT
