acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.059,9.058,2.899,0.015,-0.097,-0.018,CAPT
0.334,9.146,2.853,0.001,-0.049,-0.031,CAPT
0.662,9.104,2.893,0.003,0.075,-0.041,CAPT
1.157,9.090,3.540,0.168,0.056,-0.049,CAPT
2.033,10.315,4.426,0.185,-0.359,0.175,CAPT
3.883,10.931,4.924,-0.016,-0.681,0.414,CAPT
5.784,11.600,4.745,-0.427,-0.654,0.759,CAPT
11.381,16.513,6.398,-0.114,-1.499,3.593,CAPT
10.294,17.836,6.759,-0.920,-1.352,4.573,CAPT
9.596,16.919,4.570,-0.926,-1.809,5.111,CAPT
9.756,17.471,5.262,-0.559,-2.347,5.526,CAPT
9.686,17.307,5.015,-0.118,-2.772,6.178,CAPT
9.473,16.061,5.470,0.037,-2.826,6.599,CAPT
9.498,16.165,5.906,-0.061,-2.406,7.125,CAPT
7.795,15.698,5.801,-0.314,-2.201,7.696,CAPT
5.450,13.188,5.326,-0.741,-2.136,7.880,CAPT
2.999,10.846,3.748,-0.774,-2.016,7.630,CAPT
1.210,8.751,3.307,-0.457,-2.047,7.114,CAPT
-3.492,6.246,3.641,-0.798,-2.267,6.602,CAPT
-5.650,3.246,0.247,-0.616,-2.935,5.853,CAPT
-10.239,-1.016,-2.305,-0.827,-2.686,5.065,CAPT
-15.816,-6.379,-5.813,-0.679,-2.339,3.960,CAPT
-20.604,-11.480,-7.739,0.086,-1.718,2.101,CAPT
-20.280,-11.323,-7.885,0.641,-1.104,-0.626,CAPT
-11.354,-8.833,-10.903,1.235,-0.898,-2.804,CAPT
-6.074,-6.717,-11.136,2.506,-0.814,-3.486,CAPT
-2.213,-5.812,-13.189,2.690,-0.682,-3.937,CAPT
3.795,-4.294,-15.490,4.229,0.231,-3.873,CAPT
7.968,-1.900,-12.150,5.183,1.461,-3.105,CAPT
9.370,0.331,-11.731,5.899,2.097,-2.383,CAPT
12.976,5.495,-9.277,7.748,2.231,-1.643,CAPT
15.257,9.671,-3.562,8.087,3.089,-0.213,CAPT
11.533,11.906,3.550,8.140,4.485,1.089,CAPT
5.958,11.340,5.401,7.239,3.610,2.332,CAPT
1.749,14.152,19.573,7.971,3.180,2.522,CAPT
0.518,10.571,16.407,4.134,3.018,2.774,CAPT
-4.500,10.195,17.670,3.594,1.548,2.769,CAPT
-9.000,10.300,22.310,3.022,0.764,2.153,CAPT
-12.523,10.337,24.504,0.820,0.610,0.989,CAPT
-18.166,7.555,21.268,-1.167,-0.371,0.001,CAPT
-20.311,6.440,15.804,-2.935,-2.496,-1.520,CAPT
-14.892,5.078,9.891,-3.412,-2.505,-3.130,CAPT
-11.713,5.145,12.369,-3.297,-0.355,-4.696,CAPT
-6.988,5.172,11.900,-3.667,1.624,-6.386,CAPT
-3.435,7.366,13.087,-3.372,2.499,-6.897,CAPT
-0.501,6.908,12.923,-2.697,3.304,-6.776,CAPT
0.697,7.292,14.434,-1.631,3.948,-6.956,CAPT
0.291,9.228,17.746,-2.408,4.813,-6.308,CAPT
-0.260,9.878,15.371,-2.913,4.993,-5.670,CAPT
-4.234,10.511,12.167,-2.394,4.021,-5.611,CAPT
-1.806,11.647,8.889,-0.710,0.498,-6.562,CAPT
10.165,9.899,4.801,1.833,-2.537,-7.332,CAPT
21.302,11.271,6.091,1.583,-3.260,-4.813,CAPT
18.569,6.616,5.273,0.445,-1.127,-0.107,CAPT
8.458,1.067,4.696,-0.995,-0.293,1.559,CAPT
2.350,-0.926,0.318,0.349,-0.588,1.434,CAPT
2.250,1.241,2.859,2.558,-1.774,1.227,CAPT
0.623,1.340,6.883,2.036,-2.377,0.798,CAPT
1.614,1.141,4.199,1.813,-2.765,0.437,CAPT
0.071,2.158,4.296,2.330,-3.277,0.160,CAPT
1.251,0.464,2.143,2.764,-3.880,-0.263,CAPT
3.705,0.109,2.339,3.437,-2.990,-0.766,CAPT
2.264,2.918,5.880,4.015,-1.699,-1.558,CAPT
2.172,1.935,4.966,3.082,-2.006,-2.215,CAPT
5.323,2.442,4.105,3.316,-1.911,-2.761,CAPT
5.403,6.547,7.800,3.472,-0.920,-3.534,CAPT
4.013,7.820,7.357,2.550,-1.367,-3.981,CAPT
6.859,9.390,5.889,2.144,-1.953,-4.364,CAPT
7.454,11.777,7.205,1.866,-1.614,-4.515,CAPT
6.418,14.093,7.083,0.854,-1.328,-4.417,CAPT
6.971,13.343,4.739,-0.163,-1.261,-4.601,CAPT
8.451,13.469,3.940,0.256,-0.862,-4.575,CAPT
6.800,14.355,5.956,1.310,-0.629,-4.008,CAPT
5.640,15.646,6.579,0.992,-1.041,-3.506,CAPT
6.031,15.388,5.913,0.081,-1.252,-3.111,CAPT
6.351,14.252,4.627,-0.641,-0.821,-2.491,CAPT
5.676,13.030,3.683,-0.894,-0.167,-1.777,CAPT
4.479,11.909,2.938,-0.852,0.345,-1.160,CAPT
3.561,10.884,2.523,-0.579,0.460,-0.662,CAPT
2.647,10.189,2.516,-0.146,0.349,-0.270,CAPT
