acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
6.928,8.011,-10.638,-1.188,-1.286,-2.313,NULL
8.444,7.289,-7.827,-1.602,0.167,-2.486,NULL
9.838,5.941,-7.433,-1.781,1.282,-2.313,NULL
10.086,6.078,-7.487,-1.026,1.425,-1.120,NULL
9.749,8.216,-7.372,-0.228,1.240,0.600,NULL
7.893,9.853,-7.880,0.216,1.521,1.754,NULL
6.424,11.763,-8.521,0.781,1.785,2.563,NULL
5.655,13.919,-8.699,0.890,2.281,3.163,NULL
2.827,15.371,-10.092,0.446,2.912,3.638,NULL
-1.104,15.680,-11.499,0.163,3.247,3.738,NULL
-2.668,14.476,-11.252,0.043,3.137,3.505,NULL
-3.895,13.670,-10.673,-0.005,2.593,3.255,NULL
-4.404,12.931,-9.607,0.220,1.687,2.992,NULL
-4.183,10.661,-7.424,0.513,0.861,2.564,NULL
-4.023,8.605,-5.605,0.624,0.288,1.911,NULL
-4.343,7.307,-4.084,0.565,0.146,0.907,NULL
-4.264,6.184,-2.506,0.402,0.227,-0.213,NULL
-3.834,4.896,-1.566,0.337,0.371,-1.376,NULL
-3.472,4.721,-0.963,0.440,0.456,-2.413,NULL
-3.021,5.307,-0.640,0.305,0.080,-2.796,NULL
-2.601,5.617,-0.805,-0.091,-0.305,-2.903,NULL
-3.082,6.191,-1.485,-0.403,-0.642,-2.936,NULL
-4.760,7.997,-2.760,-0.758,-1.249,-3.028,NULL
-6.276,10.481,-4.734,-1.194,-2.066,-3.306,NULL
-7.644,13.629,-7.097,-1.689,-2.692,-3.924,NULL
-7.435,16.975,-8.879,-2.129,-2.852,-4.748,NULL
-5.798,18.538,-9.756,-2.387,-2.256,-5.504,NULL
-4.240,19.138,-9.984,-2.167,-1.428,-5.714,NULL
-2.001,18.092,-9.005,-1.592,-0.290,-5.767,NULL
0.646,14.698,-6.941,-0.747,0.695,-5.198,NULL
2.132,10.725,-4.439,0.221,1.129,-3.860,NULL
1.997,8.851,-2.132,1.154,0.775,-2.173,NULL
0.913,8.845,-0.784,1.644,-0.212,-0.435,NULL
-0.088,10.648,-0.810,1.187,-1.043,0.931,NULL
-2.704,13.198,-2.180,0.430,-1.238,1.830,NULL
-4.079,14.377,-3.298,-0.186,-0.877,1.605,NULL
-2.176,13.163,-3.234,-0.546,0.161,0.284,NULL
0.511,11.529,-3.011,-0.400,1.267,-0.301,NULL
0.621,11.426,-1.998,-0.251,2.019,0.190,NULL
0.041,12.219,-1.579,-0.916,2.163,1.292,NULL
-1.338,12.604,-2.682,-2.007,2.049,2.465,NULL
-3.415,12.875,-4.352,-2.822,2.007,3.328,NULL
-4.837,13.021,-5.288,-2.903,2.006,3.537,NULL
-5.512,12.455,-5.433,-2.594,1.907,3.175,NULL
-5.057,11.880,-5.428,-1.963,1.485,2.697,NULL
-4.319,11.606,-5.220,-1.183,1.079,2.441,NULL
-3.788,11.991,-4.889,-0.525,0.737,2.477,NULL
-4.422,14.014,-4.877,-0.194,0.469,2.724,NULL
-3.654,12.742,-4.261,-0.040,0.535,2.778,NULL
-2.449,10.397,-3.996,0.115,0.538,2.909,NULL
-2.262,9.496,-4.102,0.425,0.487,3.237,NULL
-3.472,10.101,-4.206,0.807,0.474,3.482,NULL
-4.650,10.401,-3.930,0.957,0.438,3.319,NULL
-5.072,9.739,-3.586,0.915,0.439,2.753,NULL
-5.237,8.402,-2.974,0.947,0.308,2.085,NULL
-5.176,6.785,-1.972,1.104,-0.058,1.434,NULL
-4.957,5.560,-0.749,1.149,-0.441,0.642,NULL
-4.422,5.526,0.199,0.941,-0.615,-0.531,NULL
-3.896,6.790,0.758,0.628,-0.590,-1.798,NULL
-3.609,8.481,0.412,0.084,-0.710,-2.693,NULL
-3.712,10.003,-0.330,-0.405,-0.969,-3.114,NULL
-4.402,11.708,-1.224,-0.840,-1.327,-3.458,NULL
-5.085,13.662,-2.227,-1.155,-1.567,-4.000,NULL
-5.706,16.286,-3.349,-1.353,-1.704,-4.662,NULL
-5.875,18.197,-4.566,-1.412,-1.953,-4.990,NULL
-5.342,18.781,-5.525,-1.255,-2.372,-4.927,NULL
-5.000,19.217,-6.357,-0.980,-2.948,-4.447,NULL
-3.496,18.035,-7.448,-0.624,-3.567,-3.498,NULL
-0.231,13.021,-6.666,0.077,-3.671,-2.558,NULL
1.553,10.145,-5.560,0.881,-3.593,-1.441,NULL
1.601,9.779,-4.792,1.523,-3.271,-0.305,NULL
1.098,10.118,-3.781,1.737,-2.801,0.524,NULL
0.809,9.889,-2.917,1.494,-2.183,1.017,NULL
0.312,9.653,-2.761,1.048,-1.595,1.418,NULL
-0.470,9.166,-2.869,0.706,-1.030,1.754,NULL
-1.270,8.295,-2.709,0.753,-0.681,1.810,NULL
-1.644,7.904,-2.337,1.071,-0.578,1.624,NULL
-1.817,8.407,-2.178,1.389,-0.645,1.481,NULL
-1.497,8.928,-1.360,1.708,-0.390,1.269,NULL
-1.656,9.804,-0.610,1.728,0.076,0.851,NULL
