acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.664,9.099,2.951,0.000,-0.164,-0.195,CAPT
1.192,9.475,2.388,0.114,-0.273,-0.267,CAPT
3.014,10.202,3.605,0.022,-0.289,-0.078,CAPT
3.923,11.082,3.454,-0.343,-0.175,0.409,CAPT
4.297,11.180,3.828,-0.246,-0.410,0.884,CAPT
5.307,11.667,4.076,-0.112,-0.749,1.105,CAPT
7.255,12.400,5.239,0.069,-1.090,1.455,CAPT
8.903,14.255,5.031,0.176,-1.613,2.299,CAPT
9.612,14.632,4.879,0.000,-1.848,3.154,CAPT
9.386,15.784,5.107,0.235,-1.855,3.682,CAPT
9.316,16.791,4.902,-0.090,-2.061,4.362,CAPT
9.492,16.811,3.795,0.250,-2.621,4.976,CAPT
10.057,17.755,4.109,0.643,-2.887,5.490,CAPT
9.419,16.803,4.910,0.617,-2.633,5.888,CAPT
8.749,15.716,2.895,0.893,-2.984,6.217,CAPT
9.045,14.864,4.317,1.098,-3.024,6.588,CAPT
7.964,13.763,3.499,1.038,-2.477,7.123,CAPT
6.476,13.021,3.417,0.725,-2.021,7.360,CAPT
3.740,10.771,2.266,0.674,-2.175,7.249,CAPT
1.157,8.247,1.562,0.874,-2.711,6.936,CAPT
0.482,5.736,0.116,1.323,-2.986,6.268,CAPT
-2.086,3.604,0.682,1.697,-2.715,5.958,CAPT
-6.032,0.192,-0.629,1.425,-2.264,5.563,CAPT
-14.443,-6.080,0.665,1.590,-1.521,5.089,CAPT
-31.918,-14.444,5.325,1.244,-0.662,3.924,CAPT
-24.856,-11.138,1.621,-1.304,-0.683,-1.802,CAPT
-8.982,-6.930,-14.370,-0.825,-1.679,-4.023,CAPT
-2.268,-5.797,-11.468,2.534,-1.129,-3.823,CAPT
-3.840,-6.341,-10.167,1.666,0.168,-3.994,CAPT
-0.009,-4.791,-15.421,3.185,0.315,-4.498,CAPT
4.005,-2.663,-8.535,4.421,0.639,-4.104,CAPT
8.047,-0.979,-11.482,4.742,1.520,-4.061,CAPT
10.564,3.001,-7.113,6.220,3.069,-3.147,CAPT
10.687,4.917,-2.364,5.598,3.681,-1.588,CAPT
14.196,6.982,-3.592,6.373,3.951,-0.513,CAPT
11.730,8.846,-0.008,7.191,4.176,0.507,CAPT
10.215,13.196,9.454,7.814,4.524,1.946,CAPT
4.101,10.932,10.429,5.326,3.670,2.758,CAPT
-2.323,11.306,15.386,6.383,1.929,2.590,CAPT
-5.954,13.756,30.916,5.177,1.822,2.209,CAPT
-11.771,11.035,31.386,0.804,1.491,1.429,CAPT
-13.456,7.572,22.905,-1.426,-1.332,0.344,CAPT
-8.898,5.719,13.758,-2.411,-2.444,-0.636,CAPT
-7.328,4.955,11.282,-2.698,-1.016,-1.410,CAPT
-8.430,5.041,10.753,-3.526,0.348,-1.993,CAPT
-1.702,4.589,15.373,-2.758,4.306,-5.693,CAPT
-2.212,4.196,14.909,-2.316,4.277,-5.685,CAPT
-1.763,3.915,13.102,-1.920,4.044,-6.197,CAPT
-2.909,4.375,14.491,-0.670,3.768,-6.749,CAPT
-3.109,9.541,17.004,-0.457,2.823,-7.627,CAPT
-1.221,13.574,15.997,-1.622,0.286,-7.645,CAPT
4.937,13.167,8.223,-2.513,-1.726,-6.966,CAPT
13.334,10.451,3.724,-2.065,-1.440,-6.039,CAPT
19.062,6.268,-1.310,-1.188,-1.009,-4.653,CAPT
17.647,2.499,-1.989,2.295,-3.293,-1.580,CAPT
10.543,4.345,12.903,1.198,0.824,1.586,CAPT
2.247,-2.200,2.236,-1.518,1.348,1.673,CAPT
1.104,-3.273,0.726,0.803,-0.476,0.709,CAPT
3.403,-1.227,3.512,2.634,-1.348,0.201,CAPT
2.621,1.224,6.788,1.975,-1.685,-0.110,CAPT
3.771,1.001,4.607,1.715,-2.338,0.081,CAPT
3.259,1.960,4.096,2.005,-2.389,0.360,CAPT
1.330,3.201,3.220,2.321,-2.511,0.283,CAPT
3.429,1.348,1.292,2.380,-2.084,-0.105,CAPT
4.196,2.008,2.694,3.652,-0.297,-0.284,CAPT
0.496,3.234,5.683,4.286,0.374,-0.416,CAPT
-0.136,2.397,5.969,3.992,-0.671,-1.097,CAPT
2.207,3.074,5.210,3.854,-0.997,-2.029,CAPT
2.541,5.831,8.247,3.983,-0.615,-3.184,CAPT
2.148,6.188,7.967,3.306,-1.480,-3.738,CAPT
6.334,8.988,6.610,3.278,-2.184,-4.629,CAPT
7.721,12.170,9.843,3.257,-1.260,-4.978,CAPT
4.089,14.463,10.901,2.064,-1.326,-4.761,CAPT
4.229,15.728,6.986,0.661,-2.515,-5.221,CAPT
7.298,18.251,7.250,0.525,-2.454,-5.548,CAPT
8.972,20.022,8.554,-0.061,-1.319,-4.967,CAPT
11.640,19.717,7.775,-1.161,0.124,-3.495,CAPT
8.453,15.812,4.826,-2.163,1.236,-1.767,CAPT
4.607,11.348,2.307,-1.774,0.711,-0.700,CAPT
2.323,8.459,1.349,0.029,-0.528,-0.215,CAPT
