acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.781,0.754,-4.170,0.215,-0.154,0.017,HULK
0.659,-0.590,-4.851,0.144,0.194,-0.076,HULK
-0.877,-2.895,-7.003,0.219,0.339,-0.192,HULK
0.408,-6.460,-8.731,0.517,-0.004,-0.014,HULK
1.498,-12.596,-14.950,1.183,0.288,0.441,HULK
-3.600,-14.704,-21.565,2.726,0.372,0.682,HULK
-4.509,-14.128,-28.810,3.371,1.867,-1.922,HULK
-9.697,-11.290,-31.354,5.113,2.738,-3.115,HULK
-12.490,-3.953,-32.750,6.519,2.722,-3.420,HULK
-14.845,4.846,-32.750,7.125,2.958,-3.460,HULK
-18.551,10.071,-32.750,7.210,2.345,-2.551,HULK
-16.369,23.254,-23.860,7.010,1.647,-3.575,HULK
-10.641,32.750,-12.687,4.358,1.873,-3.222,HULK
-13.010,32.750,-5.666,2.382,0.568,0.794,HULK
-11.875,32.750,-3.544,-0.805,-0.995,1.772,HULK
-8.901,28.146,-11.879,-4.631,-1.652,2.088,HULK
-8.637,16.215,-23.555,-5.966,-2.419,3.500,HULK
-8.658,8.562,-29.826,-6.088,-2.427,4.050,HULK
-9.403,1.323,-31.038,-5.691,-2.107,4.427,HULK
-10.800,-4.373,-27.894,-5.343,-1.675,4.336,HULK
-11.656,-12.280,-24.648,-5.134,-1.285,3.459,HULK
-9.126,-19.926,-21.442,-4.656,-1.184,2.195,HULK
-5.436,-24.318,-20.185,-3.697,-0.465,0.049,HULK
-3.464,-23.065,-16.895,-2.299,0.138,-2.115,HULK
2.105,-18.637,-19.334,-1.434,1.026,-4.207,HULK
1.708,-17.673,-23.999,1.155,1.114,-2.071,HULK
-3.896,-15.096,-29.481,3.418,1.821,-2.167,HULK
-8.019,-7.827,-32.750,5.310,3.023,-3.308,HULK
-14.239,-1.218,-32.750,6.714,3.768,-3.089,HULK
-16.117,10.469,-32.750,8.289,4.371,-2.992,HULK
-20.478,28.958,-31.277,8.731,4.514,-2.671,HULK
-20.177,32.750,-6.821,6.302,3.674,-2.284,HULK
-18.564,32.750,3.558,1.923,1.270,0.168,HULK
-15.051,32.750,4.045,-1.746,-1.025,0.670,HULK
-12.840,27.118,-9.333,-5.988,-2.214,0.934,HULK
-13.221,14.606,-21.288,-6.782,-3.672,2.021,HULK
-10.466,5.119,-31.667,-7.264,-4.091,2.941,HULK
-12.860,-1.838,-31.273,-7.089,-3.413,1.757,HULK
-7.428,-4.607,-27.765,-6.615,-3.450,0.797,HULK
-1.806,-6.469,-24.111,-6.255,-2.375,-0.527,HULK
1.429,-6.284,-19.742,-5.059,-1.601,-0.556,HULK
2.325,-4.133,-14.703,-3.756,-0.910,0.183,HULK
0.402,-1.163,-10.151,-2.756,-0.830,0.772,HULK
-0.468,0.187,-7.082,-1.540,-0.519,0.849,HULK
-1.479,1.409,-5.002,-1.003,-0.255,0.561,HULK
-1.304,2.199,-4.578,-1.167,0.142,0.169,HULK
-1.953,2.724,-4.906,-1.159,0.295,0.188,HULK
-2.512,5.060,-3.948,-0.728,0.374,-0.055,HULK
-2.111,6.231,-3.340,-0.722,0.444,0.000,HULK
-2.679,7.042,-3.286,-0.278,0.683,0.184,HULK
-3.293,9.122,-2.140,-0.287,0.955,-0.136,HULK
-2.846,10.000,-1.193,-0.770,0.949,-0.168,HULK
-3.397,10.688,-1.257,-0.533,1.621,-0.029,HULK
-3.799,11.078,0.322,-1.027,1.499,-0.211,HULK
-3.740,9.683,-0.058,-1.304,1.238,-0.023,HULK
-3.861,9.621,-0.480,-0.848,1.029,0.289,HULK
-4.098,9.663,-0.452,-0.722,0.765,0.266,HULK
-3.721,9.517,-0.524,-0.485,0.722,0.135,HULK
-2.369,12.826,4.708,-1.892,1.092,-0.264,HULK
-5.288,10.646,7.397,-3.075,1.951,-0.233,HULK
-5.698,8.463,1.275,-0.614,0.498,0.501,HULK
-5.756,9.720,-0.648,0.288,-0.770,-0.051,HULK
-3.143,10.328,-0.258,0.203,-0.008,-0.171,HULK
-3.799,7.587,-0.294,0.032,0.482,-0.227,HULK
-4.254,7.993,-0.715,0.468,0.856,-0.221,HULK
-5.377,8.763,-0.600,0.410,0.696,-0.165,HULK
-4.953,9.344,-1.299,0.362,-0.188,-0.118,HULK
-3.726,10.180,-1.256,0.315,-0.580,0.036,HULK
-3.772,9.840,-1.449,0.261,-0.348,0.060,HULK
-3.711,9.076,-1.828,0.245,-0.080,-0.038,HULK
-3.830,8.556,-1.952,0.277,0.170,-0.071,HULK
-4.001,8.653,-1.455,0.425,0.112,-0.049,HULK
-3.806,9.273,-1.620,0.342,0.145,-0.038,HULK
-3.998,8.855,-2.475,0.210,0.349,-0.046,HULK
-4.593,8.087,-2.656,0.186,0.205,-0.061,HULK
-4.805,8.648,-1.700,0.146,-0.055,-0.152,HULK
-4.043,9.170,-2.023,0.170,-0.235,-0.153,HULK
-3.757,9.176,-2.912,0.323,-0.384,0.040,HULK
-3.454,9.274,-3.204,0.338,-0.346,0.119,HULK
-3.519,9.514,-3.021,0.099,-0.004,0.075,HULK
