acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.306,9.250,0.313,-0.008,0.093,0.072,IRONMAN
3.461,9.380,0.436,-0.067,0.071,0.093,IRONMAN
4.292,10.020,1.111,-0.175,0.032,0.273,IRONMAN
5.234,10.692,2.128,-0.568,0.227,0.727,IRONMAN
5.816,10.914,3.299,-1.544,0.707,0.927,IRONMAN
5.995,9.413,5.595,-2.066,0.869,1.403,IRONMAN
4.806,10.660,8.360,-2.720,0.472,1.819,IRONMAN
3.546,9.699,10.037,-3.911,0.143,1.741,IRONMAN
2.457,8.601,10.584,-4.899,-1.023,1.201,IRONMAN
4.575,7.299,9.986,-5.440,-1.869,0.641,IRONMAN
6.193,7.085,10.036,-5.595,-0.944,1.032,IRONMAN
4.027,2.961,10.065,-5.950,0.714,0.896,IRONMAN
2.580,1.702,6.442,-4.218,1.060,-0.110,IRONMAN
5.215,4.878,7.493,-2.115,2.877,-0.398,IRONMAN
5.663,6.095,7.238,-1.770,1.320,-0.775,IRONMAN
7.424,4.927,2.591,-1.118,0.841,-0.734,IRONMAN
7.938,7.507,2.936,-0.469,1.119,0.506,IRONMAN
5.286,5.994,1.340,0.042,1.614,1.576,IRONMAN
3.472,6.083,1.860,0.449,2.049,1.872,IRONMAN
3.769,5.585,3.147,0.764,1.713,1.870,IRONMAN
4.457,5.517,3.654,0.845,0.851,1.880,IRONMAN
6.764,4.721,3.570,1.141,-0.473,1.927,IRONMAN
10.146,5.386,4.560,1.622,-1.594,2.216,IRONMAN
14.111,8.025,5.584,1.637,-2.271,2.993,IRONMAN
15.208,6.749,7.387,1.586,-1.851,4.438,IRONMAN
15.090,6.730,9.254,1.636,-1.940,5.289,IRONMAN
15.919,2.569,10.656,1.231,-2.330,5.759,IRONMAN
15.040,-1.601,11.676,0.925,-2.615,5.670,IRONMAN
14.500,-5.726,12.296,0.082,-2.696,5.581,IRONMAN
14.245,-9.053,12.525,-0.389,-2.776,5.579,IRONMAN
12.040,-9.046,12.052,-0.757,-2.796,5.788,IRONMAN
9.193,-9.225,10.127,-1.017,-2.354,5.837,IRONMAN
8.305,-8.702,8.935,-1.035,-1.813,5.609,IRONMAN
7.309,-7.603,7.335,-1.303,-1.036,5.575,IRONMAN
3.638,-7.474,3.804,-1.230,-0.029,5.131,IRONMAN
0.617,-6.110,1.872,-0.637,0.976,3.656,IRONMAN
0.424,-3.640,3.600,-0.212,1.442,1.777,IRONMAN
1.455,-1.083,4.284,0.310,1.855,0.083,IRONMAN
2.584,0.967,5.743,1.609,2.851,-1.120,IRONMAN
2.211,6.352,9.545,2.025,3.389,-2.140,IRONMAN
1.910,6.976,7.782,1.526,3.338,-2.548,IRONMAN
3.561,3.299,9.137,2.369,3.587,-2.356,IRONMAN
2.942,1.072,8.484,0.770,1.678,-2.734,IRONMAN
6.165,-0.576,9.072,-0.550,-1.682,-1.939,IRONMAN
4.699,-1.023,4.363,-1.182,-0.898,0.740,IRONMAN
-0.050,-3.081,1.574,-0.323,0.223,1.517,IRONMAN
-1.169,-3.473,2.160,0.554,-0.175,0.567,IRONMAN
2.161,-1.746,5.006,0.765,-1.059,-0.043,IRONMAN
5.090,-0.242,6.411,0.404,-1.976,-0.097,IRONMAN
4.505,0.864,4.672,0.457,-2.974,-0.327,IRONMAN
2.209,1.076,2.804,1.939,-3.588,-1.080,IRONMAN
3.652,4.373,3.676,4.165,-3.628,-1.768,IRONMAN
4.110,6.675,4.226,4.216,-3.111,-0.298,IRONMAN
1.688,2.607,1.796,4.147,-2.446,0.443,IRONMAN
0.944,0.753,4.467,4.457,-2.582,-0.819,IRONMAN
1.594,1.360,5.717,3.207,-2.563,-2.189,IRONMAN
3.122,0.945,5.451,1.773,-2.700,-4.078,IRONMAN
5.999,3.350,7.667,2.051,-2.391,-5.990,IRONMAN
7.404,12.178,7.917,0.771,-3.264,-6.817,IRONMAN
14.337,11.652,5.961,-0.407,-3.757,-6.475,IRONMAN
16.721,11.686,6.038,-0.578,-2.594,-6.206,IRONMAN
10.884,14.974,3.773,-1.343,-2.694,-6.217,IRONMAN
14.975,17.791,-0.785,-2.591,-4.209,-6.093,IRONMAN
18.316,12.299,-0.705,-1.582,-2.942,-4.779,IRONMAN
14.378,12.963,0.484,-0.788,-1.335,-4.209,IRONMAN
8.699,13.386,-0.423,-1.202,-0.901,-4.009,IRONMAN
6.262,13.599,-1.727,-1.391,-1.527,-4.136,IRONMAN
7.311,13.132,-3.298,-0.920,-2.000,-4.285,IRONMAN
7.647,12.724,-4.112,-0.354,-1.551,-4.084,IRONMAN
7.545,12.023,-4.695,0.145,-0.865,-3.177,IRONMAN
7.808,11.488,-3.924,0.662,0.111,-1.788,IRONMAN
4.575,10.962,-2.178,0.859,1.016,-0.119,IRONMAN
1.616,10.783,-1.111,0.818,1.144,0.776,IRONMAN
0.397,10.611,0.070,0.808,1.002,0.828,IRONMAN
-0.829,9.674,0.420,0.590,0.383,0.698,IRONMAN
-0.386,9.349,0.169,0.439,-0.442,0.507,IRONMAN
0.801,9.191,0.121,0.464,-0.709,0.517,IRONMAN
0.544,9.256,0.767,0.551,-0.720,0.855,IRONMAN
0.577,9.748,0.730,0.211,-0.300,0.769,IRONMAN
0.555,9.987,0.392,-0.120,0.223,0.288,IRONMAN
