acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.217,10.136,-0.502,-0.015,-0.010,0.326,LOGOUT
0.826,10.034,-1.039,-0.094,-0.095,0.458,LOGOUT
2.714,9.741,-1.680,0.208,-0.094,0.509,LOGOUT
4.375,11.239,-1.819,0.519,-0.215,0.910,LOGOUT
6.849,11.891,-2.186,0.591,-0.467,1.527,LOGOUT
10.155,13.356,-2.917,0.581,-0.005,2.074,LOGOUT
11.530,14.746,-4.532,0.756,-0.158,3.274,LOGOUT
14.115,17.255,-5.614,1.204,-0.288,4.632,LOGOUT
17.326,22.116,-9.580,1.601,-0.005,5.662,LOGOUT
20.483,29.053,-14.275,2.788,-1.191,7.786,LOGOUT
20.877,30.188,-18.314,5.344,-2.493,8.731,LOGOUT
21.263,32.311,-18.512,7.016,0.837,8.731,LOGOUT
11.039,31.229,-14.257,8.039,2.631,8.731,LOGOUT
0.206,26.516,-6.183,7.824,3.355,8.731,LOGOUT
-3.346,20.030,-2.024,6.086,3.445,7.824,LOGOUT
-4.059,10.672,2.109,5.346,3.091,6.808,LOGOUT
-8.893,1.567,11.278,4.768,3.180,5.176,LOGOUT
-8.250,-6.535,15.465,3.169,2.744,4.013,LOGOUT
-4.739,-14.266,11.521,1.980,2.281,3.351,LOGOUT
-4.156,-16.265,10.065,1.490,2.465,2.371,LOGOUT
-5.912,-12.311,9.625,0.773,2.692,0.276,LOGOUT
-3.515,-7.692,6.914,-0.504,1.799,-0.152,LOGOUT
-3.141,-4.742,2.837,-1.167,0.819,-0.524,LOGOUT
-3.526,1.132,0.538,-1.008,0.394,-2.260,LOGOUT
1.759,8.019,-2.950,-1.267,-0.273,-2.333,LOGOUT
7.015,7.702,-7.167,-1.145,-0.143,-1.182,LOGOUT
7.102,6.431,-7.311,-0.070,0.572,-1.185,LOGOUT
7.163,7.210,-6.866,0.483,0.616,-0.389,LOGOUT
2.635,6.286,-5.116,0.942,-0.132,1.235,LOGOUT
0.334,4.747,-3.581,1.342,-1.020,1.263,LOGOUT
0.213,4.927,-1.911,1.240,-0.463,0.909,LOGOUT
-3.462,-1.613,0.177,1.549,-0.450,0.758,LOGOUT
-4.215,-5.808,5.920,1.105,-1.225,-0.258,LOGOUT
0.767,-14.853,8.985,0.105,-2.392,-0.458,LOGOUT
4.148,-19.287,14.786,-0.517,-2.347,-1.300,LOGOUT
12.059,-26.277,18.066,-1.181,-2.223,-1.327,LOGOUT
17.374,-28.014,19.902,-0.904,-0.750,0.390,LOGOUT
11.344,-29.440,20.007,-0.580,1.298,1.552,LOGOUT
5.705,-26.534,12.500,0.312,0.697,2.706,LOGOUT
2.032,-21.832,9.366,0.964,0.848,2.344,LOGOUT
-2.304,-18.128,8.569,0.961,1.283,1.108,LOGOUT
-4.138,-10.347,7.509,0.198,1.210,-0.277,LOGOUT
-3.249,-2.771,3.595,-1.096,1.024,-0.523,LOGOUT
-3.334,0.968,-0.858,-1.538,0.355,-0.828,LOGOUT
-3.056,3.692,-3.251,-1.397,-0.050,-1.595,LOGOUT
-1.640,5.147,-4.855,-0.692,-0.605,-2.109,LOGOUT
3.869,6.508,-5.473,-0.064,-0.205,-1.666,LOGOUT
4.547,5.641,-5.211,0.452,1.109,-0.912,LOGOUT
2.156,6.067,-5.093,0.965,0.929,-0.429,LOGOUT
2.433,5.425,-3.942,1.473,0.089,0.328,LOGOUT
-0.182,4.078,-2.360,1.658,-0.410,0.751,LOGOUT
0.502,1.276,-0.745,1.852,-0.661,0.658,LOGOUT
3.556,-2.907,5.070,1.675,0.550,0.501,LOGOUT
-1.429,-7.547,9.919,0.561,1.400,-0.253,LOGOUT
-5.866,-13.488,13.047,-0.153,-0.449,-0.986,LOGOUT
-7.867,-14.293,18.626,-0.083,-2.338,-2.261,LOGOUT
-6.519,-9.162,18.833,-1.462,-3.646,-3.963,LOGOUT
-1.452,-4.002,14.086,-3.258,-4.663,-3.630,LOGOUT
-1.214,0.548,6.066,-5.998,-4.315,-2.861,LOGOUT
-2.266,2.530,-1.641,-7.278,-3.035,-3.773,LOGOUT
-0.887,6.158,-5.837,-6.809,-1.557,-6.268,LOGOUT
2.263,8.229,-7.011,-5.080,-0.843,-8.034,LOGOUT
2.495,16.400,-6.964,-3.485,-1.216,-8.592,LOGOUT
12.716,22.093,-10.802,-4.153,0.438,-8.731,LOGOUT
9.127,18.776,-8.814,-3.063,1.983,-7.692,LOGOUT
2.926,19.546,-3.739,-1.167,0.387,-7.200,LOGOUT
4.600,26.915,-5.531,-1.157,-0.034,-8.086,LOGOUT
6.794,27.422,-5.674,-1.043,1.474,-8.548,LOGOUT
7.552,27.604,-3.669,-0.513,1.798,-7.534,LOGOUT
8.043,24.095,-2.542,-0.196,2.114,-6.590,LOGOUT
7.188,19.339,-2.785,-0.006,0.938,-5.052,LOGOUT
8.792,16.827,-2.599,0.549,-0.595,-2.940,LOGOUT
8.021,15.289,-1.866,0.886,-0.959,-1.021,LOGOUT
4.858,13.971,-0.505,0.944,-0.805,0.075,LOGOUT
3.168,12.225,0.382,0.611,-0.689,0.426,LOGOUT
2.583,11.132,0.033,0.096,-0.464,0.397,LOGOUT
1.479,10.103,0.883,-0.030,-0.317,0.333,LOGOUT
1.524,9.708,0.813,-0.216,-0.468,0.252,LOGOUT
1.146,10.298,0.129,-0.346,-0.623,0.182,LOGOUT
0.798,9.969,-0.792,-0.207,-0.873,0.333,LOGOUT
