acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.622,-0.421,-11.779,0.126,1.876,-0.246,HULK
-3.255,-0.452,-10.141,1.249,1.539,-0.451,HULK
-2.604,0.280,-8.688,1.759,1.095,-0.467,HULK
-2.775,-0.471,-10.644,2.006,1.161,-0.710,HULK
-3.854,-0.558,-13.337,2.661,0.939,-0.786,HULK
-5.341,1.293,-17.198,3.223,0.765,-1.058,HULK
-5.223,3.402,-20.251,3.620,1.344,-1.827,HULK
-7.038,6.690,-22.748,4.649,0.769,-1.781,HULK
-5.120,13.599,-18.858,5.143,0.799,-2.511,HULK
-5.946,19.176,-14.965,4.219,1.484,-2.805,HULK
-2.249,30.006,-6.544,3.862,1.702,-3.331,HULK
2.119,32.750,5.032,1.945,1.742,-2.540,HULK
0.577,30.272,2.346,-0.009,0.059,0.538,HULK
-0.556,25.386,-0.893,-1.022,-1.003,2.241,HULK
-3.287,18.744,-4.217,-2.382,-0.900,2.305,HULK
-4.931,11.976,-8.868,-3.219,-1.152,2.224,HULK
-5.082,7.689,-11.801,-3.452,-1.320,1.862,HULK
-4.272,2.946,-14.292,-3.419,-1.140,1.180,HULK
-3.936,-0.796,-14.122,-2.944,-1.162,0.630,HULK
-1.643,-4.333,-16.138,-2.877,-0.586,-0.148,HULK
0.656,-8.475,-16.855,-1.876,-0.006,-0.832,HULK
3.854,-10.431,-17.486,-1.020,-0.003,-0.564,HULK
2.168,-13.084,-23.477,0.329,0.431,-0.272,HULK
-1.985,-10.242,-23.219,2.919,0.066,-0.273,HULK
-2.806,-3.454,-22.314,4.023,0.261,-0.718,HULK
-5.542,4.166,-22.674,4.708,0.898,-1.274,HULK
-3.583,16.398,-11.470,5.617,1.002,-2.207,HULK
2.560,29.445,-3.764,2.446,1.791,-2.213,HULK
3.869,30.443,-1.731,1.348,2.032,-1.555,HULK
4.956,32.454,3.367,0.018,0.319,1.260,HULK
-0.014,27.020,0.042,-1.902,-0.161,2.670,HULK
-3.452,21.373,-3.355,-3.069,-0.690,3.104,HULK
-4.974,16.890,-8.418,-4.484,-0.708,2.922,HULK
-5.503,14.311,-13.443,-5.763,-0.368,2.362,HULK
-5.406,13.206,-15.914,-6.718,0.279,1.464,HULK
-4.934,11.571,-15.346,-6.871,-0.041,0.669,HULK
-3.734,9.696,-13.994,-6.619,-0.177,0.202,HULK
-2.752,7.023,-12.889,-6.020,-0.038,0.034,HULK
-2.967,5.084,-11.195,-4.857,-0.726,0.116,HULK
-1.775,3.738,-9.974,-3.803,-2.045,0.289,HULK
-0.819,3.147,-8.972,-2.663,-2.587,0.607,HULK
-0.404,3.277,-7.724,-1.534,-2.649,0.639,HULK
0.482,3.726,-6.690,-0.789,-2.295,0.201,HULK
1.599,4.300,-5.251,-0.166,-1.435,-0.438,HULK
1.794,5.261,-4.016,0.707,-0.917,-0.734,HULK
2.565,7.187,-2.516,1.248,-0.662,-0.769,HULK
3.126,7.884,-1.431,1.474,-0.228,-1.171,HULK
3.404,9.299,-0.624,1.511,-0.140,-1.546,HULK
5.725,10.031,0.181,1.424,0.095,-1.421,HULK
4.715,10.702,0.995,1.349,-0.034,-0.997,HULK
4.997,11.478,1.158,1.064,-0.372,-0.852,HULK
6.486,10.107,1.273,1.060,0.114,-0.978,HULK
5.568,10.521,3.487,1.342,0.121,-0.769,HULK
5.099,10.794,2.886,0.545,-0.344,-0.352,HULK
5.251,11.006,1.571,0.192,-0.028,-0.447,HULK
5.749,12.676,0.903,0.025,0.891,-0.511,HULK
5.878,14.145,7.363,-1.242,2.277,0.190,HULK
7.896,11.812,6.773,-1.394,0.014,1.184,HULK
0.411,6.944,-0.234,-0.762,0.471,0.645,HULK
-0.686,7.613,-2.265,0.332,0.573,-0.064,HULK
0.583,8.909,-1.976,1.247,0.842,-0.539,HULK
1.005,10.399,-0.912,1.308,1.349,-0.775,HULK
0.435,10.241,-0.453,0.920,1.369,-0.709,HULK
-0.024,10.059,-0.780,0.543,0.751,-0.217,HULK
-0.091,10.072,-1.077,0.151,0.164,0.111,HULK
0.330,9.164,-1.209,-0.221,-0.027,0.222,HULK
0.006,8.602,-1.600,-0.242,-0.086,0.189,HULK
-0.236,9.123,-1.664,-0.101,-0.104,-0.019,HULK
0.201,9.913,-1.733,-0.031,-0.118,-0.280,HULK
1.016,9.738,-1.504,0.099,-0.018,-0.352,HULK
1.286,9.626,-1.294,0.161,0.073,-0.163,HULK
1.212,9.457,-1.094,0.116,0.116,-0.045,HULK
1.073,9.578,-1.012,0.066,0.210,-0.041,HULK
0.899,9.657,-0.903,0.076,0.349,-0.110,HULK
0.761,9.676,-0.858,0.096,0.332,-0.166,HULK
0.892,10.005,-0.876,0.070,0.130,-0.145,HULK
0.982,10.048,-1.051,0.003,-0.077,-0.032,HULK
0.798,9.750,-1.178,-0.041,-0.232,0.140,HULK
0.569,9.751,-1.357,-0.042,-0.300,0.218,HULK
0.434,9.666,-1.478,-0.033,-0.278,0.177,HULK
