acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.869,9.948,-1.120,0.507,-1.555,0.027,CAPT
2.228,10.620,-1.522,0.585,-1.882,0.073,CAPT
4.543,11.185,-2.014,0.610,-1.761,0.185,CAPT
6.610,11.809,-2.484,0.592,-1.440,0.622,CAPT
9.163,12.701,-3.262,0.614,-1.098,1.301,CAPT
10.851,13.944,-3.737,0.715,-0.553,1.937,CAPT
11.922,15.302,-4.471,0.803,-0.023,2.749,CAPT
12.727,17.001,-5.929,0.697,0.324,3.667,CAPT
13.219,18.568,-7.702,0.688,0.677,4.562,CAPT
12.401,19.745,-8.937,0.953,0.718,5.623,CAPT
12.314,21.279,-10.169,1.398,0.626,6.448,CAPT
11.906,21.483,-10.650,2.037,0.632,7.249,CAPT
9.807,19.750,-9.495,2.768,0.682,7.894,CAPT
7.033,16.747,-6.811,3.369,1.087,7.786,CAPT
4.110,14.147,-3.894,3.112,1.318,7.478,CAPT
0.875,9.962,-2.324,2.650,1.130,6.955,CAPT
-1.404,5.856,-0.949,2.543,0.571,6.090,CAPT
-3.043,2.685,0.183,2.380,-0.240,5.022,CAPT
-2.248,0.942,0.482,1.867,-0.153,3.889,CAPT
-2.750,-0.914,0.356,1.330,0.460,2.906,CAPT
-3.498,-2.847,-0.737,1.161,0.165,2.195,CAPT
-2.633,-4.146,-1.728,1.127,-0.080,1.525,CAPT
-2.317,-4.973,-2.545,1.126,-0.110,0.806,CAPT
-1.886,-5.956,-3.876,1.223,-0.392,0.276,CAPT
-0.890,-6.624,-4.995,1.551,-0.352,-0.177,CAPT
-0.888,-7.086,-5.607,2.026,-0.222,-0.729,CAPT
-0.767,-6.802,-4.683,2.650,-0.157,-1.219,CAPT
-1.385,-5.659,-3.873,2.752,-0.011,-1.739,CAPT
-1.087,-4.387,-4.304,3.107,-0.229,-2.466,CAPT
1.604,-2.238,-4.162,4.115,0.038,-3.361,CAPT
3.732,1.754,-2.338,5.106,1.430,-4.211,CAPT
4.773,5.819,-0.207,5.752,2.657,-4.344,CAPT
7.463,9.651,3.640,6.334,4.667,-3.972,CAPT
4.622,12.311,7.906,5.575,6.588,-2.910,CAPT
1.142,11.291,8.569,4.378,6.733,-1.352,CAPT
-0.531,11.098,10.142,4.363,5.784,-0.340,CAPT
-2.620,13.324,18.710,4.528,4.267,-0.096,CAPT
-5.426,15.606,27.250,2.856,2.022,-0.312,CAPT
-5.114,13.708,26.075,0.559,-1.480,0.130,CAPT
-0.282,9.821,17.903,-0.759,-3.121,0.151,CAPT
2.596,7.478,12.031,-1.070,-2.241,-0.071,CAPT
3.473,6.092,9.087,-0.988,-0.847,-0.113,CAPT
2.961,5.986,8.408,-0.609,0.230,-0.169,CAPT
0.965,6.293,9.113,-0.345,0.730,-0.144,CAPT
-0.925,5.986,9.788,-0.306,1.083,-0.339,CAPT
-2.957,5.935,10.545,-0.163,1.290,-0.855,CAPT
-4.672,5.907,11.567,-0.097,1.234,-1.463,CAPT
-6.493,6.004,12.224,-0.301,1.027,-2.062,CAPT
-9.366,6.591,13.136,-0.462,0.610,-2.741,CAPT
-13.112,7.336,14.353,-0.913,-0.317,-3.420,CAPT
-14.139,8.751,13.448,-1.914,-0.972,-4.622,CAPT
-10.575,10.699,11.132,-2.379,-0.346,-6.719,CAPT
-5.158,13.695,8.532,-2.292,0.461,-8.270,CAPT
-0.164,16.685,6.823,-2.034,0.919,-8.731,CAPT
1.188,18.326,5.996,-1.895,0.313,-8.282,CAPT
3.798,16.581,3.422,-1.513,-1.707,-7.337,CAPT
7.354,12.047,0.469,-1.120,-4.431,-5.560,CAPT
12.869,5.643,-3.176,-0.651,-6.795,-2.409,CAPT
12.667,2.502,-0.368,-0.481,-5.335,0.011,CAPT
9.450,0.307,-0.081,-0.981,-2.375,0.767,CAPT
6.158,-2.004,-1.790,-0.788,-0.704,0.739,CAPT
3.345,-1.984,-1.252,0.297,-0.185,0.629,CAPT
2.346,-1.336,-0.408,1.189,-0.592,0.334,CAPT
2.434,-0.253,0.676,1.744,-1.209,0.143,CAPT
2.313,1.053,1.255,2.000,-1.496,-0.017,CAPT
2.389,1.341,1.466,2.188,-1.481,-0.241,CAPT
2.440,1.710,1.177,2.475,-1.279,-0.565,CAPT
1.755,3.098,1.321,2.936,-1.265,-1.104,CAPT
2.249,3.662,1.614,3.355,-1.352,-1.888,CAPT
2.433,5.904,2.005,3.567,-1.647,-2.565,CAPT
2.585,8.341,1.930,3.769,-2.459,-3.190,CAPT
5.705,9.878,2.018,4.111,-2.745,-3.918,CAPT
8.153,13.600,1.853,3.990,-1.994,-4.492,CAPT
9.129,16.668,2.743,3.996,-0.192,-5.079,CAPT
7.940,18.300,5.032,4.197,1.533,-4.986,CAPT
4.730,19.593,6.439,3.607,1.172,-4.313,CAPT
4.241,18.670,6.443,3.140,-0.194,-3.051,CAPT
2.961,18.739,6.911,3.108,-1.122,-2.202,CAPT
3.227,18.343,5.931,2.485,-1.947,-1.814,CAPT
3.964,16.826,3.986,1.591,-2.207,-1.256,CAPT
