acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.043,10.705,-5.038,-0.779,-2.510,0.751,HULK
0.765,9.429,-8.262,-0.791,-2.309,0.633,HULK
0.981,5.667,-11.250,-0.512,-1.649,0.662,HULK
-0.035,1.957,-14.067,0.644,-1.243,0.669,HULK
-1.751,-1.315,-15.302,1.522,-1.237,1.094,HULK
-3.051,-5.679,-17.052,2.078,-0.767,0.981,HULK
-4.937,-9.337,-17.586,2.300,0.466,0.132,HULK
-7.639,-10.479,-19.452,2.743,1.126,-0.687,HULK
-7.931,-8.106,-20.097,3.859,1.078,-1.295,HULK
-8.930,-4.194,-19.068,4.880,0.895,-1.777,HULK
-9.741,0.820,-18.203,5.282,0.495,-2.439,HULK
-10.194,7.208,-18.897,4.601,0.615,-3.694,HULK
-8.676,15.857,-18.661,3.286,1.673,-5.311,HULK
-5.489,22.558,-15.121,2.182,3.275,-6.238,HULK
-5.097,29.235,-10.112,1.793,2.928,-4.834,HULK
-3.738,32.750,-4.144,1.158,2.334,-2.824,HULK
-3.771,28.753,-0.683,0.863,0.858,-0.147,HULK
-4.979,23.966,0.168,0.783,-0.934,2.221,HULK
-5.734,21.940,0.002,-0.408,-1.125,2.296,HULK
-5.284,18.648,-3.183,-2.546,-0.610,1.269,HULK
-4.585,15.489,-7.951,-3.618,-0.860,0.913,HULK
-3.082,13.920,-11.766,-3.846,-1.408,1.133,HULK
-2.170,11.508,-15.133,-3.940,-1.637,1.452,HULK
-1.739,8.157,-17.710,-3.704,-1.710,1.795,HULK
-1.278,4.392,-18.940,-3.066,-1.574,2.004,HULK
-1.086,0.972,-18.105,-2.307,-1.237,2.030,HULK
-1.652,-3.128,-16.806,-1.546,-0.837,1.829,HULK
-1.888,-7.618,-15.771,-0.927,-0.281,1.163,HULK
-1.848,-13.610,-15.273,-0.424,0.264,0.472,HULK
-3.544,-18.925,-17.247,0.660,0.015,0.409,HULK
-5.388,-17.196,-18.115,2.400,-0.188,-0.412,HULK
-6.129,-10.592,-17.270,2.904,0.228,-2.050,HULK
-6.239,-4.644,-18.325,3.007,0.515,-3.199,HULK
-8.563,3.231,-20.958,3.677,0.670,-3.893,HULK
-9.720,17.388,-17.511,3.219,1.551,-5.435,HULK
-5.070,28.991,-9.655,1.107,3.694,-6.686,HULK
-3.206,26.472,-5.250,0.593,3.059,-3.835,HULK
-4.759,22.030,-4.769,1.494,0.459,0.326,HULK
-5.760,19.186,-2.721,1.575,-0.207,1.402,HULK
-5.232,15.876,-0.592,0.114,0.098,0.848,HULK
-4.572,12.747,-1.597,-1.579,0.211,0.476,HULK
-4.325,11.189,-3.905,-2.760,0.156,0.116,HULK
-3.850,11.037,-5.868,-3.462,-0.016,-0.249,HULK
-3.112,11.382,-7.345,-4.234,-0.288,-0.366,HULK
-3.328,10.778,-9.043,-4.601,-0.632,-0.369,HULK
-2.981,9.172,-10.224,-4.176,-1.088,-0.411,HULK
-1.828,7.813,-10.040,-3.491,-1.624,-0.349,HULK
-0.817,6.804,-9.537,-3.122,-1.934,0.014,HULK
-0.211,5.912,-9.110,-2.780,-2.006,0.352,HULK
0.142,5.757,-8.060,-2.478,-1.736,0.551,HULK
0.049,5.730,-6.958,-2.268,-1.483,0.739,HULK
-0.085,6.044,-6.180,-2.145,-1.388,0.888,HULK
0.066,6.634,-5.546,-1.978,-1.135,0.949,HULK
0.194,7.000,-4.599,-1.597,-0.567,0.787,HULK
-0.090,7.913,-3.367,-1.060,0.065,0.439,HULK
-0.171,8.864,-2.186,-0.507,0.455,0.059,HULK
0.319,9.055,-1.052,0.083,0.654,-0.250,HULK
0.794,9.166,0.028,0.564,0.708,-0.345,HULK
1.124,9.405,1.095,0.827,0.765,-0.216,HULK
0.880,9.547,1.807,0.781,0.762,0.035,HULK
0.231,9.547,2.066,0.524,0.578,0.261,HULK
-0.257,9.335,1.778,0.238,0.266,0.373,HULK
-0.406,9.025,1.273,0.114,0.061,0.345,HULK
-0.335,8.931,0.845,0.090,0.062,0.171,HULK
-0.142,8.910,0.573,0.079,0.203,-0.063,HULK
0.127,9.015,0.404,0.053,0.365,-0.260,HULK
0.272,9.068,0.252,0.023,0.473,-0.331,HULK
0.240,9.408,0.242,-0.001,0.483,-0.312,HULK
0.048,9.962,0.196,-0.009,0.403,-0.235,HULK
-0.175,10.431,0.183,-0.001,0.211,-0.114,HULK
-0.126,10.377,0.032,-0.016,-0.040,0.035,HULK
-0.070,10.237,-0.261,-0.058,-0.309,0.235,HULK
-0.068,10.011,-0.560,-0.050,-0.491,0.424,HULK
-0.082,9.724,-0.751,0.010,-0.556,0.568,HULK
-0.133,9.708,-0.775,0.090,-0.454,0.612,HULK
-0.218,9.799,-0.586,0.169,-0.210,0.539,HULK
-0.311,9.674,-0.322,0.207,0.077,0.363,HULK
-0.279,9.568,-0.019,0.174,0.298,0.173,HULK
-0.191,9.414,0.120,0.073,0.444,0.029,HULK
-0.187,9.414,0.094,-0.033,0.486,-0.067,HULK
