acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.498,9.599,0.159,0.758,-2.877,-0.939,RELOAD
3.193,10.397,0.290,0.700,-2.414,-0.784,RELOAD
2.982,10.242,-0.657,0.916,-1.560,-0.413,RELOAD
2.504,11.260,-0.674,1.075,-1.161,-0.148,RELOAD
2.332,11.273,-2.236,1.124,-1.279,0.151,RELOAD
2.860,12.844,-3.550,1.589,-1.294,0.349,RELOAD
2.574,13.924,-4.800,1.817,-1.220,0.762,RELOAD
0.932,14.515,-7.231,2.727,-1.462,0.951,RELOAD
-0.416,16.561,-6.989,3.995,-1.729,0.773,RELOAD
-0.790,18.050,-7.404,4.644,-1.721,0.523,RELOAD
-1.226,19.408,-8.037,5.050,-1.624,0.343,RELOAD
-1.427,19.013,-7.704,5.391,-1.117,0.438,RELOAD
-0.878,15.322,-6.418,5.924,-0.187,0.262,RELOAD
-0.652,12.115,-2.935,6.175,0.794,0.015,RELOAD
-1.223,9.894,0.331,5.659,0.955,0.079,RELOAD
0.509,7.050,3.242,4.687,0.905,0.184,RELOAD
0.061,3.367,4.001,3.416,0.695,0.069,RELOAD
0.885,1.543,4.875,3.047,0.124,-0.116,RELOAD
1.743,0.987,6.506,1.943,-0.174,-0.161,RELOAD
2.277,0.789,6.949,0.191,-0.004,-0.124,RELOAD
0.986,0.491,5.056,-1.354,-0.211,0.039,RELOAD
0.824,1.188,3.765,-2.434,-0.725,-0.071,RELOAD
1.006,3.860,2.517,-3.334,-0.865,-0.168,RELOAD
0.363,7.301,0.922,-4.855,-0.799,0.030,RELOAD
-2.073,10.231,-2.250,-5.732,-1.088,0.028,RELOAD
-6.393,17.099,-6.676,-6.856,-2.301,-0.545,RELOAD
-1.702,18.785,-15.200,-5.956,-2.253,-0.609,RELOAD
-0.517,23.237,-11.999,-5.539,0.930,0.029,RELOAD
-1.709,21.572,-18.441,-4.861,1.055,0.450,RELOAD
-4.251,14.842,-20.597,-2.307,0.289,0.341,RELOAD
-2.594,12.979,-16.123,1.055,-1.093,-0.624,RELOAD
0.536,13.633,-11.518,1.985,-0.800,-0.760,RELOAD
-0.334,13.919,-11.297,1.684,0.017,-0.268,RELOAD
-4.488,14.741,-14.364,2.401,-0.313,-0.292,RELOAD
-4.319,16.871,-13.553,4.035,-0.486,-0.819,RELOAD
-2.455,17.966,-10.778,4.583,0.418,-0.908,RELOAD
-1.429,13.502,-8.616,4.761,1.728,-0.368,RELOAD
-1.414,11.634,-6.316,5.690,1.677,-0.018,RELOAD
1.396,8.629,-0.335,5.619,1.948,0.148,RELOAD
0.958,5.345,2.615,4.571,2.040,0.319,RELOAD
0.477,2.998,3.370,3.418,1.321,0.354,RELOAD
0.247,1.529,3.617,2.168,0.872,0.381,RELOAD
0.610,0.448,1.753,0.672,0.471,0.277,RELOAD
-0.285,0.014,-1.350,-0.427,0.269,0.201,RELOAD
-0.577,-0.184,-4.403,-0.616,-0.247,-0.187,RELOAD
0.994,0.585,-4.201,-0.622,-0.379,-0.443,RELOAD
1.771,1.365,-4.880,-1.018,-0.021,-0.268,RELOAD
2.244,0.410,-4.319,-0.991,0.535,-0.234,RELOAD
1.405,3.089,-2.059,-1.056,1.042,-0.443,RELOAD
2.881,5.333,-2.298,-2.297,1.505,-0.198,RELOAD
2.765,5.010,-2.676,-3.361,2.223,0.212,RELOAD
0.883,8.324,-2.087,-4.193,2.586,0.039,RELOAD
0.437,12.309,-4.602,-5.914,1.885,-0.317,RELOAD
3.828,9.457,-7.057,-5.704,1.955,-0.224,RELOAD
2.354,12.255,-5.171,-4.731,2.443,-0.762,RELOAD
3.130,15.882,-3.887,-4.852,2.389,-1.553,RELOAD
4.886,14.301,-3.525,-4.959,2.722,-1.520,RELOAD
2.692,14.247,-2.467,-4.342,3.003,-1.433,RELOAD
1.565,14.542,-1.782,-3.517,1.886,-2.310,RELOAD
3.512,14.271,0.119,-2.872,1.581,-2.614,RELOAD
4.399,12.664,0.072,-2.252,1.878,-2.175,RELOAD
2.905,11.550,1.311,-1.381,1.835,-1.357,RELOAD
1.608,11.537,2.306,-0.954,1.347,-0.973,RELOAD
1.493,11.220,2.573,-0.955,0.880,-0.987,RELOAD
1.795,10.464,2.112,-0.731,0.597,-0.998,RELOAD
1.555,9.900,1.927,-0.292,0.336,-0.841,RELOAD
1.132,9.802,2.022,0.218,-0.089,-0.649,RELOAD
0.903,9.577,2.273,0.595,-0.519,-0.416,RELOAD
0.570,9.588,2.424,0.862,-0.894,-0.152,RELOAD
0.403,9.507,2.668,0.930,-1.088,0.076,RELOAD
0.301,9.503,2.756,0.839,-1.102,0.209,RELOAD
0.276,9.437,2.851,0.618,-0.964,0.259,RELOAD
0.108,9.351,2.826,0.427,-0.788,0.257,RELOAD
-0.011,9.086,2.598,0.308,-0.677,0.229,RELOAD
-0.134,9.041,2.584,0.310,-0.603,0.206,RELOAD
-0.110,9.183,2.722,0.297,-0.497,0.159,RELOAD
-0.008,9.164,2.720,0.245,-0.361,0.117,RELOAD
0.033,9.091,2.656,0.185,-0.207,0.118,RELOAD
-0.021,9.135,2.750,0.139,-0.088,0.124,RELOAD
-0.090,9.068,2.741,0.099,0.002,0.104,RELOAD
