acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-10.756,7.525,8.453,2.360,-0.076,-1.592,NULL
-8.214,8.884,10.757,0.862,-0.934,-3.035,NULL
-3.173,11.530,12.393,-0.857,-0.203,-4.188,NULL
1.589,15.864,14.508,-2.094,1.570,-4.556,NULL
3.708,18.351,15.321,-2.785,0.999,-4.751,NULL
12.935,24.249,13.469,-4.024,-1.460,-4.391,NULL
20.662,20.684,0.776,-4.094,-4.456,-2.869,NULL
25.754,19.476,-5.268,-3.172,-4.798,0.037,NULL
22.239,15.312,-8.452,-1.875,-2.944,3.136,NULL
5.161,16.505,-9.700,-1.559,-1.620,3.893,NULL
0.865,14.933,-10.406,0.599,-1.736,3.978,NULL
-1.321,15.924,-7.798,1.966,-0.656,3.963,NULL
-6.094,15.014,-4.118,3.085,1.088,4.070,NULL
-10.753,14.186,-0.158,3.546,2.693,3.632,NULL
-16.030,9.971,4.157,3.606,3.780,2.553,NULL
-18.803,7.032,7.869,3.347,2.840,0.756,NULL
-11.869,7.549,8.517,2.587,2.045,-1.339,NULL
-5.640,8.896,10.515,1.987,1.987,-2.399,NULL
-4.185,9.559,11.110,1.159,1.204,-2.658,NULL
0.308,10.795,10.347,0.632,0.242,-2.916,NULL
4.504,12.090,10.424,0.443,0.288,-3.031,NULL
6.040,12.812,11.762,0.070,0.721,-2.772,NULL
6.312,11.534,6.107,-1.528,-3.216,-0.995,NULL
6.602,11.301,3.743,-1.613,-3.249,-0.285,NULL
5.550,11.402,2.362,-1.501,-3.318,0.382,NULL
6.580,11.141,0.800,-1.231,-2.862,0.969,NULL
5.014,10.471,-0.252,-1.149,-1.835,1.479,NULL
3.901,9.668,-1.087,-0.566,-1.299,1.821,NULL
2.374,9.411,-0.966,0.051,-1.020,1.899,NULL
1.761,9.358,-0.730,0.487,-0.879,1.676,NULL
1.673,9.071,-0.805,0.834,-0.670,1.562,NULL
1.469,8.684,-0.712,1.263,-0.423,1.665,NULL
0.816,8.629,-0.209,1.585,-0.224,1.584,NULL
0.819,8.350,-0.055,1.780,0.030,1.346,NULL
1.034,7.846,-0.136,2.155,0.470,1.214,NULL
0.599,8.326,3.130,2.395,2.127,-0.422,NULL
-0.100,9.048,4.362,2.099,2.262,-0.928,NULL
-0.315,9.395,4.892,1.338,1.956,-1.096,NULL
-0.743,9.356,5.147,0.682,1.411,-1.126,NULL
-1.367,9.073,5.113,0.358,0.562,-1.391,NULL
2.070,10.972,5.404,-0.605,-1.532,-2.527,NULL
3.610,11.835,5.575,-0.679,-1.076,-2.610,NULL
4.968,12.691,5.743,-0.948,-0.479,-2.374,NULL
5.855,13.109,5.499,-1.352,0.023,-2.114,NULL
6.144,12.708,4.660,-1.712,0.091,-1.639,NULL
6.035,11.783,2.969,-1.862,-0.629,-0.891,NULL
5.894,11.048,2.342,-1.478,-1.423,-0.176,NULL
5.492,10.852,1.838,-1.064,-2.114,0.358,NULL
5.476,10.960,1.497,-0.822,-2.226,0.977,NULL
4.785,11.136,1.000,-0.763,-2.065,1.445,NULL
4.124,10.925,0.339,-0.633,-1.759,1.790,NULL
3.352,10.672,-0.275,-0.253,-1.423,2.055,NULL
2.672,10.672,-0.367,0.278,-1.084,2.220,NULL
1.848,10.607,-0.267,0.799,-0.698,2.231,NULL
1.199,10.409,-0.055,1.214,-0.375,2.149,NULL
0.685,10.173,0.205,1.560,-0.102,2.084,NULL
0.200,10.034,0.489,1.744,0.133,1.966,NULL
-0.288,9.855,0.760,1.855,0.347,1.752,NULL
-0.583,9.457,0.827,1.987,0.476,1.535,NULL
-0.920,9.212,1.097,2.055,0.531,1.198,NULL
-0.894,8.955,1.243,2.027,0.609,0.811,NULL
-0.767,8.762,1.459,1.975,0.763,0.441,NULL
-0.481,8.465,1.885,1.986,1.069,0.035,NULL
-0.677,8.381,2.428,1.953,1.350,-0.414,NULL
-0.640,8.331,2.892,1.814,1.462,-0.844,NULL
-0.413,8.517,3.712,1.567,1.561,-1.299,NULL
-0.567,8.724,4.461,1.056,1.492,-1.654,NULL
-0.306,9.053,5.034,0.444,1.235,-1.944,NULL
0.186,9.727,5.517,-0.081,1.115,-2.185,NULL
0.350,10.578,5.870,-0.471,0.911,-2.457,NULL
1.115,11.835,6.463,-0.761,0.642,-2.843,NULL
2.360,12.894,7.041,-1.112,0.390,-3.058,NULL
3.308,13.591,7.018,-1.487,0.251,-2.863,NULL
3.885,13.607,6.509,-1.719,-0.025,-2.416,NULL
4.767,13.121,5.919,-1.810,-0.359,-1.932,NULL
4.844,12.421,5.031,-1.954,-0.803,-1.386,NULL
4.557,11.694,3.734,-2.094,-1.714,-0.687,NULL
4.205,10.863,2.419,-1.744,-2.621,-0.038,NULL
3.925,10.548,1.588,-1.287,-3.284,0.400,NULL
4.153,10.293,0.866,-1.109,-3.293,0.676,NULL
