acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.494,9.041,2.248,0.019,0.046,-0.038,CAPT
1.101,9.365,2.754,0.171,-0.019,-0.035,CAPT
1.822,10.657,3.224,0.241,-0.442,0.132,CAPT
3.931,11.147,3.113,-0.026,-0.351,0.476,CAPT
3.625,11.311,3.378,0.042,-0.219,0.593,CAPT
4.937,11.803,1.885,0.312,-1.174,0.707,CAPT
8.841,12.536,1.632,1.303,-2.096,1.150,CAPT
11.556,16.080,3.520,1.674,-2.101,2.213,CAPT
11.977,17.895,3.035,0.696,-1.101,3.297,CAPT
10.038,18.024,2.579,0.242,-0.781,4.601,CAPT
7.870,17.678,1.149,0.402,-1.623,5.303,CAPT
8.417,17.721,1.636,0.995,-2.483,5.856,CAPT
8.363,16.988,1.511,1.213,-2.593,6.052,CAPT
8.544,15.899,1.134,1.423,-2.790,6.555,CAPT
8.229,13.999,1.466,1.701,-2.623,7.089,CAPT
6.292,12.904,1.322,1.668,-2.357,6.914,CAPT
7.555,11.058,0.350,1.866,-2.689,6.885,CAPT
7.543,8.985,1.036,2.060,-2.546,7.114,CAPT
5.739,8.098,0.160,2.055,-2.037,6.869,CAPT
4.897,5.846,-1.078,2.270,-2.202,6.582,CAPT
-15.762,-7.792,-2.338,1.419,-0.988,3.134,CAPT
-15.585,-9.603,-0.121,1.580,-1.124,1.028,CAPT
-12.825,-9.997,-0.052,1.139,-1.059,-0.533,CAPT
-7.910,-10.319,-2.754,1.116,-1.030,-1.748,CAPT
-5.516,-9.980,-5.430,1.422,-1.363,-2.459,CAPT
-4.405,-10.302,-7.053,2.099,-1.929,-2.963,CAPT
-3.130,-9.786,-7.781,2.603,-2.013,-3.421,CAPT
-1.251,-9.058,-9.212,3.008,-1.556,-3.784,CAPT
1.189,-7.518,-10.644,3.707,-0.528,-4.283,CAPT
3.286,-4.149,-10.422,4.475,0.435,-4.279,CAPT
9.392,-0.620,-8.533,5.255,2.023,-4.163,CAPT
9.232,2.982,-5.020,5.672,4.660,-3.419,CAPT
9.005,6.599,-3.393,5.702,4.647,-1.799,CAPT
12.487,10.461,3.479,6.273,4.980,-0.710,CAPT
6.225,10.015,7.988,5.352,5.807,0.508,CAPT
-0.074,9.485,10.415,4.967,2.797,1.387,CAPT
0.824,10.079,13.958,4.706,0.743,1.328,CAPT
2.166,12.096,20.839,3.561,1.306,1.012,CAPT
-5.013,11.329,24.435,1.304,2.013,1.185,CAPT
-13.047,7.904,23.503,-0.388,0.239,0.505,CAPT
-15.897,5.561,19.219,-1.608,-2.272,-0.738,CAPT
-13.752,5.147,14.909,-2.621,-3.238,-1.982,CAPT
-12.134,5.184,14.283,-3.427,-2.188,-3.139,CAPT
-7.398,5.417,14.648,-4.213,0.662,-4.415,CAPT
-3.778,6.738,13.829,-4.599,3.480,-5.507,CAPT
-3.482,7.485,13.284,-3.781,4.381,-6.015,CAPT
2.705,11.847,16.060,-2.867,2.195,-6.530,CAPT
1.219,12.237,9.535,-2.969,0.228,-5.947,CAPT
6.033,10.846,3.478,-2.584,-0.134,-5.904,CAPT
13.509,7.574,2.787,-0.520,0.134,-5.052,CAPT
20.158,6.298,2.768,0.559,-0.778,-3.505,CAPT
15.123,3.393,6.482,1.815,-2.080,-0.039,CAPT
5.847,0.753,6.706,-0.967,0.207,1.280,CAPT
-0.643,-3.716,1.908,-0.345,-0.420,0.730,CAPT
1.749,-1.840,3.227,1.662,-2.031,-0.139,CAPT
2.384,-0.910,4.960,1.282,-2.204,-0.456,CAPT
4.002,-0.537,4.163,1.321,-2.325,-0.283,CAPT
3.021,0.756,4.248,1.593,-2.354,-0.151,CAPT
1.362,1.869,3.185,1.840,-2.766,-0.188,CAPT
2.429,1.881,0.193,2.576,-3.504,-2.597,CAPT
6.066,4.565,1.827,3.489,-2.312,-3.161,CAPT
5.277,6.587,4.581,3.032,-0.921,-3.712,CAPT
5.408,6.412,2.462,2.501,-1.223,-4.013,CAPT
8.144,10.084,4.144,2.593,-0.724,-4.477,CAPT
7.266,14.360,5.774,1.722,-0.244,-4.904,CAPT
8.144,13.957,3.886,0.846,-0.582,-4.668,CAPT
7.665,14.079,3.433,0.684,-0.694,-4.207,CAPT
8.338,16.141,4.107,0.619,-0.826,-4.087,CAPT
10.126,15.619,5.036,0.298,-0.086,-3.712,CAPT
8.210,14.974,5.311,-0.183,0.216,-2.983,CAPT
5.235,14.761,4.913,-0.602,-0.311,-2.575,CAPT
3.842,14.398,3.497,-0.847,-1.159,-2.542,CAPT
3.746,13.298,1.618,-0.798,-1.989,-2.449,CAPT
4.578,12.287,0.515,-0.429,-2.245,-2.160,CAPT
5.136,11.561,0.348,-0.039,-1.762,-1.666,CAPT
4.952,11.281,0.912,0.146,-0.951,-1.079,CAPT
3.911,10.961,1.536,0.064,-0.220,-0.525,CAPT
2.826,10.477,1.922,-0.038,0.085,-0.157,CAPT
2.173,10.012,1.970,-0.073,0.138,0.037,CAPT
1.988,9.735,1.954,-0.085,0.244,0.142,CAPT
