acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.497,8.894,2.829,0.035,0.051,-0.038,BOMB
-0.353,8.898,2.835,-0.028,0.041,-0.108,BOMB
-0.246,8.999,2.898,-0.053,0.042,-0.151,BOMB
0.038,9.095,2.670,0.019,-0.127,-0.198,BOMB
0.664,9.382,2.914,0.351,-0.673,-0.217,BOMB
2.900,9.978,4.286,0.448,-1.453,-0.152,BOMB
6.678,12.081,2.663,0.471,-1.339,0.420,BOMB
8.134,13.793,4.673,0.295,-1.090,1.539,BOMB
8.277,13.834,4.436,0.007,-1.318,2.427,BOMB
9.153,15.147,4.551,-0.081,-1.573,3.020,BOMB
9.890,16.024,4.255,-0.115,-1.843,3.806,BOMB
9.365,16.535,4.105,0.239,-2.369,4.468,BOMB
10.191,17.801,3.935,0.523,-3.067,4.821,BOMB
10.615,17.397,3.113,0.648,-3.601,5.585,BOMB
10.357,16.004,1.984,1.241,-3.779,6.234,BOMB
10.375,14.066,0.710,1.914,-3.446,6.429,BOMB
10.864,14.732,0.345,2.466,-3.033,6.808,BOMB
10.537,14.370,0.614,2.408,-2.373,7.299,BOMB
7.827,12.850,-0.598,2.052,-1.647,7.707,BOMB
5.041,10.082,-1.556,2.477,-1.546,7.577,BOMB
3.835,9.606,-0.745,2.772,-1.567,7.459,BOMB
2.105,7.876,-0.421,2.526,-1.183,7.658,BOMB
-2.546,4.759,-1.556,2.326,-0.253,7.507,BOMB
-7.149,1.302,-1.338,2.483,0.128,6.689,BOMB
-12.019,-2.003,1.757,2.101,0.198,5.277,BOMB
-19.278,-6.064,5.639,1.036,0.269,3.895,BOMB
-21.117,-8.375,5.380,-0.413,0.917,1.733,BOMB
-12.357,-9.777,-1.640,-0.980,0.725,-0.563,BOMB
-3.009,-9.701,-4.412,-0.359,0.577,-0.763,BOMB
-1.961,-10.564,-4.131,-0.310,2.653,-0.039,BOMB
-3.996,-12.206,-4.606,-0.347,4.016,0.356,BOMB
-5.735,-12.407,-5.956,-0.361,4.970,0.957,BOMB
-9.708,-12.567,-6.806,-0.252,4.840,0.582,BOMB
-8.006,-11.869,-7.114,0.015,3.690,-0.593,BOMB
-3.382,-8.896,-5.372,-0.166,3.631,-0.921,BOMB
-2.322,-9.578,-6.055,-0.548,3.551,-0.593,BOMB
-0.729,-9.295,-5.055,0.042,3.166,-0.897,BOMB
2.216,-10.758,-5.195,1.103,3.494,-0.810,BOMB
0.162,-9.713,-4.426,3.810,4.391,-0.329,BOMB
0.231,-1.051,10.971,5.659,4.550,-0.727,BOMB
3.654,-2.426,7.506,1.834,4.088,-0.423,BOMB
2.701,-1.567,11.283,2.214,4.895,0.389,BOMB
-2.957,-2.780,12.495,1.986,4.457,0.115,BOMB
-4.773,-4.835,12.550,1.407,1.082,-2.376,BOMB
4.718,-3.588,8.883,0.273,-3.163,-4.804,BOMB
12.424,-3.489,2.938,-0.827,-3.348,-2.799,BOMB
9.610,-4.719,-0.206,-0.555,-0.200,0.294,BOMB
1.378,-6.924,1.985,0.129,-0.158,0.541,BOMB
2.720,-6.218,3.770,0.562,-0.252,0.667,BOMB
1.664,-5.369,4.417,0.535,-0.244,0.753,BOMB
0.662,-5.156,2.345,0.453,-0.559,0.312,BOMB
1.815,-4.533,2.895,0.705,-1.163,-0.313,BOMB
1.636,-3.238,3.827,1.048,-1.390,-0.693,BOMB
2.267,-2.471,2.684,0.870,-1.826,-0.855,BOMB
4.138,-3.141,1.037,1.399,-1.376,-0.691,BOMB
1.115,-2.521,3.160,2.249,-0.929,-0.726,BOMB
0.176,-3.669,1.082,2.067,-1.768,-1.841,BOMB
2.283,-5.480,-1.600,4.204,-1.742,-2.673,BOMB
1.017,-2.000,3.372,5.702,-1.656,-3.098,BOMB
3.806,-0.704,1.976,4.122,-2.687,-4.475,BOMB
8.667,3.566,3.825,3.734,-1.835,-5.390,BOMB
9.273,4.541,5.329,2.564,-0.682,-5.291,BOMB
9.487,4.433,3.017,1.890,-0.582,-5.062,BOMB
11.890,7.031,3.362,2.187,-0.587,-4.872,BOMB
10.993,9.360,5.796,1.816,0.522,-4.689,BOMB
9.473,10.590,4.936,0.715,0.617,-4.499,BOMB
12.234,11.399,4.520,0.242,0.618,-4.183,BOMB
9.877,11.366,4.766,0.363,0.745,-3.944,BOMB
6.957,11.581,4.284,0.618,-0.012,-3.753,BOMB
7.151,12.475,4.169,1.001,-0.713,-3.921,BOMB
7.908,13.979,5.789,1.055,-0.504,-4.027,BOMB
7.041,14.496,5.487,0.422,-0.829,-3.481,BOMB
6.320,13.574,4.370,-0.288,-1.277,-2.702,BOMB
6.588,12.429,3.358,-0.501,-1.175,-2.284,BOMB
7.106,11.465,3.108,-0.419,-0.354,-1.729,BOMB
6.610,10.775,3.066,-0.278,0.602,-0.934,BOMB
5.322,10.364,3.144,-0.169,1.233,-0.410,BOMB
4.017,9.951,3.086,0.037,1.434,-0.114,BOMB
2.792,9.800,3.369,0.369,1.248,0.092,BOMB
1.719,9.728,3.607,0.574,0.756,0.180,BOMB
