acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.493,9.204,-2.006,-0.020,0.001,0.003,IRONMAN
-3.454,9.188,-2.029,-0.035,0.017,0.008,IRONMAN
-3.488,9.153,-1.953,-0.050,0.059,0.010,IRONMAN
-3.523,9.244,-2.035,-0.084,0.073,0.023,IRONMAN
-3.411,9.323,-1.967,-0.120,0.114,0.041,IRONMAN
-3.230,9.578,-1.541,-0.231,0.184,0.071,IRONMAN
-3.232,10.676,-0.488,-0.900,-0.151,0.260,IRONMAN
-1.448,12.681,2.663,-3.106,-1.248,0.914,IRONMAN
5.655,23.316,10.998,-7.438,-0.307,2.740,IRONMAN
-0.499,25.308,8.358,-8.731,1.309,4.157,IRONMAN
-3.353,17.565,4.005,-8.731,-1.531,5.831,IRONMAN
-0.648,6.603,-2.375,-8.650,-2.827,6.164,IRONMAN
4.088,2.237,1.959,-3.121,-1.443,4.783,IRONMAN
0.748,6.862,10.198,-2.251,-0.893,3.637,IRONMAN
3.697,7.789,11.049,-2.250,-1.592,3.482,IRONMAN
2.683,4.568,8.154,-1.844,-1.459,3.155,IRONMAN
1.399,4.356,10.374,-1.438,-1.571,2.479,IRONMAN
3.393,3.843,10.731,-1.229,-2.145,1.955,IRONMAN
5.222,2.390,9.277,-0.900,-2.098,1.481,IRONMAN
6.647,2.558,10.503,-0.491,-2.219,1.398,IRONMAN
9.544,1.503,10.002,-0.292,-2.544,2.068,IRONMAN
8.670,0.412,8.775,-0.161,-2.452,2.542,IRONMAN
8.093,-1.919,5.344,0.122,-3.175,2.443,IRONMAN
8.902,-3.551,2.606,1.003,-3.382,2.554,IRONMAN
7.267,-5.132,2.346,1.238,-3.013,3.101,IRONMAN
5.833,-7.626,2.982,1.074,-3.061,3.667,IRONMAN
4.203,-8.828,2.478,0.940,-2.534,3.987,IRONMAN
3.319,-8.295,3.752,0.002,-1.858,4.248,IRONMAN
2.392,-9.501,1.950,-1.167,-1.180,4.448,IRONMAN
3.537,-11.557,-0.082,-1.447,-0.628,3.946,IRONMAN
4.339,-11.261,-0.008,-1.799,0.197,3.241,IRONMAN
4.580,-11.182,-1.090,-1.723,0.440,2.539,IRONMAN
5.724,-10.209,-0.474,-1.462,1.079,2.176,IRONMAN
3.527,-9.857,0.462,-1.517,1.972,2.098,IRONMAN
3.144,-8.635,1.467,-0.807,1.444,1.080,IRONMAN
5.628,-7.038,2.990,-0.344,2.115,0.944,IRONMAN
3.470,-5.461,4.351,0.241,2.842,1.753,IRONMAN
-0.147,-3.392,5.675,0.981,3.604,1.538,IRONMAN
0.046,-2.269,6.811,1.922,3.669,0.517,IRONMAN
0.341,-0.606,8.815,1.992,3.669,0.001,IRONMAN
-0.235,-1.415,9.206,1.761,2.666,-0.023,IRONMAN
-0.957,-2.342,8.642,1.079,1.271,-0.711,IRONMAN
-0.418,-3.432,6.444,0.406,-0.634,-1.709,IRONMAN
1.927,-3.812,4.431,0.029,-1.537,-1.631,IRONMAN
2.855,-4.889,2.353,0.038,-1.419,-1.070,IRONMAN
2.885,-4.735,2.932,0.237,-0.785,-0.348,IRONMAN
2.026,-4.776,3.784,0.127,-0.530,0.342,IRONMAN
1.472,-4.462,4.461,0.195,-0.293,0.752,IRONMAN
1.221,-3.226,5.973,0.092,-0.454,0.904,IRONMAN
-0.252,-2.642,5.766,-0.060,-1.094,0.722,IRONMAN
-0.038,-3.338,3.543,0.718,-2.267,0.018,IRONMAN
-0.955,-1.536,4.342,2.528,-4.024,-1.458,IRONMAN
4.979,4.757,6.458,1.553,-4.301,-1.564,IRONMAN
5.108,-1.776,3.140,2.147,-3.621,0.006,IRONMAN
3.997,-1.761,5.723,3.119,-2.232,-0.192,IRONMAN
2.923,-2.374,5.238,2.339,-1.175,-0.963,IRONMAN
3.841,-5.991,4.118,3.067,-0.560,-1.068,IRONMAN
1.021,-2.904,7.484,3.818,-0.399,-2.510,IRONMAN
3.660,-2.605,6.647,3.112,-1.285,-4.067,IRONMAN
7.396,-2.501,7.199,3.472,-0.511,-4.286,IRONMAN
5.814,1.245,10.271,3.241,0.432,-4.562,IRONMAN
6.597,2.351,9.578,2.070,0.647,-5.079,IRONMAN
8.519,1.579,9.755,2.843,1.363,-4.754,IRONMAN
5.963,5.659,11.474,3.353,1.585,-6.112,IRONMAN
8.459,9.880,9.925,3.924,1.235,-6.451,IRONMAN
9.501,12.897,8.821,4.386,0.350,-5.013,IRONMAN
4.247,11.775,7.459,3.607,-0.704,-3.922,IRONMAN
2.969,8.788,4.436,3.974,-2.402,-3.874,IRONMAN
-1.216,10.773,0.619,6.645,-7.246,-5.195,IRONMAN
6.667,20.012,-7.142,8.067,-8.631,-5.730,IRONMAN
21.988,23.139,-4.263,4.230,-8.631,-0.738,IRONMAN
3.150,16.924,-3.895,1.174,-5.582,-0.263,IRONMAN
0.963,11.895,-5.081,-0.449,-1.046,-1.310,IRONMAN
-1.047,12.299,-6.338,-1.482,2.106,-1.573,IRONMAN
-2.302,7.959,-4.452,-1.432,2.930,-1.856,IRONMAN
-3.502,8.563,-3.891,-0.428,3.357,-2.473,IRONMAN
-3.272,9.524,-2.567,0.220,2.129,-2.027,IRONMAN
-3.071,9.414,-2.584,0.341,0.937,-1.166,IRONMAN
-2.766,9.573,-2.768,0.305,0.170,-0.511,IRONMAN
-2.715,9.438,-2.672,0.464,-0.151,-0.102,IRONMAN
