acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.143,9.110,2.349,0.004,0.022,-0.018,RELOAD
-1.725,8.569,2.254,0.044,-0.386,-0.095,RELOAD
-3.604,7.030,0.041,0.794,-2.446,-0.542,RELOAD
-0.828,8.514,0.540,1.897,-4.027,-0.677,RELOAD
-0.671,10.054,-0.063,1.866,-4.712,-0.880,RELOAD
1.773,11.601,-0.522,1.475,-4.787,-1.284,RELOAD
3.108,11.831,-2.862,0.723,-3.793,-1.125,RELOAD
3.787,12.376,-6.002,0.629,-2.736,-0.608,RELOAD
2.771,13.039,-8.322,1.262,-1.454,-0.006,RELOAD
-0.541,13.702,-9.172,2.188,-0.896,0.127,RELOAD
-2.524,14.995,-9.792,3.428,-1.005,-0.297,RELOAD
-2.570,17.958,-9.451,4.480,-1.064,-0.644,RELOAD
-2.811,19.731,-8.922,4.650,-0.488,-0.572,RELOAD
-3.743,19.960,-9.532,5.070,0.440,-0.446,RELOAD
-3.641,18.468,-8.428,5.900,1.387,-0.471,RELOAD
-2.506,16.170,-4.699,6.138,1.873,-0.252,RELOAD
-2.175,11.933,-1.490,5.866,1.871,-0.025,RELOAD
-0.681,9.067,1.216,5.560,1.613,0.028,RELOAD
1.893,0.733,6.028,0.923,0.395,0.180,RELOAD
1.169,-0.104,5.219,-0.294,0.084,0.064,RELOAD
1.705,0.844,5.123,-1.758,-0.302,0.153,RELOAD
1.063,1.700,3.148,-3.196,-0.362,0.383,RELOAD
-0.342,3.493,1.141,-4.041,-0.613,0.120,RELOAD
-1.210,7.474,-1.389,-4.909,-1.109,-0.081,RELOAD
-0.062,11.149,-3.909,-5.546,-1.014,0.040,RELOAD
-1.635,14.325,-8.767,-6.187,-0.915,0.058,RELOAD
-3.058,14.167,-10.921,-4.937,-1.241,-0.386,RELOAD
1.652,16.960,-6.679,-4.504,-0.482,-0.212,RELOAD
-3.322,22.280,-9.404,-5.772,-0.416,0.313,RELOAD
-2.686,20.169,-20.532,-4.930,-1.139,0.275,RELOAD
-2.749,15.235,-21.728,-1.119,-0.742,0.020,RELOAD
-2.551,14.690,-14.999,1.441,-0.455,-0.576,RELOAD
-0.459,13.909,-11.996,1.740,0.316,-0.633,RELOAD
-0.506,12.784,-12.937,2.145,0.343,-0.322,RELOAD
-2.475,13.795,-13.058,3.325,0.062,-0.397,RELOAD
-2.364,16.039,-11.352,4.136,0.095,-0.573,RELOAD
-3.097,15.913,-10.149,4.312,0.512,-0.504,RELOAD
-2.857,13.994,-9.223,5.003,1.066,-0.472,RELOAD
-1.840,12.933,-5.840,5.388,1.273,-0.326,RELOAD
-0.598,9.841,-2.151,4.975,1.563,-0.083,RELOAD
0.139,6.660,-0.737,4.574,1.845,0.027,RELOAD
-0.209,4.865,1.757,4.011,1.489,0.134,RELOAD
1.072,2.390,2.084,2.616,1.009,0.132,RELOAD
1.345,0.389,1.122,1.880,0.782,0.173,RELOAD
0.682,0.717,1.098,0.654,0.314,0.200,RELOAD
0.916,0.209,-2.038,-0.406,-0.072,0.167,RELOAD
0.935,-0.238,-4.016,-0.729,-0.084,0.004,RELOAD
1.271,0.440,-4.189,-0.797,-0.052,-0.176,RELOAD
1.352,1.214,-4.182,-1.451,-0.054,-0.002,RELOAD
2.027,1.205,-4.629,-1.627,0.282,0.076,RELOAD
2.641,2.177,-3.265,-1.661,1.132,0.021,RELOAD
1.491,5.326,-2.114,-2.468,1.841,-0.040,RELOAD
1.029,6.472,-4.212,-3.646,1.608,-0.110,RELOAD
2.307,6.256,-3.920,-4.117,2.024,-0.306,RELOAD
0.312,12.474,-4.191,-5.522,2.262,-1.013,RELOAD
0.907,12.095,-8.457,-6.251,1.577,-1.323,RELOAD
3.247,9.964,-7.596,-4.620,1.339,-1.309,RELOAD
2.274,11.998,-3.580,-3.956,1.995,-1.451,RELOAD
-0.021,16.499,-4.197,-4.516,1.019,-2.478,RELOAD
3.927,16.864,-3.553,-4.789,0.468,-2.556,RELOAD
7.584,12.370,-5.734,-3.720,1.320,-0.892,RELOAD
4.709,11.700,-1.646,-2.025,2.637,0.387,RELOAD
1.681,11.574,1.193,-1.749,3.392,0.462,RELOAD
0.132,11.557,1.829,-2.053,3.431,-0.285,RELOAD
-0.693,10.698,1.475,-1.921,2.559,-1.174,RELOAD
0.150,10.747,1.926,-1.202,1.520,-1.742,RELOAD
0.914,10.993,2.073,-0.430,0.634,-1.888,RELOAD
1.526,11.193,2.372,0.111,0.045,-1.635,RELOAD
1.769,10.927,2.215,0.361,-0.362,-1.115,RELOAD
1.788,10.498,2.172,0.514,-0.595,-0.547,RELOAD
1.490,10.184,2.368,0.568,-0.654,-0.032,RELOAD
1.043,9.890,2.487,0.524,-0.566,0.330,RELOAD
0.606,9.637,2.493,0.416,-0.438,0.496,RELOAD
0.169,9.507,2.522,0.352,-0.358,0.534,RELOAD
-0.171,9.380,2.516,0.349,-0.385,0.515,RELOAD
-0.267,9.260,2.516,0.366,-0.455,0.475,RELOAD
-0.286,9.195,2.528,0.369,-0.487,0.419,RELOAD
-0.319,9.177,2.536,0.326,-0.476,0.365,RELOAD
-0.267,9.152,2.509,0.266,-0.425,0.325,RELOAD
-0.254,9.038,2.461,0.200,-0.323,0.296,RELOAD
