acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.204,7.532,3.148,-0.320,-0.504,-0.337,RELOAD
-1.682,7.712,2.336,0.252,-1.283,-0.918,RELOAD
-1.044,8.706,2.007,0.745,-1.852,-1.390,RELOAD
-0.249,10.121,2.254,0.823,-2.315,-1.589,RELOAD
0.550,10.371,0.408,0.804,-3.179,-1.435,RELOAD
2.300,12.060,-2.128,1.203,-3.874,-1.018,RELOAD
4.056,13.251,-3.788,1.057,-3.176,-0.642,RELOAD
3.896,12.809,-7.638,1.569,-2.065,-0.016,RELOAD
1.879,15.262,-7.721,3.117,-1.677,0.317,RELOAD
-0.303,16.402,-7.860,3.991,-2.087,0.300,RELOAD
-1.464,18.230,-8.231,4.892,-2.487,-0.221,RELOAD
-0.768,20.327,-8.635,5.216,-1.908,-0.380,RELOAD
-1.460,20.304,-8.507,5.624,-0.511,-0.140,RELOAD
-4.132,18.573,-7.589,5.957,0.649,-0.205,RELOAD
-3.929,16.541,-5.267,6.098,0.987,-0.110,RELOAD
-1.343,12.360,-3.439,6.344,1.434,-0.136,RELOAD
-0.601,9.600,1.287,6.104,2.406,0.053,RELOAD
-1.424,6.825,4.722,4.709,2.278,0.263,RELOAD
-1.397,3.315,4.504,3.504,1.234,0.218,RELOAD
2.091,0.819,7.018,3.340,0.707,-0.128,RELOAD
2.671,1.077,12.251,1.436,0.751,0.147,RELOAD
0.209,0.826,9.306,-1.413,0.243,0.326,RELOAD
-0.116,1.728,5.775,-2.919,-0.734,0.136,RELOAD
0.597,3.477,2.645,-4.030,-0.840,-0.199,RELOAD
-0.164,6.647,-0.295,-4.966,-0.965,-0.184,RELOAD
-1.902,8.216,-3.324,-5.284,-1.368,-0.382,RELOAD
-2.240,12.641,-5.633,-5.352,-1.806,-0.927,RELOAD
-5.787,18.172,-13.320,-5.903,-3.234,-0.587,RELOAD
2.253,16.444,-13.627,-4.437,-1.415,-0.404,RELOAD
-2.352,21.571,-14.264,-4.368,-0.140,0.068,RELOAD
-4.154,18.296,-22.845,-3.726,-0.212,0.438,RELOAD
-4.191,14.928,-22.838,-0.176,-0.811,-0.366,RELOAD
-0.725,14.537,-15.847,1.830,-0.587,-0.701,RELOAD
-1.491,13.678,-13.533,1.891,0.283,-0.228,RELOAD
-2.848,12.851,-14.024,2.584,0.448,-0.167,RELOAD
-2.909,14.400,-12.423,3.657,0.568,-0.234,RELOAD
-2.745,14.337,-10.062,4.036,0.874,-0.077,RELOAD
-3.318,11.800,-8.431,4.482,1.235,-0.043,RELOAD
-2.332,10.704,-5.452,4.968,1.174,-0.281,RELOAD
-0.122,8.493,-2.117,4.749,1.238,-0.158,RELOAD
1.078,5.192,0.436,4.198,1.685,0.034,RELOAD
0.316,3.580,2.421,3.334,1.659,0.161,RELOAD
0.400,1.592,2.080,1.904,0.957,0.220,RELOAD
0.299,0.491,-0.555,0.957,0.233,0.011,RELOAD
1.244,0.325,-2.451,0.265,-0.060,-0.022,RELOAD
0.210,-0.248,-4.674,-0.354,-0.182,-0.103,RELOAD
1.652,0.023,-5.159,-0.181,-0.029,-0.142,RELOAD
1.081,0.895,-5.080,-0.682,0.069,-0.071,RELOAD
1.977,0.847,-4.907,-0.911,0.137,-0.046,RELOAD
2.823,0.668,-3.639,-0.878,0.752,-0.002,RELOAD
1.329,4.208,-2.288,-1.567,1.183,-0.045,RELOAD
2.152,5.295,-3.614,-2.674,1.441,0.077,RELOAD
3.249,5.049,-3.520,-3.179,2.369,0.162,RELOAD
-0.141,9.880,-3.234,-4.623,2.818,-0.282,RELOAD
0.756,10.522,-7.078,-5.464,1.984,-0.582,RELOAD
3.808,7.900,-6.642,-4.758,2.033,-0.704,RELOAD
3.763,9.499,-3.774,-3.822,3.191,-0.732,RELOAD
3.842,14.738,-2.856,-4.665,3.504,-1.123,RELOAD
5.986,13.625,-4.731,-4.903,3.461,-0.923,RELOAD
5.365,13.130,-3.027,-4.035,3.811,-0.850,RELOAD
3.343,13.000,-1.527,-3.508,3.726,-1.684,RELOAD
2.868,12.083,-0.496,-2.511,2.851,-2.443,RELOAD
2.869,11.583,1.151,-1.606,2.057,-2.459,RELOAD
2.450,11.600,2.072,-0.969,1.427,-2.329,RELOAD
1.830,11.819,2.667,-0.630,0.829,-2.264,RELOAD
1.806,11.943,2.694,-0.536,0.318,-2.123,RELOAD
2.037,11.637,2.384,-0.411,-0.006,-1.845,RELOAD
2.031,11.139,2.067,-0.149,-0.207,-1.466,RELOAD
1.813,10.649,2.025,0.208,-0.462,-0.980,RELOAD
1.470,10.161,2.133,0.518,-0.742,-0.499,RELOAD
1.059,9.763,2.380,0.701,-1.007,-0.105,RELOAD
0.690,9.648,2.560,0.790,-1.155,0.158,RELOAD
0.424,9.436,2.669,0.786,-1.145,0.328,RELOAD
0.251,9.392,2.850,0.707,-0.980,0.397,RELOAD
0.133,9.425,2.929,0.521,-0.720,0.363,RELOAD
0.035,9.222,2.882,0.315,-0.474,0.287,RELOAD
-0.237,9.056,2.674,0.181,-0.369,0.238,RELOAD
-0.273,8.964,2.536,0.136,-0.360,0.193,RELOAD
-0.113,9.107,2.535,0.134,-0.303,0.138,RELOAD
-0.007,9.207,2.495,0.129,-0.171,0.132,RELOAD
