acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.052,10.012,-1.678,0.095,0.580,0.031,SHIELD
4.403,10.780,-2.742,0.154,0.960,0.072,SHIELD
6.343,10.932,-4.271,0.559,1.072,0.440,SHIELD
8.629,12.545,-4.945,1.320,0.356,1.825,SHIELD
11.692,15.950,-6.153,1.662,0.207,4.016,SHIELD
6.922,11.522,-12.823,1.889,2.251,3.886,SHIELD
3.030,10.271,-15.289,4.283,0.879,1.693,SHIELD
10.154,17.586,-15.232,6.138,-0.604,0.870,SHIELD
9.724,19.343,-15.362,6.285,0.832,0.124,SHIELD
12.339,21.190,-15.363,6.694,0.537,0.191,SHIELD
12.281,19.405,-14.780,6.562,0.877,0.990,SHIELD
8.612,17.330,-12.945,6.569,1.613,1.240,SHIELD
6.632,14.549,-11.139,5.844,3.018,1.223,SHIELD
2.440,9.450,-8.151,4.353,4.441,1.290,SHIELD
1.255,5.165,-5.768,2.870,4.602,1.920,SHIELD
-1.499,3.802,-4.108,1.174,4.779,2.705,SHIELD
-4.823,1.491,-4.343,0.672,3.838,2.720,SHIELD
-3.780,1.479,-4.400,0.635,3.760,1.999,SHIELD
-4.481,1.194,-0.875,0.754,2.992,1.663,SHIELD
-4.947,-0.276,0.639,0.426,1.698,1.548,SHIELD
-3.008,0.175,0.264,-0.040,1.397,0.864,SHIELD
-3.079,-1.387,0.457,0.180,1.026,0.228,SHIELD
-0.695,-0.512,1.416,0.160,0.517,-0.123,SHIELD
-0.085,-0.215,1.304,-0.273,0.686,-0.558,SHIELD
-0.788,-0.544,1.159,-0.342,0.648,-0.876,SHIELD
-0.758,-0.489,1.550,-0.278,0.323,-1.177,SHIELD
-1.010,0.352,2.087,-0.849,0.657,-1.596,SHIELD
-2.941,-0.106,1.322,-1.590,1.126,-2.058,SHIELD
-4.508,-1.074,0.465,-1.552,0.564,-2.805,SHIELD
-2.605,1.502,0.367,-1.325,-0.183,-3.360,SHIELD
-1.318,4.481,0.424,-1.868,-0.357,-3.494,SHIELD
-1.515,6.122,-1.199,-2.528,-0.512,-4.101,SHIELD
4.098,11.940,-2.678,-2.659,-0.975,-5.124,SHIELD
7.403,14.129,-7.801,-2.771,-1.156,-5.719,SHIELD
16.377,16.756,-5.624,-0.764,-5.110,-3.465,SHIELD
25.123,23.991,-5.287,-3.309,-1.390,-2.584,SHIELD
18.117,15.525,-4.780,-3.134,0.733,-2.989,SHIELD
17.437,14.498,0.376,-1.091,-2.253,-2.121,SHIELD
16.876,16.823,-0.095,-2.094,-0.717,-1.891,SHIELD
13.070,12.089,-1.565,-2.269,-0.841,-1.644,SHIELD
11.331,9.915,-1.634,-1.374,-1.818,-1.330,SHIELD
9.541,9.793,0.502,-0.924,-1.570,-1.237,SHIELD
7.030,9.644,1.175,-1.427,-1.164,-1.181,SHIELD
4.913,8.947,0.021,-1.631,-1.523,-1.303,SHIELD
4.128,9.359,-0.771,-1.369,-2.326,-1.462,SHIELD
4.493,9.696,-1.375,-1.141,-2.761,-1.420,SHIELD
4.826,10.075,-1.698,-0.997,-2.786,-1.204,SHIELD
4.928,10.130,-1.849,-0.929,-2.418,-1.056,SHIELD
4.665,9.984,-2.163,-0.830,-1.957,-0.908,SHIELD
4.632,9.593,-2.103,-0.629,-1.625,-0.675,SHIELD
4.314,9.567,-1.601,-0.380,-1.234,-0.486,SHIELD
3.695,9.359,-1.498,-0.330,-1.006,-0.380,SHIELD
3.632,9.142,-1.036,-0.196,-0.883,-0.298,SHIELD
3.382,9.373,-0.615,-0.215,-0.839,-0.234,SHIELD
3.327,9.105,-0.930,-0.302,-0.840,-0.203,SHIELD
3.411,8.722,-1.316,-0.205,-0.753,-0.237,SHIELD
3.622,8.747,-1.138,-0.021,-0.507,-0.327,SHIELD
3.771,9.167,-0.707,0.020,-0.243,-0.360,SHIELD
3.778,9.223,-0.516,-0.018,-0.054,-0.331,SHIELD
3.519,9.204,-0.365,0.078,-0.028,-0.292,SHIELD
3.516,9.203,-0.222,0.135,-0.108,-0.256,SHIELD
3.744,9.298,-0.144,0.179,-0.075,-0.206,SHIELD
3.492,9.343,0.167,0.183,0.007,-0.106,SHIELD
3.012,9.280,0.239,0.162,-0.127,0.001,SHIELD
2.987,9.346,0.187,0.160,-0.221,0.039,SHIELD
2.871,9.496,0.160,0.174,-0.127,0.021,SHIELD
2.664,9.504,0.106,0.139,-0.039,0.030,SHIELD
2.490,9.520,0.104,0.076,-0.016,0.072,SHIELD
2.392,9.428,-0.015,0.073,-0.016,0.044,SHIELD
2.284,9.371,0.027,0.092,-0.023,0.019,SHIELD
2.368,9.380,-0.032,0.073,0.056,-0.047,SHIELD
2.395,9.364,-0.058,0.060,0.105,-0.057,SHIELD
2.256,9.379,-0.113,0.034,0.086,-0.030,SHIELD
2.059,9.364,-0.190,0.037,0.009,-0.001,SHIELD
1.946,9.462,-0.172,0.037,-0.072,-0.038,SHIELD
2.017,9.365,-0.386,0.022,-0.101,-0.099,SHIELD
2.298,9.288,-0.452,0.041,-0.081,-0.134,SHIELD
2.451,9.410,-0.296,0.061,0.026,-0.149,SHIELD
2.335,9.472,-0.296,0.024,0.066,-0.140,SHIELD
2.293,9.470,-0.316,0.014,0.015,-0.108,SHIELD
