acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.041,9.370,2.258,0.085,-0.047,-0.005,IRONMAN
0.891,9.515,2.316,0.129,-0.137,0.016,IRONMAN
0.838,10.048,2.434,0.123,-0.160,0.023,IRONMAN
0.914,10.972,2.650,0.113,-0.014,-0.035,IRONMAN
1.090,11.981,3.789,-0.127,0.221,-0.088,IRONMAN
1.493,13.000,5.760,-0.839,0.279,0.241,IRONMAN
1.131,14.066,7.011,-2.294,0.008,0.666,IRONMAN
0.706,14.571,8.547,-4.093,-0.642,1.232,IRONMAN
0.594,13.247,9.623,-5.612,-0.872,1.367,IRONMAN
0.799,11.265,9.230,-6.452,-1.442,1.455,IRONMAN
1.060,8.040,8.687,-8.501,-1.866,1.543,IRONMAN
0.846,0.507,-1.892,-7.321,-2.366,1.466,IRONMAN
2.259,-1.555,-1.825,-5.003,-1.515,1.475,IRONMAN
2.463,-0.964,-0.641,-1.837,-0.110,1.287,IRONMAN
1.663,0.060,4.667,-0.809,0.324,1.056,IRONMAN
1.584,0.210,5.241,-0.484,0.455,0.681,IRONMAN
2.130,1.669,8.657,-0.138,0.432,0.098,IRONMAN
3.605,2.588,10.273,0.021,0.228,-0.418,IRONMAN
4.863,2.395,9.697,-0.064,-0.059,-0.444,IRONMAN
5.154,1.772,7.538,0.327,-0.214,0.050,IRONMAN
4.991,1.693,8.226,0.698,-0.357,0.469,IRONMAN
4.785,1.663,9.117,0.812,-0.954,0.696,IRONMAN
5.609,2.092,9.360,1.024,-1.800,0.698,IRONMAN
8.078,2.695,12.419,1.399,-2.456,1.118,IRONMAN
9.620,3.149,14.938,0.917,-2.940,2.079,IRONMAN
9.503,3.288,14.002,0.779,-2.948,3.037,IRONMAN
7.970,2.575,14.037,0.388,-2.870,3.028,IRONMAN
9.702,-0.203,10.458,-0.123,-2.837,2.708,IRONMAN
11.424,-1.705,6.877,-0.148,-2.403,3.279,IRONMAN
8.945,-2.854,4.545,-0.419,-1.942,3.736,IRONMAN
7.762,-4.523,2.022,-0.426,-1.735,3.831,IRONMAN
4.033,-5.931,0.441,-0.419,-1.960,3.509,IRONMAN
3.052,-7.078,0.426,-0.423,-2.405,2.370,IRONMAN
3.765,-7.627,-0.510,-0.877,-2.861,1.617,IRONMAN
5.172,-8.548,-3.827,-1.011,-2.879,1.610,IRONMAN
4.506,-8.723,-3.703,-0.476,-2.462,1.783,IRONMAN
4.754,-8.550,-2.170,-0.463,-2.377,1.650,IRONMAN
6.766,-9.246,-3.222,-0.494,-2.054,2.005,IRONMAN
6.873,-9.647,-2.168,-0.437,-1.558,2.560,IRONMAN
5.696,-10.473,-3.617,-0.688,-1.248,2.619,IRONMAN
5.629,-11.002,-4.559,-0.495,-0.757,2.399,IRONMAN
7.215,-11.158,-2.334,0.130,-0.256,2.151,IRONMAN
5.812,-9.871,-0.355,-0.044,0.112,2.182,IRONMAN
2.617,-9.149,-1.233,-0.126,0.651,1.948,IRONMAN
2.804,-8.617,-0.162,0.114,0.945,1.000,IRONMAN
4.043,-7.046,2.327,0.338,1.377,0.686,IRONMAN
4.251,-5.839,2.173,0.427,1.910,0.759,IRONMAN
3.662,-4.573,3.357,1.302,2.468,0.839,IRONMAN
2.167,-2.862,8.696,1.463,2.586,0.585,IRONMAN
2.599,-4.044,8.053,1.102,1.989,-0.202,IRONMAN
3.461,-4.727,8.083,0.772,1.386,-0.725,IRONMAN
3.597,-5.546,6.628,0.271,0.451,-1.074,IRONMAN
4.156,-5.430,5.620,-0.157,-0.244,-0.510,IRONMAN
2.665,-5.157,4.808,-0.327,-0.740,0.010,IRONMAN
2.768,-4.851,5.493,-0.273,-1.250,0.075,IRONMAN
3.046,-3.805,7.733,-0.559,-1.643,0.187,IRONMAN
2.893,-5.067,5.230,-1.254,-2.131,0.050,IRONMAN
3.144,-5.273,3.877,-0.731,-2.004,-0.187,IRONMAN
1.286,-4.400,2.589,-0.801,-1.865,-0.759,IRONMAN
2.549,-6.239,-2.401,-0.450,-1.903,-1.435,IRONMAN
2.331,-6.228,-2.564,0.916,-1.166,-1.730,IRONMAN
0.576,-4.873,-1.450,1.343,-0.696,-2.342,IRONMAN
2.611,-6.582,-4.570,0.925,-0.388,-2.907,IRONMAN
3.486,-8.309,-5.682,2.264,0.640,-3.216,IRONMAN
2.826,-6.921,-2.129,3.917,1.431,-3.638,IRONMAN
3.369,-2.969,2.787,4.660,1.516,-4.116,IRONMAN
4.351,-2.709,6.148,2.605,1.343,-5.060,IRONMAN
6.556,-3.556,0.824,2.595,0.915,-6.718,IRONMAN
8.593,1.359,3.391,4.124,0.277,-7.062,IRONMAN
11.948,3.418,7.198,2.741,-0.072,-6.578,IRONMAN
14.600,3.932,3.959,2.175,0.420,-6.550,IRONMAN
14.384,6.309,2.985,3.084,0.614,-6.194,IRONMAN
12.487,9.769,7.273,2.525,-0.699,-4.218,IRONMAN
14.998,9.521,7.043,0.073,0.713,-3.150,IRONMAN
11.484,8.227,3.695,-0.058,2.165,-3.222,IRONMAN
6.380,9.454,2.382,0.939,1.430,-3.478,IRONMAN
3.971,10.133,2.629,1.731,-0.163,-3.297,IRONMAN
3.698,11.050,3.617,1.593,-1.085,-3.222,IRONMAN
3.830,11.537,3.375,1.073,-1.090,-3.181,IRONMAN
3.500,11.576,3.040,0.641,-0.613,-2.706,IRONMAN
