acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.185,9.207,2.957,0.015,0.078,-0.022,CAPT
0.957,9.491,4.449,-0.171,0.108,0.128,CAPT
0.357,9.220,3.327,-0.483,-0.101,0.174,CAPT
1.603,9.356,4.424,-0.297,-0.443,0.065,CAPT
3.289,9.831,5.420,-0.396,-0.614,0.119,CAPT
3.824,10.377,5.378,-0.401,-1.261,0.237,CAPT
8.539,11.787,4.563,-0.526,-1.635,0.626,CAPT
10.421,13.155,5.772,-0.166,-1.685,1.567,CAPT
10.011,13.953,5.224,0.080,-2.092,2.540,CAPT
10.100,14.745,6.704,0.466,-2.682,3.239,CAPT
10.392,15.912,6.564,0.203,-2.903,3.809,CAPT
11.078,16.705,5.845,0.144,-2.960,4.462,CAPT
10.415,17.240,5.219,0.500,-3.364,5.235,CAPT
9.654,16.474,4.948,0.688,-3.626,5.596,CAPT
9.479,15.561,3.827,0.865,-3.484,5.842,CAPT
9.210,14.154,3.481,1.289,-3.078,6.191,CAPT
7.784,13.541,4.183,1.090,-2.736,6.571,CAPT
6.151,11.452,3.120,1.056,-2.688,6.828,CAPT
5.926,10.110,2.189,0.889,-2.292,6.478,CAPT
-3.230,3.337,-2.285,2.482,-2.366,5.343,CAPT
-7.626,-0.968,-0.580,1.559,-2.289,4.978,CAPT
-16.112,-9.227,-2.272,1.861,-1.986,4.264,CAPT
-29.424,-14.476,7.550,2.935,-1.530,2.551,CAPT
-17.412,-9.994,1.175,-1.304,-1.626,-2.103,CAPT
-0.907,-7.842,-16.346,0.132,-1.826,-3.023,CAPT
2.320,-7.326,-8.053,3.150,-0.494,-2.437,CAPT
-4.974,-9.953,-7.923,1.727,0.875,-2.515,CAPT
-3.530,-8.398,-11.542,3.070,0.228,-3.214,CAPT
1.520,-6.360,-11.588,3.538,0.733,-3.129,CAPT
3.631,-3.887,-12.303,5.319,2.195,-3.251,CAPT
7.452,0.459,-6.216,5.525,2.904,-2.488,CAPT
8.900,3.175,-6.173,6.507,3.460,-1.499,CAPT
13.173,8.810,-0.097,7.576,4.477,-0.911,CAPT
12.727,11.194,7.057,6.401,5.265,0.583,CAPT
5.043,10.415,8.002,5.444,3.783,2.526,CAPT
-0.194,9.524,14.306,6.000,1.769,2.447,CAPT
-0.341,11.993,24.157,4.547,1.930,1.925,CAPT
-6.905,9.381,25.288,2.120,1.052,2.105,CAPT
-11.864,7.443,24.554,0.418,-0.483,1.308,CAPT
-11.182,6.162,20.163,-0.892,-1.788,0.163,CAPT
-10.382,3.946,15.315,-2.098,-1.408,-0.649,CAPT
-11.990,3.211,12.116,-3.176,-0.706,-1.486,CAPT
-11.984,1.158,9.696,-3.128,-0.254,-2.366,CAPT
-12.131,-0.625,11.545,-2.301,0.230,-3.599,CAPT
-8.581,1.621,13.730,-2.270,1.199,-5.069,CAPT
-3.111,3.499,15.222,-2.146,3.259,-5.818,CAPT
-1.964,5.149,14.798,-2.405,4.251,-6.074,CAPT
-2.333,3.653,11.480,-0.637,4.271,-6.860,CAPT
-1.938,9.237,16.814,0.495,3.816,-7.743,CAPT
-0.178,14.172,19.196,-0.611,2.848,-7.192,CAPT
1.399,13.741,14.429,-2.315,1.167,-6.338,CAPT
3.255,12.596,8.245,-2.339,0.071,-5.954,CAPT
8.705,10.245,3.414,-1.546,-0.853,-5.460,CAPT
19.523,7.424,2.196,0.544,-0.676,-4.308,CAPT
13.028,4.026,4.696,1.387,-2.661,-1.229,CAPT
9.648,3.400,8.557,0.502,-1.573,0.606,CAPT
2.909,-0.598,2.741,-0.652,-0.457,0.769,CAPT
2.014,-0.548,1.590,0.935,-1.348,0.216,CAPT
3.474,0.201,3.358,1.818,-1.944,0.031,CAPT
2.761,1.581,4.643,1.751,-2.170,0.189,CAPT
1.741,0.921,3.294,1.718,-2.793,0.253,CAPT
3.673,1.561,1.013,3.114,-3.132,-1.704,CAPT
4.634,4.665,3.554,3.652,-1.982,-2.464,CAPT
4.563,4.278,4.017,3.176,-1.562,-2.960,CAPT
8.003,4.817,2.175,2.878,-1.205,-3.334,CAPT
9.724,8.951,6.861,3.296,0.618,-3.618,CAPT
6.462,11.332,7.618,1.914,1.365,-3.437,CAPT
6.611,11.085,5.599,0.871,0.851,-3.474,CAPT
7.977,10.693,7.053,1.432,0.742,-3.721,CAPT
5.731,12.377,7.649,1.490,0.206,-3.316,CAPT
5.743,13.420,6.861,0.794,-0.525,-3.313,CAPT
8.069,13.950,6.537,0.382,-0.041,-3.472,CAPT
6.491,13.955,6.144,0.287,0.430,-3.067,CAPT
4.541,13.464,6.169,0.150,0.170,-2.340,CAPT
2.950,12.280,4.801,-0.087,-0.605,-1.981,CAPT
3.113,11.496,3.755,0.020,-1.145,-1.945,CAPT
3.579,11.336,3.495,0.293,-1.134,-1.818,CAPT
3.719,11.142,3.448,0.418,-0.903,-1.403,CAPT
3.692,10.911,3.712,0.301,-0.602,-0.915,CAPT
3.350,10.434,3.834,0.196,-0.241,-0.524,CAPT
