acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.357,9.421,-1.166,0.071,0.057,-0.010,LOGOUT
1.303,9.413,-1.057,0.083,0.041,0.034,LOGOUT
1.340,9.411,-1.102,0.066,0.016,0.064,LOGOUT
1.614,9.532,-1.286,0.070,0.011,0.063,LOGOUT
2.367,9.938,-1.545,0.120,0.016,0.037,LOGOUT
4.741,9.847,-2.413,0.174,0.120,0.029,LOGOUT
8.386,10.119,-3.646,0.978,-0.628,-0.108,LOGOUT
16.465,13.963,-6.246,2.079,-1.689,1.143,LOGOUT
19.626,16.930,-8.187,2.682,-0.448,3.300,LOGOUT
20.618,20.645,-10.181,2.552,0.629,4.591,LOGOUT
18.164,23.575,-14.470,2.416,1.120,6.750,LOGOUT
17.014,26.399,-19.007,3.503,0.789,8.415,LOGOUT
17.916,29.687,-22.499,5.131,1.021,8.731,LOGOUT
15.793,31.603,-21.066,6.325,2.447,8.731,LOGOUT
5.684,31.614,-15.914,6.804,3.596,8.731,LOGOUT
-4.430,28.578,-8.749,6.666,3.170,8.731,LOGOUT
-8.262,23.111,-5.162,5.636,2.540,8.051,LOGOUT
-7.277,16.068,-2.879,5.277,2.319,6.158,LOGOUT
-9.615,9.725,3.223,4.776,2.591,4.471,LOGOUT
-11.788,2.789,10.431,3.505,2.139,3.434,LOGOUT
-12.199,-4.773,15.539,2.193,1.337,2.399,LOGOUT
-7.139,-11.505,17.133,1.592,0.858,1.042,LOGOUT
1.237,-13.045,17.865,1.069,2.267,0.456,LOGOUT
0.568,-17.003,16.061,-0.104,4.047,1.008,LOGOUT
-2.393,-19.748,12.413,-0.463,3.618,1.470,LOGOUT
-4.028,-18.535,11.256,-0.025,2.061,1.134,LOGOUT
-6.694,-14.819,7.496,-0.255,-0.361,0.332,LOGOUT
-6.511,-8.453,3.564,-0.071,-2.711,-0.934,LOGOUT
-1.075,0.311,0.956,-0.275,-3.622,-2.213,LOGOUT
4.394,5.852,-0.601,-1.712,-1.332,-1.648,LOGOUT
2.160,5.497,-3.541,-2.721,1.010,-1.324,LOGOUT
1.144,5.125,-5.924,-2.132,1.959,-2.104,LOGOUT
3.118,5.778,-7.501,-1.104,1.280,-1.618,LOGOUT
5.582,4.786,-8.420,0.079,0.566,0.016,LOGOUT
2.804,3.418,-7.063,1.461,-0.320,0.922,LOGOUT
2.730,4.415,-4.553,2.072,-0.454,1.198,LOGOUT
1.048,3.340,-1.655,1.878,0.366,1.317,LOGOUT
-1.860,-0.504,1.534,1.560,0.083,0.521,LOGOUT
-1.363,-5.353,5.263,1.200,-0.823,-0.004,LOGOUT
0.697,-13.066,9.948,0.175,-1.322,-0.458,LOGOUT
2.340,-21.530,11.775,-0.403,-2.400,-0.948,LOGOUT
12.210,-23.867,17.835,-0.545,-1.344,-1.550,LOGOUT
14.427,-28.542,19.436,-0.808,0.599,-0.657,LOGOUT
9.853,-25.962,21.284,0.141,1.207,0.957,LOGOUT
4.354,-20.965,18.329,0.312,0.826,2.149,LOGOUT
1.954,-18.199,11.824,0.265,0.159,2.497,LOGOUT
-1.854,-14.710,8.042,0.172,-0.215,2.209,LOGOUT
-2.946,-8.292,6.623,-0.514,0.214,0.998,LOGOUT
-4.180,-4.466,2.069,-1.535,1.178,-0.235,LOGOUT
-4.572,-1.432,-1.539,-1.735,0.731,-0.928,LOGOUT
-3.086,0.887,-2.905,-1.451,-0.180,-1.175,LOGOUT
-0.705,2.676,-3.319,-1.056,-0.619,-1.234,LOGOUT
1.180,4.247,-4.549,-0.678,-0.632,-0.838,LOGOUT
3.613,3.463,-6.446,0.276,-0.539,-0.322,LOGOUT
3.760,3.512,-5.912,1.382,-0.344,0.168,LOGOUT
3.908,4.090,-4.435,1.836,-0.207,0.593,LOGOUT
3.092,2.123,-2.478,1.981,0.041,1.099,LOGOUT
0.209,-1.974,3.153,2.196,0.117,0.802,LOGOUT
-1.939,-4.956,9.032,0.805,0.344,-0.438,LOGOUT
-2.389,-13.446,9.607,-0.632,-0.584,-0.826,LOGOUT
-4.985,-15.906,14.086,-0.497,-1.929,-1.107,LOGOUT
-3.246,-13.135,16.650,-1.609,-2.041,-2.434,LOGOUT
-1.697,-11.020,13.547,-2.803,-1.770,-3.070,LOGOUT
-1.661,-8.688,8.264,-3.552,-1.733,-3.549,LOGOUT
-1.428,-5.544,3.263,-3.701,-1.742,-4.311,LOGOUT
1.025,-1.403,0.566,-3.498,-1.123,-5.417,LOGOUT
3.522,2.709,-1.304,-3.092,0.847,-6.969,LOGOUT
5.885,5.749,-2.033,-1.884,1.134,-7.580,LOGOUT
3.691,7.476,0.894,-1.717,0.538,-6.719,LOGOUT
1.357,10.417,-3.213,-2.106,-1.585,-6.527,LOGOUT
2.634,12.737,-5.254,-1.779,-3.830,-6.310,LOGOUT
2.183,14.888,-4.689,-1.695,-4.645,-5.840,LOGOUT
8.341,22.272,-8.351,-2.968,-3.520,-6.976,LOGOUT
9.905,21.536,-8.503,-3.130,-1.494,-6.779,LOGOUT
6.851,21.083,-5.941,-3.114,-0.220,-5.859,LOGOUT
4.820,22.755,-5.440,-2.921,0.405,-6.081,LOGOUT
6.213,24.950,-4.845,-2.182,0.707,-7.113,LOGOUT
10.416,23.585,-5.268,-1.652,0.227,-6.254,LOGOUT
13.388,18.314,-5.548,-0.875,0.115,-4.111,LOGOUT
11.980,14.697,-4.642,-0.138,-0.082,-2.056,LOGOUT
