acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.008,9.109,-1.102,0.770,-1.060,-0.212,BOMB
-0.898,9.335,-1.269,1.224,-1.799,-0.209,BOMB
-1.284,9.850,-1.972,1.661,-2.716,-0.178,BOMB
1.199,11.162,-3.229,2.289,-3.642,-0.298,BOMB
4.947,12.656,-3.738,2.899,-3.648,-0.311,BOMB
8.552,14.800,-3.843,3.002,-3.431,0.470,BOMB
11.228,17.379,-4.851,2.483,-2.547,1.508,BOMB
11.232,18.681,-7.400,1.698,-1.893,2.871,BOMB
8.942,19.428,-11.069,1.385,-2.280,4.545,BOMB
6.571,20.588,-14.160,2.030,-3.081,5.969,BOMB
4.103,24.041,-16.340,3.131,-3.754,6.943,BOMB
2.375,24.490,-18.088,4.401,-2.793,7.084,BOMB
1.417,24.676,-18.853,6.333,-0.421,6.493,BOMB
-0.114,27.260,-18.283,7.979,2.424,5.690,BOMB
0.814,26.383,-15.484,8.731,4.583,6.193,BOMB
0.015,28.242,-10.928,8.731,6.476,7.585,BOMB
-2.307,27.421,-6.336,8.466,8.731,8.731,BOMB
-8.723,24.039,-2.894,5.798,8.731,8.731,BOMB
-14.013,18.274,0.217,2.946,8.731,8.731,BOMB
-20.948,9.755,3.331,0.555,6.890,8.731,BOMB
-27.537,0.922,5.262,-0.775,4.013,7.153,BOMB
-25.813,-6.446,3.485,-1.826,1.797,3.297,BOMB
-15.331,-9.991,0.434,-1.698,0.801,0.252,BOMB
-3.319,-9.912,-1.049,-1.191,0.757,-1.022,BOMB
3.837,-8.666,-1.708,-1.251,1.373,-0.309,BOMB
3.569,-8.525,-2.692,-1.062,1.680,1.935,BOMB
-1.822,-7.513,-1.959,-0.526,1.336,3.538,BOMB
-7.469,-5.585,-0.884,-0.554,0.719,3.756,BOMB
-11.701,-3.738,-0.706,-1.057,0.139,3.196,BOMB
-15.568,-2.842,-2.320,-1.746,0.146,2.455,BOMB
-19.456,-2.890,-4.968,-2.058,0.870,1.301,BOMB
-23.248,-2.046,-7.495,-1.494,1.874,-0.337,BOMB
-29.289,1.596,-10.165,-0.361,2.902,-2.399,BOMB
-31.415,2.079,-11.978,1.665,3.812,-6.268,BOMB
-22.671,6.930,-8.947,5.042,4.357,-8.731,BOMB
-13.058,17.445,-3.583,7.402,6.051,-8.731,BOMB
-6.554,32.750,9.557,8.669,8.569,-8.731,BOMB
-2.010,31.875,9.261,8.646,8.128,-8.731,BOMB
-2.137,27.344,11.489,8.417,8.731,-7.087,BOMB
-6.294,19.999,11.154,8.098,8.645,-6.131,BOMB
-4.199,15.235,11.474,7.398,3.184,-4.707,BOMB
4.329,10.808,10.212,5.636,-1.500,-2.730,BOMB
8.703,11.065,6.904,2.923,-1.950,-0.426,BOMB
4.828,8.874,3.678,1.308,-1.257,1.458,BOMB
1.537,8.223,2.652,0.956,-1.592,2.103,BOMB
0.014,8.482,1.671,1.289,-1.619,1.408,BOMB
0.491,8.729,1.679,2.075,-0.885,-0.551,BOMB
1.577,10.672,2.310,2.762,0.262,-2.332,BOMB
2.872,12.730,2.784,3.143,1.557,-3.037,BOMB
0.946,15.050,3.897,3.378,2.716,-3.231,BOMB
-1.150,15.752,4.903,3.174,2.156,-2.795,BOMB
-1.063,14.481,4.698,2.736,0.568,-2.171,BOMB
0.211,15.494,3.157,2.754,-0.294,-1.956,BOMB
0.885,17.475,3.154,2.871,-0.018,-1.907,BOMB
1.195,16.469,2.699,2.403,0.420,-1.734,BOMB
1.741,15.822,2.339,1.905,0.805,-1.534,BOMB
1.620,16.066,2.804,1.710,1.639,-1.288,BOMB
-0.954,14.772,3.508,1.599,1.767,-0.733,BOMB
-1.806,13.203,3.185,1.314,0.511,-0.167,BOMB
-1.201,12.598,2.323,1.126,-0.600,0.254,BOMB
-0.434,11.932,1.502,1.055,-1.145,0.553,BOMB
-0.481,11.235,1.196,0.942,-1.326,0.718,BOMB
-0.724,10.577,0.872,0.805,-1.581,0.693,BOMB
-0.087,10.598,1.856,0.702,-1.848,0.590,BOMB
1.604,13.110,5.498,-1.133,-1.740,0.825,BOMB
-0.633,10.342,2.305,-1.808,-1.558,0.943,BOMB
-1.409,8.657,-0.049,-0.515,-2.043,0.387,BOMB
-0.568,9.456,-0.203,0.720,-2.389,-0.137,BOMB
0.173,10.355,-0.336,0.928,-2.513,0.058,BOMB
0.355,10.531,-0.705,0.645,-2.430,0.338,BOMB
0.587,10.640,-1.076,0.159,-1.952,0.409,BOMB
0.595,10.144,-1.683,-0.375,-1.251,0.472,BOMB
0.172,9.453,-2.093,-0.669,-0.622,0.545,BOMB
-0.506,8.866,-2.163,-0.623,-0.229,0.478,BOMB
-0.941,8.587,-2.027,-0.306,-0.196,0.286,BOMB
-0.804,8.735,-1.713,0.028,-0.325,0.062,BOMB
-0.316,9.091,-1.374,0.192,-0.369,-0.081,BOMB
0.072,9.433,-1.073,0.238,-0.239,-0.163,BOMB
0.318,9.793,-0.833,0.230,0.018,-0.243,BOMB
0.459,10.022,-0.640,0.186,0.267,-0.276,BOMB
