acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.258,11.583,2.877,0.751,0.582,-2.271,NULL
-3.221,11.372,3.499,0.181,-0.195,-2.084,NULL
-1.993,10.587,2.462,-0.389,-0.529,-2.042,NULL
-1.039,11.115,0.090,-0.770,-0.062,-2.357,NULL
4.707,11.340,-0.483,-0.488,0.787,-2.711,NULL
9.097,13.405,-0.085,-0.915,1.654,-1.864,NULL
11.834,13.386,-2.109,-1.281,1.377,-0.341,NULL
14.568,14.195,-5.677,-0.851,-0.071,1.970,NULL
13.106,16.193,-8.631,-0.115,-0.805,4.496,NULL
11.217,18.719,-10.620,0.780,-0.318,5.938,NULL
7.631,23.753,-11.061,1.596,0.889,6.963,NULL
2.342,30.180,-11.767,2.227,1.560,7.721,NULL
-2.392,30.969,-8.935,2.909,1.838,7.830,NULL
-5.933,28.820,-4.769,2.832,1.548,7.275,NULL
-14.377,20.201,3.458,2.619,0.673,6.598,NULL
-20.941,12.702,11.003,1.551,0.177,5.177,NULL
-27.442,8.241,13.147,-0.141,0.887,1.507,NULL
-28.160,5.870,12.438,-1.447,-0.375,-1.271,NULL
-18.696,11.354,5.305,-2.459,-2.159,-4.034,NULL
-10.959,17.456,0.809,-3.042,-2.393,-5.463,NULL
-7.593,23.349,-3.454,-3.662,-2.471,-6.681,NULL
-1.281,29.725,-7.380,-3.357,-2.752,-8.388,NULL
7.173,32.750,-7.248,-2.771,-1.378,-8.731,NULL
21.656,32.750,-9.560,-2.754,1.981,-8.731,NULL
21.351,22.755,-8.635,-2.345,1.032,-5.658,NULL
23.352,16.805,-9.141,-1.013,-1.099,-2.218,NULL
25.982,13.581,-9.874,-0.389,-0.478,-0.528,NULL
24.999,14.011,-11.938,0.254,0.225,1.991,NULL
17.604,17.901,-10.978,0.909,1.313,4.377,NULL
14.501,25.066,-11.679,1.503,1.935,5.624,NULL
7.886,32.228,-10.899,2.182,2.044,7.610,NULL
0.987,32.750,-8.895,2.784,2.182,8.563,NULL
-5.450,32.750,-6.129,3.034,2.524,8.329,NULL
-10.142,27.644,-1.409,3.241,1.923,7.653,NULL
-15.707,21.641,2.899,2.691,1.717,6.358,NULL
-26.346,9.942,8.842,2.068,0.958,5.146,NULL
-30.161,6.056,11.768,1.237,-0.969,2.472,NULL
-23.173,9.346,11.599,-0.156,-3.016,-1.403,NULL
-13.758,12.597,6.762,-2.239,-2.894,-3.401,NULL
-9.803,15.770,1.416,-4.104,-1.903,-4.971,NULL
-6.986,20.252,-3.638,-4.598,-2.226,-6.285,NULL
-1.928,26.347,-7.480,-4.321,-2.650,-7.554,NULL
3.387,29.587,-8.193,-4.017,-1.410,-7.914,NULL
6.248,30.800,-9.705,-3.171,-0.208,-8.232,NULL
14.746,31.867,-9.928,-2.133,1.200,-8.665,NULL
20.829,23.201,-7.636,-1.345,1.836,-6.278,NULL
22.490,17.213,-7.685,-1.199,-0.356,-2.172,NULL
21.609,13.908,-9.337,-0.156,-1.931,1.090,NULL
19.229,13.634,-9.532,1.190,-2.038,3.361,NULL
15.708,17.670,-8.539,1.390,-0.571,4.996,NULL
9.607,22.055,-9.412,1.425,1.065,5.956,NULL
4.021,26.954,-9.642,2.519,1.143,6.738,NULL
0.547,29.838,-7.928,3.492,0.943,7.302,NULL
-2.971,29.873,-5.358,3.834,1.914,7.100,NULL
-7.382,24.871,0.272,3.316,2.963,6.294,NULL
-16.583,15.564,5.476,2.752,1.965,5.485,NULL
-22.455,9.471,9.102,1.267,1.073,3.922,NULL
-25.504,4.157,13.904,0.387,0.615,1.816,NULL
-22.393,7.372,10.795,-1.292,-1.261,-2.008,NULL
-14.201,11.657,5.244,-2.420,-2.149,-4.126,NULL
-10.796,16.414,1.015,-3.079,-2.457,-4.951,NULL
-7.445,21.795,-3.448,-3.683,-2.853,-6.254,NULL
-5.788,26.633,-7.036,-3.312,-3.847,-7.326,NULL
8.671,32.750,-10.763,-2.987,-2.113,-8.376,NULL
18.947,28.424,-11.953,-3.112,3.689,-8.472,NULL
16.694,21.435,-6.381,-1.853,2.376,-5.607,NULL
22.125,17.819,-7.817,-0.853,-1.228,-2.739,NULL
23.810,13.683,-9.536,-0.604,-1.374,0.156,NULL
22.565,12.738,-10.759,-0.161,0.422,1.983,NULL
15.680,14.699,-9.945,0.496,1.520,3.514,NULL
10.354,18.530,-8.523,1.272,0.979,5.003,NULL
6.222,23.502,-7.774,2.002,0.617,6.115,NULL
2.399,26.234,-6.815,2.685,0.608,6.852,NULL
-0.486,27.047,-5.330,2.978,1.042,6.870,NULL
-2.343,25.180,-3.629,2.783,1.847,6.444,NULL
-5.023,20.573,-1.277,2.343,2.321,6.011,NULL
-4.846,18.260,1.186,1.580,2.330,5.496,NULL
-4.551,14.401,0.815,-0.114,3.317,4.692,NULL
-7.901,8.196,0.441,-0.717,2.818,3.542,NULL
-7.000,3.874,1.317,0.107,0.628,2.387,NULL
