acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.341,9.651,-1.563,0.156,0.563,-0.036,SHIELD
2.097,10.069,-1.898,0.351,0.557,-0.045,SHIELD
3.189,10.313,-2.865,0.393,0.849,0.144,SHIELD
2.981,9.736,-5.739,0.758,1.085,0.309,SHIELD
4.497,11.516,-8.151,3.421,-1.076,0.548,SHIELD
11.033,18.336,-3.877,2.043,2.305,1.095,SHIELD
2.866,11.837,-6.701,0.852,5.236,0.758,SHIELD
4.679,14.352,-7.109,2.849,2.372,1.018,SHIELD
6.489,15.892,-6.124,2.641,2.309,1.374,SHIELD
5.075,14.043,-10.426,3.198,1.447,0.913,SHIELD
8.026,16.491,-13.510,4.339,1.650,0.682,SHIELD
7.576,16.869,-13.064,5.018,0.827,1.233,SHIELD
10.914,17.261,-14.198,4.759,1.424,1.165,SHIELD
8.141,14.223,-14.565,4.452,3.193,1.802,SHIELD
2.338,10.394,-11.585,5.298,1.846,2.316,SHIELD
6.309,11.104,-7.830,4.265,2.793,2.281,SHIELD
2.362,7.096,-7.545,2.093,5.084,2.484,SHIELD
0.999,5.273,-7.563,1.309,4.632,3.228,SHIELD
-0.711,3.157,-7.048,0.970,5.052,3.322,SHIELD
-3.060,1.748,-3.782,0.869,4.970,2.606,SHIELD
-4.100,1.054,-2.717,0.706,3.598,2.396,SHIELD
-4.165,-0.824,-1.339,0.996,2.499,2.258,SHIELD
-3.462,0.283,1.308,0.707,2.253,1.372,SHIELD
-1.241,-0.263,2.003,0.312,1.515,0.908,SHIELD
-1.305,-0.911,1.967,0.147,0.919,0.784,SHIELD
-1.610,-1.358,2.519,0.319,0.318,0.168,SHIELD
-0.052,-0.549,2.807,-0.016,-0.041,-0.335,SHIELD
-0.131,-0.731,2.345,-0.331,-0.234,-0.688,SHIELD
-0.796,-1.603,1.878,-0.124,-0.907,-1.053,SHIELD
-0.009,-0.559,1.624,-0.196,-1.520,-1.324,SHIELD
-0.263,0.200,0.190,-0.645,-1.594,-1.565,SHIELD
-0.802,-0.137,-0.319,-1.028,-1.126,-2.127,SHIELD
-2.486,0.598,-0.249,-1.534,-0.435,-3.048,SHIELD
-2.746,2.576,-1.370,-2.062,-0.956,-3.522,SHIELD
-4.417,1.878,-5.262,-1.970,-2.065,-3.932,SHIELD
1.072,7.818,-7.011,-0.951,-3.831,-4.606,SHIELD
9.983,14.043,-5.012,-2.093,-2.137,-4.826,SHIELD
10.904,13.866,-7.408,-3.249,-1.627,-4.131,SHIELD
19.445,16.580,-11.054,-3.085,-1.555,-2.873,SHIELD
16.611,16.139,-10.211,-2.027,-1.963,-2.219,SHIELD
19.095,16.569,-3.812,-1.573,-3.106,-0.903,SHIELD
16.965,17.651,-5.211,-4.114,1.043,-0.301,SHIELD
10.713,10.812,-7.452,-2.947,-1.616,-0.258,SHIELD
12.671,11.675,-3.545,-0.816,-4.201,0.257,SHIELD
11.514,11.832,-0.846,-2.011,-0.916,0.348,SHIELD
5.237,8.803,0.118,-2.934,0.982,-0.308,SHIELD
1.259,7.330,-0.210,-2.684,-0.338,-0.959,SHIELD
1.035,8.285,-0.549,-2.104,-2.454,-1.653,SHIELD
2.593,9.166,-1.075,-1.895,-2.941,-2.498,SHIELD
2.486,10.714,-1.769,-1.753,-2.950,-3.202,SHIELD
3.811,11.468,-2.254,-1.699,-2.519,-3.038,SHIELD
3.562,11.272,-2.531,-1.168,-2.141,-2.720,SHIELD
4.874,12.117,-2.273,-0.380,-1.518,-2.620,SHIELD
5.347,12.824,-1.751,-0.236,-0.227,-2.374,SHIELD
5.081,12.201,-1.755,-0.252,0.636,-1.788,SHIELD
4.366,11.324,-1.762,-0.091,0.895,-0.963,SHIELD
3.101,10.537,-1.300,0.179,0.682,-0.192,SHIELD
1.942,9.950,-0.875,0.369,0.240,0.218,SHIELD
1.090,9.832,-0.408,0.486,-0.149,0.418,SHIELD
0.654,9.537,0.041,0.395,-0.461,0.428,SHIELD
0.472,9.207,-0.061,0.132,-0.642,0.226,SHIELD
0.813,9.073,-0.595,0.058,-0.859,-0.009,SHIELD
1.367,9.341,-0.623,0.105,-0.847,-0.061,SHIELD
1.323,9.384,-0.686,0.055,-0.852,0.050,SHIELD
1.397,9.590,-0.780,0.059,-0.856,0.081,SHIELD
1.557,9.821,-0.732,0.143,-0.682,0.045,SHIELD
1.430,9.775,-0.660,0.160,-0.518,0.139,SHIELD
1.408,9.788,-0.603,0.172,-0.335,0.176,SHIELD
1.303,9.861,-0.377,0.190,-0.050,0.152,SHIELD
0.944,9.628,-0.141,0.175,0.055,0.187,SHIELD
0.701,9.660,0.000,0.158,0.065,0.192,SHIELD
0.680,9.781,0.010,0.103,0.121,0.105,SHIELD
0.620,9.664,-0.027,0.065,0.157,0.078,SHIELD
0.540,9.630,-0.025,0.005,0.154,0.068,SHIELD
0.626,9.708,-0.132,-0.058,0.185,0.023,SHIELD
0.532,9.603,-0.319,-0.016,0.163,-0.006,SHIELD
0.495,9.580,-0.323,0.037,0.040,-0.011,SHIELD
0.740,9.587,-0.348,0.025,-0.050,-0.018,SHIELD
0.908,9.635,-0.323,-0.007,-0.011,-0.009,SHIELD
0.660,9.525,-0.401,-0.030,-0.004,-0.011,SHIELD
