acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.997,6.604,-6.147,-0.664,1.349,-0.528,HULK
2.346,5.533,-7.532,-0.130,1.739,-0.434,HULK
-0.165,2.126,-8.126,-0.114,1.524,-0.063,HULK
-1.464,-0.922,-14.194,0.223,1.059,-0.303,HULK
0.573,-0.074,-17.541,0.216,3.351,-0.917,HULK
0.168,1.798,-26.147,0.457,3.705,-0.248,HULK
-2.354,7.808,-28.027,4.207,2.200,0.729,HULK
-4.253,13.482,-25.547,4.871,1.765,1.117,HULK
-11.517,19.294,-31.619,5.536,2.340,0.762,HULK
-12.501,30.744,-29.619,7.649,3.592,-0.440,HULK
-11.980,32.750,-19.767,7.746,4.783,-0.643,HULK
-9.417,32.750,-13.240,7.830,3.989,-0.039,HULK
-5.524,26.071,7.594,0.829,-0.440,1.378,HULK
-5.629,24.719,12.243,0.680,-1.346,1.495,HULK
-5.248,22.156,9.403,-2.299,-2.228,1.337,HULK
-3.883,22.926,5.890,-4.530,-2.329,1.002,HULK
-3.331,24.448,-0.644,-7.222,-2.821,0.795,HULK
-0.968,25.876,-12.331,-8.731,-2.808,0.417,HULK
2.144,22.061,-24.149,-6.705,-1.655,0.450,HULK
0.810,19.553,-12.138,-5.673,-1.222,0.676,HULK
-0.808,15.093,-22.831,-6.586,-1.836,0.700,HULK
1.587,11.099,-20.375,-4.683,-0.346,0.531,HULK
-2.565,4.529,-27.235,-4.990,-0.453,0.303,HULK
1.384,0.982,-29.102,-1.198,-0.892,0.050,HULK
2.134,-1.699,-21.401,-1.091,0.748,0.387,HULK
-2.498,-4.575,-27.216,0.634,0.136,0.662,HULK
-0.775,-0.880,-18.781,2.954,-0.110,0.544,HULK
-2.310,1.828,-17.581,2.487,0.523,0.340,HULK
-1.988,6.041,-22.071,3.769,0.388,0.106,HULK
-2.852,11.487,-20.647,4.774,0.431,-0.143,HULK
-4.102,16.543,-22.273,5.456,1.226,-0.849,HULK
-3.107,21.881,-19.491,6.349,2.595,-1.323,HULK
-4.053,26.032,-15.193,6.667,3.270,-1.289,HULK
-3.058,27.975,-11.540,6.722,3.147,-1.156,HULK
-2.954,26.198,-6.263,6.998,2.638,-0.736,HULK
-2.117,25.857,-0.994,7.168,2.310,-0.509,HULK
-1.040,25.515,13.261,5.161,1.878,-0.341,HULK
-0.039,21.885,9.571,0.365,0.562,0.162,HULK
-1.652,20.006,13.706,-1.119,-0.842,0.754,HULK
-2.014,17.941,6.667,-3.603,-2.144,0.854,HULK
-1.040,19.015,1.449,-5.792,-2.615,0.604,HULK
0.052,21.710,-5.537,-8.731,-2.664,0.351,HULK
-0.289,20.890,-22.249,-8.731,-2.670,0.248,HULK
-0.792,18.093,-16.656,-5.712,-2.341,0.459,HULK
-1.831,18.145,-17.493,-6.729,-2.036,0.414,HULK
-2.653,16.659,-16.571,-5.939,-1.770,0.475,HULK
-2.904,16.628,-13.078,-6.062,-1.946,0.583,HULK
-2.979,15.053,-14.747,-5.764,-1.549,0.273,HULK
-2.902,13.360,-11.079,-4.303,-0.937,-0.043,HULK
-2.374,13.021,-6.614,-3.997,-1.140,0.078,HULK
-2.205,11.872,-5.145,-4.070,-1.214,-0.126,HULK
-1.758,10.835,-4.965,-3.543,-1.046,-0.432,HULK
-1.284,10.385,-3.769,-2.596,-1.003,-0.703,HULK
-0.730,9.560,-2.275,-2.004,-1.037,-0.824,HULK
1.208,5.098,-0.693,0.284,-1.017,-0.199,HULK
1.691,5.374,-0.043,1.506,-0.866,0.122,HULK
1.560,5.384,1.065,2.290,-0.710,0.184,HULK
2.267,5.604,2.637,2.644,-0.431,0.146,HULK
2.334,6.432,4.675,2.096,0.020,0.180,HULK
1.863,6.902,4.151,1.481,0.401,0.139,HULK
1.534,7.185,4.406,1.296,0.638,-0.078,HULK
1.618,7.099,4.460,0.893,0.778,-0.291,HULK
1.839,6.946,3.167,0.967,0.856,-0.383,HULK
1.487,7.543,3.759,1.400,0.782,-0.528,HULK
1.030,8.555,5.019,1.229,0.486,-0.728,HULK
1.717,9.383,5.118,0.677,0.175,-0.889,HULK
2.176,9.722,5.316,0.136,0.193,-0.940,HULK
2.156,9.380,4.401,-0.273,0.212,-0.820,HULK
1.725,8.970,3.489,-0.273,0.083,-0.622,HULK
1.646,8.915,3.138,-0.154,-0.049,-0.485,HULK
1.776,9.049,2.839,0.016,0.015,-0.343,HULK
1.217,9.575,3.147,0.296,0.123,-0.227,HULK
0.075,10.474,3.810,0.451,-0.119,-0.153,HULK
0.000,10.385,3.855,0.246,-0.437,-0.152,HULK
0.406,9.682,3.121,0.116,-0.574,-0.182,HULK
0.756,9.180,2.863,0.033,-0.532,-0.158,HULK
0.812,9.173,2.687,-0.129,-0.375,-0.098,HULK
0.660,9.606,2.535,-0.301,-0.132,-0.055,HULK
0.470,10.075,2.613,-0.430,0.143,-0.029,HULK
0.459,9.857,2.447,-0.494,0.405,-0.022,HULK
